date,change,change_pct,effect,num,sum,max_mag,max_sig,min_depth,min_dist,tsunami
2012-04-12,4.739990234375,0.7712819339373088,0,4,25.5,7.0,1171.0,8.0,8663.89701889795,0.0
2012-04-13,-10.300048828125,-1.6662700673494757,1,0,,,,,,
2012-04-16,3.09002685546875,0.5089312524119876,0,3,18.6,6.2,599.0,11.0,9642.06789523378,0.0
2012-04-17,13.9200439453125,2.28231125219096,0,1,6.7,6.7,691.0,29.0,11601.550061609489,0.0
2012-04-18,-6.77001953125,-1.086471238974893,0,1,6.2,6.2,591.0,12.0,12083.26620814619,0.0
2012-04-19,-11.08001708984375,-1.7922739353995503,2,0,,,,,,
2012-04-20,0.97998046875,0.16135880677292938,0,0,,,,,,
2012-04-23,-9.55999755859375,-1.5857477791269827,1,2,12.7,6.7,691.0,16.0,13061.528771195728,0.0
2012-04-24,7.17999267578125,1.204312827517919,0,1,6.0,6.0,554.0,114.0,17749.31715861177,0.0
2012-04-25,8.94000244140625,1.478150572492834,0,0,,,,,,
2012-04-26,0.64996337890625,0.1057126001100507,0,0,,,,,,
2012-04-27,10.7900390625,1.7728987894056902,0,0,,,,,,
2012-04-30,-7.54998779296875,-1.2174846779741757,1,1,6.6,6.6,675.0,134.7,16645.792341420554,0.0
2012-05-02,-6.3800048828125,-1.0271940611615302,1,1,6.0,6.0,569.0,14.0,9195.777854419415,0.0
2012-05-03,-2.41998291015625,-0.3917097698239534,0,0,,,,,,
2012-05-04,-9.97003173828125,-1.623281345943496,0,0,,,,,,
2012-05-07,17.59002685546875,2.9538744805006054,0,0,,,,,,
2012-05-08,-9.8699951171875,-1.6205558353188174,0,0,,,,,,
2012-05-09,-2.58001708984375,-0.42958040834478056,0,0,,,,,,
2012-05-10,-1.6199951171875,-0.2692050226180092,0,0,,,,,,
2012-05-11,6.41998291015625,1.0787711659548702,0,0,,,,,,
2012-05-14,-7.3499755859375,-1.2328864595133753,0,1,6.2,6.2,647.0,105.9,10213.253084402055,0.0
2012-05-15,-7.16998291015625,-1.2101850329472625,1,0,,,,,,
2012-05-16,3.95001220703125,0.6793149098060588,0,0,,,,,,
2012-05-17,-8.30999755859375,-1.416686098483465,0,0,,,,,,
2012-05-18,1.58001708984375,0.27550428767981694,0,1,6.3,6.3,612.0,10.0,13102.467697961421,0.0
2012-05-21,3.8599853515625,0.6727057221470718,0,1,6.3,6.3,612.0,11.0,9471.209017760471,0.0
2012-05-22,6.51995849609375,1.1209611326405438,0,0,,,,,,
2012-05-23,-8.07000732421875,-1.3867660072153911,0,0,,,,,,
2012-05-24,1.54998779296875,0.2678673706847722,0,1,6.0,6.0,554.0,10.0,16961.43983217442,0.0
2012-05-25,0.37994384765625,0.06533520687068184,0,1,6.1,6.1,572.0,10.0,2689.7877379764464,0.0
2012-05-28,-5.13995361328125,-0.877244975969594,1,2,12.7,6.7,691.0,487.4,10622.330654202431,0.0
2012-05-29,3.42999267578125,0.5872169217783215,0,0,,,,,,
2012-05-30,-5.8800048828125,-1.0089059740642736,0,0,,,,,,
2012-05-31,-2.030029296875,-0.35070644784243304,0,0,,,,,,
2012-06-01,-14.19000244140625,-2.4579945853896445,0,0,,,,,,
2012-06-04,4.1199951171875,0.7376497056700961,0,2,12.6,6.3,629.0,7.0,9178.440799896867,0.0
2012-06-05,1.16998291015625,0.20672901933400017,0,0,,,,,,
2012-06-06,9.27996826171875,1.6253271515677459,0,1,6.1,6.1,607.0,15.0,9867.018322381518,0.0
2012-06-07,-0.050048828125,-0.00858058318666117,0,1,6.0,6.0,599.0,8.0,11842.280577751944,0.0
2012-06-08,1.969970703125,0.3402602301300244,0,1,6.1,6.1,586.0,110.0,10249.142231121656,0.0
2012-06-11,-11.1300048828125,-1.8832814542930854,0,1,6.0,6.0,698.0,35.0,2557.375104567677,0.0
2012-06-12,0.52001953125,0.08957360127194514,1,0,,,,,,
2012-06-13,-3.300048828125,-0.5663277966205729,0,0,,,,,,
2012-06-14,2.26995849609375,0.39276035092125117,0,0,,,,,,
2012-06-15,6.46002197265625,1.1089214845116544,0,0,,,,,,
2012-06-18,-8.3699951171875,-1.4048330461020324,0,1,6.3,6.3,675.0,36.0,9495.700440031575,0.0
2012-06-19,7.42999267578125,1.26298134479454,0,0,,,,,,
2012-06-20,0.05999755859375,0.010053715272237836,0,1,6.0,6.0,554.0,14.0,8630.757476128745,0.0
2012-06-21,1.04998779296875,0.17680133770052403,0,0,,,,,,
2012-06-22,-0.17999267578125,-0.03048191819641312,0,0,,,,,,
2012-06-25,-6.949951171875,-1.1816430034702747,0,2,12.1,6.1,676.0,10.0,8072.089390017764,0.0
2012-06-26,-1.6300048828125,-0.28010326041411776,1,0,,,,,,
2012-06-27,7.00994873046875,1.2027226009662957,0,0,,,,,,
2012-06-28,-2.5899658203125,-0.43820484512008395,0,0,,,,,,
2012-06-29,9.010009765625,1.4946930902592324,0,0,,,,,,
2012-07-02,7.1500244140625,1.16617048391904,0,1,6.3,6.3,636.0,18.0,6071.840725738286,0.0
2012-07-03,4.19000244140625,0.6746099832725734,0,1,6.3,6.3,922.0,229.8,18813.85392031899,0.0
2012-07-04,1.28997802734375,0.20663451765334365,0,0,,,,,,
2012-07-05,-4.34002685546875,-0.694726625605298,1,0,,,,,,
2012-07-06,-6.6199951171875,-1.071006014151712,0,1,6.3,6.3,614.0,160.1,15971.94449691334,0.0
2012-07-09,-2.78997802734375,-0.45644559778786,0,1,6.0,6.0,554.0,20.0,9124.38943612586,0.0
2012-07-10,3.760009765625,0.6163445358351561,0,0,,,,,,
2012-07-11,0.0999755859375,0.016375211888043938,0,0,,,,,,
2012-07-12,-1.15997314453125,-0.1908290021525873,0,0,,,,,,
2012-07-13,5.489990234375,0.901816787660185,0,0,,,,,,
2012-07-16,2.04998779296875,0.3344025080337447,0,0,,,,,,
2012-07-17,-2.030029296875,-0.32904809038830346,0,0,,,,,,
2012-07-18,6.44000244140625,1.042814053187638,0,0,,,,,,
2012-07-19,4.760009765625,0.7602877644539051,0,0,,,,,,
2012-07-20,-9.12994384765625,-1.4504176962497513,1,1,6.0,6.0,554.0,19.0,8824.401342274903,0.0
2012-07-23,-10.2099609375,-1.6629143070275825,0,0,,,,,,
2012-07-24,-5.8900146484375,-0.9722383838811254,0,0,,,,,,
2012-07-25,2.3699951171875,0.39577754386959135,0,2,12.8,6.4,673.0,20.0,10054.866201617568,0.0
2012-07-26,18.37005615234375,3.048162640782882,0,1,6.7,6.7,691.0,20.0,9693.19252134333,0.0
2012-07-27,7.489990234375,1.201609104169843,0,0,,,,,,
2012-07-30,5.07000732421875,0.7999758852538713,0,1,6.5,6.5,653.0,41.0,14385.066437237987,0.0
2012-07-31,-4.6300048828125,-0.7270736450324445,0,0,,,,,,
2012-08-01,4.13995361328125,0.6539281046400658,0,0,,,,,,
2012-08-02,-12.83001708984375,-2.012741127118562,1,2,12.2,6.1,596.0,46.0,9742.663852754742,0.0
2012-08-03,19.1500244140625,3.0560825641194476,0,0,,,,,,
2012-08-06,4.99005126953125,0.7739033545151714,0,0,,,,,,
2012-08-07,8.46002197265625,1.3034469042089856,0,0,,,,,,
2012-08-08,-0.40997314453125,-0.06262287186420654,0,0,,,,,,
2012-08-09,1.2099609375,0.18413929416800276,0,0,,,,,,
2012-08-10,-0.2900390625,-0.04424969529447511,0,0,,,,,,
2012-08-13,-0.95001220703125,-0.1453462583960459,0,4,25.0,6.4,747.0,11.0,3707.744028027385,0.0
2012-08-14,0.5400390625,0.08238833810207363,0,1,7.7,7.7,941.0,583.2,8505.555283929167,0.0
2012-08-15,3.1300048828125,0.479209536944465,0,0,,,,,,
2012-08-16,2.90997314453125,0.44274306991063234,0,0,,,,,,
2012-08-17,0.10003662109375,0.015106024197657211,0,0,,,,,,
2012-08-20,-0.9599609375,-0.14509468701411776,0,2,12.5,6.3,612.0,10.0,12112.143334917359,0.0
2012-08-21,3.10003662109375,0.4682056893384132,0,0,,,,,,
2012-08-22,-3.01995849609375,-0.45732696414717056,0,0,,,,,,
2012-08-23,-9.70001220703125,-1.4660780399083186,1,0,,,,,,
2012-08-24,0.47003173828125,0.07207749214878531,0,0,,,,,,
2012-08-27,5.8499755859375,0.8977173892071227,0,2,13.899999999999999,7.3,994.0,28.0,9070.931545720758,0.0
2012-08-28,-0.77996826171875,-0.11919741588136037,0,0,,,,,,
2012-08-29,-1.14996337890625,-0.17612353419293383,0,0,,,,,,
2012-08-30,-4.17999267578125,-0.6430065421702347,0,0,,,,,,
2012-08-31,4.6199951171875,0.715180604503066,0,1,6.8,6.8,711.0,14.0,2602.621988470852,0.0
2012-09-03,9.02001953125,1.3892128072967325,0,0,,,,,,
2012-09-04,-8.59002685546875,-1.3038305226911573,1,1,6.1,6.1,584.0,14.0,12475.187840213279,0.0
2012-09-05,1.2900390625,0.1985316957975172,0,1,6.0,6.0,554.0,27.0,15715.13096565165,0.0
2012-09-06,15.64996337890625,2.3979472645937183,0,1,7.6,7.6,1555.0,35.0,9001.833695052446,0.0
2012-09-07,-0.76995849609375,-0.1149534950919915,0,0,,,,,,
2012-09-10,-2.1099853515625,-0.3161026743913858,0,1,6.1,6.1,572.0,21.0,13259.690238478557,0.0
2012-09-11,5.4200439453125,0.8173796026041422,0,0,,,,,,
2012-09-12,-1.219970703125,-0.1820851795708955,0,0,,,,,,
2012-09-13,-3.91998291015625,-0.5874217567482161,1,0,,,,,,
2012-09-14,-0.47003173828125,-0.06967768483700118,1,1,6.2,6.2,593.0,19.0,10889.71565585522,0.0
2012-09-17,0.21002197265625,0.03132318756991052,0,0,,,,,,
2012-09-18,-1.77996826171875,-0.2667738287034479,0,0,,,,,,
2012-09-19,0.29998779296875,0.04489155151047512,0,0,,,,,,
2012-09-20,2.07000732421875,0.31184202505052777,0,0,,,,,,
2012-09-21,-0.02996826171875,-0.004480565569655091,0,0,,,,,,
2012-09-24,-1.05999755859375,-0.15941971114987905,0,0,,,,,,
2012-09-25,4.45001220703125,0.6715580267805282,0,0,,,,,,
2012-09-26,-8.07000732421875,-1.2221728719384786,1,1,6.3,6.3,757.0,10.0,9481.059274593279,0.0
2012-09-27,-1.30999755859375,-0.19978003067209416,1,1,6.4,6.4,632.0,16.0,8871.232812444145,0.0
2012-09-28,-14.77001953125,-2.2475871540017756,1,0,,,,,,
2012-10-01,12.49005126953125,1.9470983584532748,0,1,7.3,7.3,1221.0,170.0,9022.370443564572,0.0
2012-10-02,3.54998779296875,0.5465639850954351,0,1,6.1,6.1,576.0,15.0,9452.538149675698,0.0
2012-10-03,1.8699951171875,0.28743064602847457,0,0,,,,,,
2012-10-04,-3.3399658203125,-0.5098250465878467,1,0,,,,,,
2012-10-05,7.40997314453125,1.1330926808307373,0,0,,,,,,
2012-10-08,-3.00994873046875,-0.4582399090117573,0,1,6.1,6.1,572.0,10.0,12996.734506714885,0.0
2012-10-09,-6.71002197265625,-1.02282238205589,0,1,6.6,6.6,670.0,10.0,17790.571851649984,0.0
2012-10-10,-0.199951171875,-0.03092969216459128,0,0,,,,,,
2012-10-11,9.27001953125,1.4394887748688083,0,0,,,,,,
2012-10-12,-1.97998046875,-0.3039157160400419,0,1,6.6,6.6,675.0,13.0,13349.641195320692,0.0
2012-10-15,5.19000244140625,0.7998031554756648,0,0,,,,,,
2012-10-16,7.6300048828125,1.1597162392093556,0,0,,,,,,
2012-10-17,2.29998779296875,0.3448464251524575,0,1,6.0,6.0,554.0,326.0,11916.402754789298,0.0
2012-10-18,0.02001953125,0.0029948288071852515,0,0,,,,,,
2012-10-19,-2.739990234375,-0.41103965417438915,0,0,,,,,,
2012-10-22,-1.3900146484375,-0.20981353183962265,0,1,6.2,6.2,593.0,36.0,15830.69484098083,0.0
2012-10-23,-12.8599853515625,-1.9443289145493936,1,0,,,,,,
2012-10-24,1.54998779296875,0.23841197627052133,0,1,6.5,6.5,745.0,17.0,9000.508829179336,0.0
2012-10-25,-1.989990234375,-0.3051383581209115,0,0,,,,,,
2012-10-26,6.8699951171875,1.0626607095180065,0,0,,,,,,
2012-10-29,-0.219970703125,-0.0338593590829187,0,2,14.1,7.8,1436.0,9.0,7948.49168842937,0.0
2012-10-30,5.83001708984375,0.8951492094968153,0,1,6.2,6.2,591.0,9.0,7982.670159414926,0.0
2012-10-31,-5.30999755859375,-0.8080097534399553,1,0,,,,,,
2012-11-01,8.54998779296875,1.3127370722110816,0,0,,,,,,
2012-11-02,2.77001953125,0.41923624069318455,0,0,,,,,,
2012-11-05,-3.45001220703125,-0.5226420268728152,1,1,6.1,6.1,605.0,37.0,11568.341864057249,0.0
2012-11-06,3.469970703125,0.5273431485276281,0,0,,,,,,
2012-11-07,-15.08001708984375,-2.2635870329521124,0,0,,,,,,
2012-11-08,-4.45001220703125,-0.6798478708795371,0,2,13.5,7.4,1455.0,13.7,8160.152047317824,0.0
2012-11-09,1.3699951171875,0.21057087164858249,0,0,,,,,,
2012-11-12,-1.45001220703125,-0.22232289572085745,0,3,19.3,6.8,795.0,13.7,8365.856049158863,0.0
2012-11-13,6.79998779296875,1.0494942153991946,0,2,12.399999999999999,6.3,613.0,9.0,7758.583182675859,0.0
2012-11-14,-3.89996337890625,-0.5983374427654938,0,0,,,,,,
2012-11-15,-1.4000244140625,-0.21734784087689593,0,2,12.2,6.1,823.0,53.0,9386.665039275902,0.0
2012-11-16,-6.780029296875,-1.0561780339423317,1,0,,,,,,
2012-11-19,10.22003173828125,1.5964559431265253,0,2,12.5,6.5,650.0,13.0,8827.342731528975,0.0
2012-11-20,5.8900146484375,0.9083220815110401,0,0,,,,,,
2012-11-21,2.87994384765625,0.4411408199843476,0,0,,,,,,
2012-11-22,1.76995849609375,0.26923614699760706,0,0,,,,,,
2012-11-23,4.6500244140625,0.7043677438292935,0,0,,,,,,
2012-11-26,-1.1800537109375,-0.1781804763447769,0,0,,,,,,
2012-11-27,-1.58001708984375,-0.23815164078265202,0,0,,,,,,
2012-11-28,3.800048828125,0.5760006276241981,0,0,,,,,,
2012-11-29,4.58001708984375,0.6868445816768769,0,0,,,,,,
2012-11-30,-0.94000244140625,-0.14004178430018935,0,0,,,,,,
2012-12-03,-0.04998779296875,-0.007438106372549954,0,1,6.1,6.1,575.0,32.0,16226.848577853532,0.0
2012-12-04,2.27001953125,0.338364463798041,0,0,,,,,,
2012-12-05,-1.8199462890625,-0.2690596474504708,0,0,,,,,,
2012-12-06,0.58001708984375,0.08576455495253528,0,0,,,,,,
2012-12-07,1.16998291015625,0.17268610172814025,0,2,13.5,7.3,1014.0,31.0,9667.814717339832,0.0
2012-12-10,2.96002197265625,0.43736196881695827,0,1,6.3,6.3,648.0,163.0,18742.231700717748,0.0
2012-12-11,4.31005859375,0.6336271764110085,0,2,13.1,7.1,843.0,30.0,12359.544045453555,0.0
2012-12-12,-0.510009765625,-0.07454212481987808,0,0,,,,,,
2012-12-13,-1.9200439453125,-0.2804416675447741,0,0,,,,,,
2012-12-14,-0.05999755859375,-0.008785444868384116,0,1,6.3,6.3,1091.0,13.0,9451.902533479035,0.0
2012-12-17,-0.66998291015625,-0.09827831645671618,0,3,18.2,6.1,572.0,26.0,8765.923559114763,0.0
2012-12-18,0.19000244140625,0.027821249410932187,0,0,,,,,,
2012-12-19,1.27996826171875,0.18671766181158603,0,0,,,,,,
2012-12-20,2.3599853515625,0.3447045602168538,0,0,,,,,,
2012-12-21,0.61004638671875,0.08922329050139294,0,0,,,,,,
2012-12-27,3.04998779296875,0.44691083649892566,0,1,6.7,6.7,691.0,200.7,15937.091919741013,0.0
2012-12-28,-8.54998779296875,-1.24542798667826,1,0,,,,,,
2013-01-02,4.80999755859375,0.6957298166667579,0,0,,,,,,
2013-01-03,-0.62994384765625,-0.09057815206879061,0,0,,,,,,
2013-01-04,3.510009765625,0.506224640573287,0,0,,,,,,
2013-01-07,-4.0,-0.5738880918220947,0,1,7.5,7.5,1425.0,8.7,7798.942158043389,0.0
2013-01-08,0.40997314453125,0.05932354204910421,0,0,,,,,,
2013-01-09,-0.16998291015625,-0.02451052007363189,0,0,,,,,,
2013-01-10,-1.90997314453125,-0.27547028366405674,1,0,,,,,,
2013-01-11,-0.16998291015625,-0.02456258533513994,0,0,,,,,,
2013-01-14,-3.5,-0.5039524198047395,0,0,,,,,,
2013-01-15,2.0799560546875,0.3015390365545515,0,0,,,,,,
2013-01-16,3.1199951171875,0.4515449545517945,0,1,6.1,6.1,572.0,10.0,18183.27283946194,0.0
2013-01-17,7.0,1.0097513269010052,0,0,,,,,,
2013-01-18,-1.280029296875,-0.1822079798267999,1,0,,,,,,
2013-01-21,2.0799560546875,0.29617611414991424,0,0,,,,,,
2013-01-22,-1.27996826171875,-0.1818860221402931,0,1,6.1,6.1,576.0,12.0,9859.858102220742,0.0
2013-01-23,-2.8800048828125,-0.4095511714599094,0,0,,,,,,
2013-01-24,3.780029296875,0.5399656257108453,0,0,,,,,,
2013-01-25,5.5,0.7825616719335635,0,0,,,,,,
2013-01-28,0.219970703125,0.03100624469553614,0,0,,,,,,
2013-01-29,1.67999267578125,0.236695356179,0,1,6.1,6.1,598.0,15.0,5797.048196766769,0.0
2013-01-30,-3.14996337890625,-0.4426157424857854,0,0,,,,,,
2013-01-31,-7.41998291015625,-1.0507509901920746,1,2,12.899999999999999,6.8,771.0,10.0,11174.577822008807,0.0
2013-02-01,7.6099853515625,1.0882756501792816,0,1,6.0,6.0,554.0,15.0,15538.899694203992,0.0
2013-02-04,-17.79998779296875,-2.5141581150146193,2,4,25.6,6.9,814.0,6.0,9153.58374707648,0.0
2013-02-05,3.469970703125,0.5028432863761151,0,0,,,,,,
2013-02-06,-7.6600341796875,-1.10403766089553,1,7,46.2,8.0,993.0,8.8,15465.148685466773,1.0
2013-02-07,-5.260009765625,-0.766608804810795,0,1,6.0,6.0,554.0,8.0,15578.030133652483,0.0
2013-02-08,4.82000732421875,0.706269549721972,0,2,13.5,6.8,711.0,11.0,15524.543227011942,2.0
2013-02-11,-1.58001708984375,-0.22961025949054853,0,4,26.6,7.1,904.0,11.0,9163.836814361921,3.0
2013-02-12,6.4200439453125,0.9353892582033974,0,0,,,,,,
2013-02-13,1.79998779296875,0.2596897811793725,0,0,,,,,,
2013-02-14,-1.9300537109375,-0.2768967805998876,0,1,6.6,6.6,670.0,11.0,6662.13806672026,1.0
2013-02-15,-0.550048828125,-0.07924062648982841,0,0,,,,,,
2013-02-18,1.79998779296875,0.26016271924957113,0,1,6.1,6.1,582.0,105.0,11852.528912390004,0.0
2013-02-19,11.55999755859375,1.6687354161093906,0,0,,,,,,
2013-02-20,-2.82000732421875,-0.4005009577592542,0,0,,,,,,
2013-02-21,-9.8900146484375,-1.4182688836071249,0,0,,,,,,
2013-02-22,9.1199951171875,1.3203033104867896,0,1,6.1,6.1,574.0,575.2,10697.176757652544,0.0
2013-02-25,-0.75,-0.10676156583629894,0,0,,,,,,
2013-02-26,4.54998779296875,0.6663719792491192,0,0,,,,,,
2013-02-27,6.739990234375,0.9766120050013911,0,0,,,,,,
2013-02-28,2.82000732421875,0.40241552087303517,0,1,6.9,6.9,736.0,41.0,8688.452484346044,1.0
2013-03-01,-1.32000732421875,-0.18791476991671086,0,4,25.8,6.5,651.0,29.0,8690.521939323415,2.0
2013-03-04,4.42999267578125,0.6347694597712308,0,0,,,,,,
2013-03-05,7.50994873046875,1.062092300165309,0,0,,,,,,
2013-03-06,-1.6700439453125,-0.2335660400679887,0,0,,,,,,
2013-03-07,1.49005126953125,0.20857089424055392,0,0,,,,,,
2013-03-08,4.2099609375,0.5850580668604589,0,0,,,,,,
2013-03-11,0.530029296875,0.07334827439822572,0,1,6.5,6.5,650.0,28.0,14331.868158701542,1.0
2013-03-12,1.60003662109375,0.22181141959477765,0,0,,,,,,
2013-03-13,0.6600341796875,0.09138077500260056,0,0,,,,,,
2013-03-14,3.6600341796875,0.5043592515472212,0,0,,,,,,
2013-03-15,-4.67999267578125,-0.6420799918271441,0,0,,,,,,
2013-03-18,10.25,1.4381120942336103,0,0,,,,,,
2013-03-19,-4.89996337890625,-0.6790979749039712,0,0,,,,,,
2013-03-20,4.02001953125,0.5584058675685174,0,0,,,,,,
2013-03-21,-5.510009765625,-0.7622934769089066,0,0,,,,,,
2013-03-22,1.54998779296875,0.21659066590179757,0,0,,,,,,
2013-03-25,-13.47003173828125,-1.8572436989725674,1,1,6.1,6.1,572.0,10.0,16785.721242857784,0.0
2013-03-26,1.739990234375,0.2440824058093462,0,1,6.2,6.2,601.0,189.0,9012.36569265224,0.0
2013-03-27,-8.510009765625,-1.1871064242595144,2,0,,,,,,
2013-03-28,4.6300048828125,0.6535400950010102,0,0,,,,,,
2013-04-02,12.8399658203125,1.8022015866604357,0,1,6.0,6.0,561.0,14.0,9483.425705058333,0.0
2013-04-03,-5.6300048828125,-0.7788405827938392,0,0,,,,,,
2013-04-04,-8.3299560546875,-1.1578872083573397,0,0,,,,,,
2013-04-05,-12.47003173828125,-1.7521471862296045,1,1,6.3,6.3,611.0,563.3,8687.907394868724,0.0
2013-04-08,-0.469970703125,-0.06699606689583382,1,1,7.0,7.0,755.0,66.0,13494.61415033569,1.0
2013-04-09,-3.89996337890625,-0.5535474920565671,0,1,6.4,6.4,1056.0,12.0,4742.714233036785,0.0
2013-04-10,11.6099853515625,1.6501065831547694,0,0,,,,,,
2013-04-11,5.1199951171875,0.7162234874105489,0,0,,,,,,
2013-04-12,-5.58001708984375,-0.7768906494735468,0,0,,,,,,
2013-04-15,-3.98004150390625,-0.5585787742635573,0,2,12.6,6.6,670.0,31.0,14634.254019693402,1.0
2013-04-16,-1.2900390625,-0.18307774688947132,1,1,7.7,7.7,1421.0,80.0,5530.602576308443,0.0
2013-04-17,-16.38995361328125,-2.317715119027449,1,1,6.6,6.6,672.0,13.0,13700.192204546247,1.0
2013-04-18,-2.94000244140625,-0.42402863559946147,0,0,,,,,,
2013-04-19,2.4599609375,0.35352900522863995,0,1,7.2,7.2,804.0,110.0,9035.45757149697,1.0
2013-04-22,-3.5,-0.4984973968497927,1,5,30.9,6.6,2084.0,14.0,8242.539535321213,0.0
2013-04-23,19.84002685546875,2.8363154904172623,0,0,,,,,,
2013-04-24,8.030029296875,1.116569029255239,0,1,6.5,6.5,650.0,10.0,14260.947268785598,1.0
2013-04-25,2.25,0.31011385563032384,0,0,,,,,,
2013-04-26,-3.28997802734375,-0.4550013130151242,0,1,6.1,6.1,572.0,351.0,17760.694813557813,0.0
2013-04-29,6.9200439453125,0.9582425228000749,0,0,,,,,,
2013-04-30,-2.47998046875,-0.3400540996680221,0,0,,,,,,
2013-05-02,5.55999755859375,0.768188860363428,0,0,,,,,,
2013-05-03,6.57000732421875,0.8985485639692569,0,0,,,,,,
2013-05-06,0.0999755859375,0.013555643682871427,0,0,,,,,,
2013-05-07,0.69000244140625,0.09357868912356543,0,1,6.0,6.0,554.0,11.0,16695.403658874184,0.0
2013-05-08,5.1600341796875,0.6989832820118337,0,0,,,,,,
2013-05-09,0.82000732421875,0.1108043156198456,0,0,,,,,,
2013-05-10,3.8599853515625,0.5206627586909813,0,0,,,,,,
2013-05-13,-0.21002197265625,-0.02820525557109126,0,2,12.5,6.4,655.0,15.0,5331.488363046782,0.0
2013-05-14,3.449951171875,0.4629066976515945,0,1,6.8,6.8,711.0,602.2,11670.677895195022,0.0
2013-05-15,4.08001708984375,0.5454714292335542,0,0,,,,,,
2013-05-16,0.5,0.06661603782737062,0,0,,,,,,
2013-05-17,4.55999755859375,0.6085758107427058,0,0,,,,,,
2013-05-20,2.42999267578125,0.3219812689117392,0,3,18.5,6.4,630.0,10.0,8592.078908605577,1.0
2013-05-21,3.47998046875,0.4607963834563624,0,1,6.0,6.0,556.0,30.0,8577.84434408336,0.0
2013-05-22,2.16998291015625,0.2860585384889257,0,0,,,,,,
2013-05-23,1.0899658203125,0.14617659553743104,0,0,,,,,,
2013-05-24,-4.1099853515625,-0.5484587558005675,0,3,22.0,8.3,1115.0,150.0,8187.383318982049,3.0
2013-05-27,2.2099609375,0.2952401174306804,0,1,6.7,6.7,691.0,624.0,8425.135452822657,1.0
2013-05-28,7.0,0.9293927172881324,0,0,,,,,,
2013-05-29,-8.77996826171875,-1.162355490360314,0,0,,,,,,
2013-05-30,4.92999267578125,0.6621350451201591,0,0,,,,,,
2013-05-31,-8.37994384765625,-1.1184891187286257,0,0,,,,,,
2013-06-03,-2.40997314453125,-0.32678489021484297,0,1,6.2,6.2,653.0,17.0,9937.347368608736,1.0
2013-06-04,-3.95001220703125,-0.5338287150307217,0,0,,,,,,
2013-06-05,-8.9100341796875,-1.217417352604702,0,1,6.1,6.1,572.0,39.0,15594.495188851119,0.0
2013-06-06,-6.59002685546875,-0.9101995356061163,1,0,,,,,,
2013-06-07,8.010009765625,1.1139711983322178,0,0,,,,,,
2013-06-10,0.44000244140625,0.060653181507148685,0,0,,,,,,
2013-06-11,-5.8499755859375,-0.8089126738738998,0,0,,,,,,
2013-06-12,-2.20001220703125,-0.3070541440937077,0,0,,,,,,
2013-06-13,8.6300048828125,1.2228999197297328,0,0,,,,,,
2013-06-14,-3.14996337890625,-0.43800593700077833,0,1,6.7,6.7,710.0,9.0,11929.715461373195,0.0
2013-06-17,6.5999755859375,0.9190630578195323,0,4,24.7,6.5,679.0,10.0,2462.6689955982306,1.0
2013-06-18,3.1199951171875,0.4325516664341075,0,0,,,,,,
2013-06-19,-4.02001953125,-0.5539124397175336,0,0,,,,,,
2013-06-20,-13.239990234375,-1.8615100505272408,0,0,,,,,,
2013-06-21,-10.8900146484375,-1.553430551236166,1,0,,,,,,
2013-06-24,-9.67999267578125,-1.4075280925201867,0,0,,,,,,
2013-06-25,1.58001708984375,0.23044748313105196,0,1,6.6,6.6,670.0,10.0,5925.399149698521,1.0
2013-06-26,12.2900390625,1.7850715677531113,0,0,,,,,,
2013-06-27,6.85003662109375,0.9772782863726406,0,0,,,,,,
2013-06-28,-4.8599853515625,-0.6857605852760676,1,0,,,,,,
2013-07-01,1.46002197265625,0.20610716883486593,1,0,,,,,,
2013-07-02,-5.3599853515625,-0.7528069313992275,1,1,6.1,6.1,700.0,13.0,9938.639026359446,0.0
2013-07-03,-1.29998779296875,-0.185601185672554,0,0,,,,,,
2013-07-04,13.91998291015625,1.9767087004911674,0,0,,,,,,
2013-07-05,-9.16998291015625,-1.2755929846248937,0,1,6.1,6.1,572.0,29.0,14740.151946660113,0.0
2013-07-08,6.66998291015625,0.9329299666093009,0,3,19.9,7.3,820.0,21.0,10883.359059154756,1.0
2013-07-09,2.22003173828125,0.30619016283814615,0,0,,,,,,
2013-07-10,1.5400390625,0.21173288158281406,0,0,,,,,,
2013-07-11,-2.79998779296875,-0.3804021142645859,0,0,,,,,,
2013-07-12,-4.02001953125,-0.5468075262247857,0,0,,,,,,
2013-07-15,2.64996337890625,0.36160188878832594,0,0,,,,,,
2013-07-16,-6.14996337890625,-0.835763210294218,1,1,7.3,7.3,820.0,11.0,12411.083336877613,1.0
2013-07-17,1.780029296875,0.2435560451990046,0,1,6.0,6.0,558.0,7.0,10184.496401550909,0.0
2013-07-18,9.510009765625,1.3012793396891786,0,0,,,,,,
2013-07-19,1.3499755859375,0.18284671620342827,0,0,,,,,,
2013-07-22,0.72998046875,0.09864334065075572,0,2,12.8,6.5,693.0,10.0,10976.37418269639,1.0
2013-07-23,-5.19000244140625,-0.6988772825309199,1,0,,,,,,
2013-07-24,6.23004150390625,0.8434248139078788,0,0,,,,,,
2013-07-25,-2.4100341796875,-0.32362483418591587,0,0,,,,,,
2013-07-26,-2.97003173828125,-0.3980902206393839,0,1,6.1,6.1,577.0,124.0,16059.2208298284,0.0
2013-07-29,-3.8900146484375,-0.5209329484572753,0,1,6.3,6.3,611.0,13.0,12078.142840905319,0.0
2013-07-30,1.05999755859375,0.14209273213715912,0,0,,,,,,
