Price,Open,Close,Volume,Ticker
2001-02-01,580.6154629838159,605.9119873046875,1410500,5713.T
2001-02-02,614.3442993164062,614.3442993164062,692500,5713.T
2001-02-05,584.229315765633,583.0247192382812,563500,5713.T
2001-02-06,589.0477638003701,572.1834106445312,697500,5713.T
2001-02-07,567.3650914445709,570.9788818359375,825000,5713.T
2001-02-08,573.3878695496127,563.7510986328125,860000,5713.T
2001-02-09,554.1146805037313,564.9560546875,1271500,5713.T
2001-02-12,564.9560546875,564.9560546875,0,5713.T
2001-02-13,570.9788834110383,560.1375122070312,648000,5713.T
2001-02-14,558.9329154065861,560.1375122070312,527500,5713.T
2001-02-15,556.5237163652216,550.500732421875,652500,5713.T
2001-02-16,560.137466259217,536.0455322265625,1375500,5713.T
2001-02-19,534.8409787200218,517.9766235351562,869500,5713.T
2001-02-20,523.9998342943086,540.8641967773438,593000,5713.T
2001-02-21,522.7951685012197,532.4319458007812,714500,5713.T
2001-02-22,532.4320155358262,540.8641967773438,469000,5713.T
2001-02-23,542.0684676676249,533.6362915039062,822000,5713.T
2001-02-26,536.0454314035217,543.2730102539062,1092000,5713.T
2001-02-27,555.3192633691614,567.365234375,1209000,5713.T
2001-02-28,573.3881276226459,551.7053833007812,755500,5713.T
2001-03-01,545.6823452671978,550.500732421875,896500,5713.T
2001-03-02,550.5009753390782,540.8641967773438,1290500,5713.T
2001-03-05,542.0684191645408,531.22705078125,1065000,5713.T
2001-03-06,537.2501220703125,537.2501220703125,1069000,5713.T
2001-03-07,543.2730917249407,539.6593017578125,1006000,5713.T
2001-03-08,539.6593085850112,538.4547119140625,1552000,5713.T
2001-03-09,544.4777484785285,550.500732421875,3500000,5713.T
2001-03-12,562.5466103377933,555.3190307617188,2146500,5713.T
2001-03-13,543.2730642624418,533.6362915039062,1646500,5713.T
2001-03-14,533.6362915039062,533.6362915039062,0,5713.T
2001-03-15,509.54437907825815,530.0225219726562,1338500,5713.T
2001-03-16,536.0454983181423,542.0684814453125,1173000,5713.T
2001-03-19,548.0915388445364,550.500732421875,1069500,5713.T
2001-03-20,550.500732421875,550.500732421875,0,5713.T
2001-03-21,546.8870000880163,561.3421630859375,1161000,5713.T
2001-03-22,558.9329529448376,574.5927124023438,1370500,5713.T
2001-03-23,579.4111399332681,578.20654296875,700000,5713.T
2001-03-26,567.3650300560928,592.6615600585938,1095000,5713.T
2001-03-27,597.5395186708964,584.1253662109375,609500,5713.T
2001-03-28,592.661611703726,602.4173583984375,793000,5713.T
2001-03-29,596.3198305633608,586.5640869140625,772000,5713.T
2001-03-30,587.7837714272899,584.1253662109375,851500,5713.T
2001-04-02,578.0280157987053,562.1749267578125,775500,5713.T
2001-04-03,568.2723842362359,593.8812255859375,787500,5713.T
2001-04-04,579.2475666182925,612.1732177734375,892500,5713.T
2001-04-05,621.9288278910927,610.95361328125,1055000,5713.T
2001-04-06,613.392381949633,586.5640869140625,889000,5713.T
2001-04-09,586.5641844418175,579.2473754882812,1007500,5713.T
2001-04-10,585.3450381423983,569.491943359375,976500,5713.T
2001-04-11,574.3696051561683,582.9058837890625,823500,5713.T
2001-04-12,585.3448016826923,602.4173583984375,1166500,5713.T
2001-04-13,608.5146953781924,607.2952270507812,1028000,5713.T
2001-04-16,613.3925970458985,609.7341918945312,516000,5713.T
2001-04-17,591.4421908060709,585.3448486328125,1320000,5713.T
2001-04-18,596.3198816636029,601.19775390625,810000,5713.T
2001-04-19,607.2951269829589,598.7588500976562,869500,5713.T
2001-04-20,597.539589621804,590.2227783203125,812500,5713.T
2001-04-23,596.320135057587,591.4422607421875,808500,5713.T
2001-04-24,592.6616768973214,597.53955078125,522500,5713.T
2001-04-25,607.2952641553218,615.83154296875,1568000,5713.T
2001-04-26,607.2952641553218,615.83154296875,1568000,5713.T
2001-04-27,613.3926863347391,612.1732177734375,661500,5713.T
2001-04-30,612.1732177734375,612.1732177734375,0,5713.T
2001-05-01,624.3678154205608,652.4155883789062,1916000,5713.T
2001-05-02,648.7570554784043,641.4402465820312,1485500,5713.T
2001-05-03,641.4402465820312,641.4402465820312,0,5713.T
2001-05-04,641.4402465820312,641.4402465820312,0,5713.T
2001-05-07,647.5375402113971,642.65966796875,8655,5713.T
2001-05-08,634.1237027037378,621.9290161132812,9940,5713.T
2001-05-09,618.2705605799458,612.1732177734375,11975,5713.T
2001-05-10,625.5872474448195,628.0261840820312,17430,5713.T
2001-05-11,634.1234970836379,625.5872192382812,7425,5713.T
2001-05-14,626.806815216724,620.70947265625,6615,5713.T
2001-05-15,617.0509647082731,632.904052734375,1048500,5713.T
2001-05-16,634.1237027037378,621.9290161132812,922500,5713.T
2001-05-17,634.1234674647643,659.7322998046875,3882000,5713.T
2001-05-18,671.9267578125,671.9267578125,4789000,5713.T
2001-05-21,720.7058189655173,742.65625,7090000,5713.T
2001-05-22,742.6564392594267,737.778564453125,6277500,5713.T
2001-05-23,731.6808709746189,759.7286376953125,3915500,5713.T
2001-05-24,723.1446309407552,731.680908203125,3527500,5713.T
2001-05-25,728.0228310759171,701.1945190429688,3212500,5713.T
2001-05-28,701.1942228723746,743.8756103515625,4275500,5713.T
2001-05-29,756.0702266133958,748.75341796875,3581500,5713.T
2001-05-30,736.5589080459771,742.65625,2043500,5713.T
2001-05-31,718.2668121232293,704.8526611328125,2548000,5713.T
2001-06-01,688.999831755265,701.1945190429688,1929000,5713.T
2001-06-04,707.291607341472,710.9500122070312,1204500,5713.T
2001-06-05,717.04740649198,688.9996337890625,1524500,5713.T
2001-06-06,695.0971527099609,682.9024658203125,1907500,5713.T
2001-06-07,688.9998047514111,698.7555541992188,2261500,5713.T
2001-06-08,710.9500122070312,710.9500122070312,2407000,5713.T
2001-06-11,723.1447893650043,724.3642578125,2388000,5713.T
2001-06-12,713.3889867904338,687.7801513671875,1553000,5713.T
2001-06-13,688.9997795368064,707.2918090820312,1745000,5713.T
2001-06-14,707.291807051089,696.3165893554688,697500,5713.T
2001-06-15,686.5607387918822,692.6580810546875,1548000,5713.T
2001-06-18,695.0969425584905,691.4385375976562,1009000,5713.T
2001-06-19,695.0969425584905,691.4385375976562,1034000,5713.T
2001-06-20,695.0971753991168,701.1945190429688,813000,5713.T
2001-06-21,709.7306934845753,713.3890991210938,1079000,5713.T
2001-06-22,720.7058855005213,721.9253540039062,1568000,5713.T
2001-06-25,723.144676234535,714.6083984375,557000,5713.T
2001-06-26,712.1693438238294,709.7304077148438,714000,5713.T
2001-06-27,710.9497796921503,717.047119140625,1444000,5713.T
2001-06-28,702.4137104636048,703.6331787109375,981500,5713.T
2001-06-29,703.6332024759126,710.9500122070312,785500,5713.T
2001-07-02,723.1445563142652,709.7304077148438,989500,5713.T
2001-07-03,721.9252079778157,714.6083984375,901500,5713.T
2001-07-04,707.291807051089,696.3165893554688,836000,5713.T
2001-07-05,685.3411768805403,679.2438354492188,1061500,5713.T
2001-07-06,649.9764798764829,658.5127563476562,1375000,5713.T
2001-07-09,628.0260969386808,641.4402465820312,915000,5713.T
2001-07-10,635.3428419580999,646.3180541992188,1142000,5713.T
2001-07-11,637.7819742032797,615.83154296875,1166000,5713.T
2001-07-12,628.0261288708404,639.0013427734375,1002500,5713.T
2001-07-13,626.806890749464,621.9290161132812,1296500,5713.T
2001-07-16,632.9040188526544,619.4898681640625,497500,5713.T
2001-07-17,615.8316009275376,604.8563842773438,892500,5713.T
2001-07-18,604.8562557687237,578.0279541015625,675000,5713.T
2001-07-19,573.1501279084579,560.9554443359375,1607000,5713.T
2001-07-20,560.9554443359375,560.9554443359375,0,5713.T
2001-07-23,573.1501989877352,567.0528564453125,1142500,5713.T
2001-07-24,558.5165768859207,567.0528564453125,522000,5713.T
2001-07-25,570.711186247052,581.6864013671875,532500,5713.T
2001-07-26,581.6864061416078,576.8085327148438,494500,5713.T
2001-07-27,576.8086186355788,568.2723388671875,423000,5713.T
2001-07-30,579.2474746704102,556.0775756835938,476000,5713.T
2001-07-31,556.0777862352784,569.491943359375,405000,5713.T
2001-08-01,573.1500346936677,579.2473754882812,558000,5713.T
2001-08-02,580.466796875,601.19775390625,843000,5713.T
2001-08-03,609.7342354910714,597.53955078125,983000,5713.T
2001-08-06,603.6368931361607,597.53955078125,667500,5713.T
2001-08-07,606.0756261488971,601.19775390625,893000,5713.T
2001-08-08,604.8563616071428,597.53955078125,798000,5713.T
2001-08-09,589.0031437017979,570.7111206054688,566500,5713.T
2001-08-10,570.7112759438708,568.2723388671875,1314000,5713.T
2001-08-13,558.5164307735427,543.8828125,1064000,5713.T
2001-08-14,552.4190975091396,570.7111206054688,1044000,5713.T
2001-08-15,576.8087007922179,564.614013671875,483500,5713.T
2001-08-16,570.7114121888384,569.491943359375,1093500,5713.T
2001-08-17,558.516565022606,549.9802856445312,1055500,5713.T
2001-08-20,554.8580886076219,559.7359619140625,1336500,5713.T
2001-08-21,556.077648146609,573.1502075195312,1288500,5713.T
2001-08-22,560.9554440778608,576.8085327148438,970000,5713.T
2001-08-23,576.8084858439643,578.0279541015625,1932000,5713.T
2001-08-24,575.5890643581528,576.8085327148438,1757500,5713.T
2001-08-27,579.2476333489939,580.4671020507812,1279000,5713.T
2001-08-28,574.3695720386926,553.6386108398438,1622500,5713.T
2001-08-29,549.9800953584559,539.0048828125,1032500,5713.T
2001-08-30,535.3464713504078,528.0296630859375,819500,5713.T
2001-08-31,520.7128548214672,528.0296630859375,982500,5713.T
2001-09-03,524.3712811831449,498.762451171875,777000,5713.T
2001-09-04,498.7625336498379,508.5182800292969,1216500,5713.T
2001-09-05,502.42086985518296,499.98193359375,809000,5713.T
2001-09-06,493.88470961268706,489.0068359375,1149000,5713.T
2001-09-07,479.2510075644841,460.958984375,1279500,5713.T
2001-09-10,445.10588156801236,425.5943908691406,2378500,5713.T
2001-09-11,426.81397917520934,441.4476013183594,1845000,5713.T
2001-09-12,484.1290049264342,423.15557861328125,5661000,5713.T
2001-09-13,448.76441238993436,441.4476013183594,3583500,5713.T
2001-09-14,437.7891957825718,441.4476013183594,2406000,5713.T
2001-09-17,429.2528450144508,421.93603515625,2405000,5713.T
2001-09-18,426.8138993257857,431.6917724609375,1453500,5713.T
2001-09-19,429.2529130887039,430.4723815917969,1300500,5713.T
2001-09-20,428.0332450438081,434.1305847167969,999500,5713.T
