Price,Open,Close,Volume,Ticker
2000-04-10,488.7838478316804,485.8744201660156,109200,1801.T
2000-04-11,482.9651537346117,480.05572509765625,203200,1801.T
2000-04-12,480.05572509765625,480.05572509765625,183600,1801.T
2000-04-13,494.6028489332933,491.69342041015625,359000,1801.T
2000-04-14,488.7840270996093,488.7840270996094,288200,1801.T
2000-04-17,465.50858191287875,480.05572509765625,317200,1801.T
2000-04-18,474.23678160876767,477.1462097167969,208200,1801.T
2000-04-19,462.5989990234375,462.5989990234375,314400,1801.T
2000-04-20,459.6897425497732,450.9614562988281,538000,1801.T
2000-04-21,448.05192863650444,477.1462097167969,746400,1801.T
2000-04-24,477.14620971679693,477.1462097167969,750800,1801.T
2000-04-25,474.2368872980153,468.41802978515625,412000,1801.T
2000-04-26,462.5989990234375,462.5989990234375,153200,1801.T
2000-04-27,471.32745854158577,468.41802978515625,301400,1801.T
2000-04-28,465.5085885761589,439.32373046875,278400,1801.T
2000-05-01,439.3238021543362,433.50494384765625,330200,1801.T
2000-05-02,436.414306640625,436.414306640625,272000,1801.T
2000-05-03,436.414306640625,436.414306640625,0,1801.T
2000-05-04,436.414306640625,436.414306640625,0,1801.T
2000-05-05,436.414306640625,436.414306640625,0,1801.T
2000-05-08,442.23306274414057,442.2330627441406,150800,1801.T
2000-05-09,442.23306274414057,442.2330627441406,0,1801.T
2000-05-10,436.4142066554019,442.2330627441406,230400,1801.T
2000-05-11,436.41430179014895,439.32373046875,214800,1801.T
2000-05-12,436.4141984419389,448.0519104003906,389800,1801.T
2000-05-15,448.0519104003906,448.0519104003906,81400,1801.T
2000-05-16,442.2331640625,436.414306640625,226200,1801.T
2000-05-17,439.32373046875,439.32373046875,187000,1801.T
2000-05-18,439.3237353515625,436.414306640625,146200,1801.T
2000-05-19,436.4142066554019,442.2330627441406,199800,1801.T
2000-05-22,442.23306274414057,442.2330627441406,216200,1801.T
2000-05-23,442.2331191916871,445.1425476074219,209600,1801.T
2000-05-24,442.23306274414057,442.2330627441406,225000,1801.T
2000-05-25,456.78033955891925,471.3274841308594,714400,1801.T
2000-05-26,465.5086263020833,453.87091064453125,312400,1801.T
2000-05-29,462.59925404931334,456.7803955078125,221200,1801.T
2000-05-30,456.7803955078125,456.7803955078125,0,1801.T
2000-05-31,439.32358963425094,430.5953063964844,411400,1801.T
2000-06-01,427.6858786505622,430.5953063964844,421400,1801.T
2000-06-02,427.6859215045797,421.8670654296875,338800,1801.T
2000-06-05,427.6859215045797,421.8670654296875,290400,1801.T
2000-06-06,421.8672076374495,427.6860656738281,293000,1801.T
2000-06-07,427.68606567382807,427.6860656738281,262600,1801.T
2000-06-08,424.77655029296875,424.77655029296875,242600,1801.T
2000-06-09,421.8670231587178,430.5953063964844,533000,1801.T
2000-06-12,436.4141984419389,448.0519104003906,278600,1801.T
2000-06-13,442.2331640625,436.414306640625,359000,1801.T
2000-06-14,439.32373046875,439.32373046875,251000,1801.T
2000-06-15,436.41430179014895,439.32373046875,217400,1801.T
2000-06-16,442.233159147351,439.32373046875,149000,1801.T
2000-06-19,442.2331949869792,453.87091064453125,323400,1801.T
2000-06-20,453.8707198130934,459.6895751953125,250800,1801.T
2000-06-21,459.6898247785629,456.7803955078125,451800,1801.T
2000-06-22,459.68957135662345,462.5989990234375,326200,1801.T
2000-06-23,456.7802960020123,480.05572509765625,949800,1801.T
2000-06-26,480.0557809852692,482.9652099609375,354800,1801.T
2000-06-27,494.6028137207032,494.6028137207031,533600,1801.T
2000-06-28,497.512354839279,482.9652099609375,237600,1801.T
2000-06-29,482.96520996093756,482.9652099609375,354400,1801.T
2000-06-30,488.7839570886949,494.6028137207031,278800,1801.T
2000-07-03,523.6972548935439,529.51611328125,871800,1801.T
2000-07-04,538.2441651754539,520.78759765625,606600,1801.T
2000-07-05,520.787663866902,497.5122375488281,326400,1801.T
2000-07-06,494.6028092590689,497.5122375488281,295800,1801.T
2000-07-07,497.5122455250133,512.0593872070312,434400,1801.T
2000-07-10,517.8781697363827,520.78759765625,419200,1801.T
2000-07-11,520.78759765625,520.78759765625,168400,1801.T
2000-07-12,520.7876059322034,514.96875,145600,1801.T
2000-07-13,509.1499915489784,491.69342041015625,384600,1801.T
2000-07-14,491.6934396454782,480.05572509765625,322400,1801.T
2000-07-17,491.69349688794244,482.9652099609375,297800,1801.T
2000-07-18,488.7840679122741,482.9652099609375,183000,1801.T
2000-07-19,488.7840679122741,482.9652099609375,183000,1801.T
2000-07-20,482.96520996093756,482.9652099609375,0,1801.T
2000-07-21,477.14629646070074,480.05572509765625,195600,1801.T
2000-07-24,480.0557348333254,474.23687744140625,227200,1801.T
2000-07-25,485.87459836687356,488.7840270996094,315200,1801.T
2000-07-26,485.8746023237335,468.41802978515625,225200,1801.T
2000-07-27,480.05556502432194,462.5989990234375,431000,1801.T
2000-07-28,459.6898247785629,456.7803955078125,371600,1801.T
2000-07-31,450.9614501953125,436.414306640625,298400,1801.T
2000-08-01,436.4142623602175,445.1425476074219,291800,1801.T
2000-08-02,450.96145724657896,468.41802978515625,112400,1801.T
2000-08-03,456.780261270361,445.1425476074219,174000,1801.T
2000-08-04,445.14243302255306,462.5989990234375,219200,1801.T
2000-08-07,459.6897684733073,453.87091064453125,123600,1801.T
2000-08-08,450.96144518315396,439.32373046875,248600,1801.T
2000-08-09,442.2331191916871,445.1425476074219,231800,1801.T
2000-08-10,442.2330090486551,459.6895751953125,169200,1801.T
2000-08-11,445.1426784248109,456.7803955078125,233000,1801.T
2000-08-14,450.96148173014325,453.87091064453125,89400,1801.T
2000-08-15,450.96133839000356,448.0519104003906,99200,1801.T
2000-08-16,448.05210769556135,456.7803955078125,107000,1801.T
2000-08-17,456.7803955078125,456.7803955078125,79200,1801.T
2000-08-18,456.78033955891925,453.87091064453125,138200,1801.T
2000-08-21,453.87096623706213,456.7803955078125,75600,1801.T
2000-08-22,456.78014368980934,462.5989990234375,177000,1801.T
2000-08-23,459.68957135662345,462.5989990234375,169200,1801.T
2000-08-24,459.68973396160857,474.23687744140625,197400,1801.T
2000-08-25,468.4180200494872,474.23687744140625,407800,1801.T
2000-08-28,485.8744244152987,459.6895751953125,251600,1801.T
2000-08-29,474.23678160876767,477.1462097167969,256600,1801.T
2000-08-30,474.2368774414063,474.23687744140625,157000,1801.T
2000-08-31,468.4180552164714,453.87091064453125,192000,1801.T
2000-09-01,459.68968968609573,445.1425476074219,230200,1801.T
2000-09-04,456.78033955891925,453.87091064453125,146800,1801.T
2000-09-05,448.0520528157552,453.87091064453125,195200,1801.T
2000-09-06,453.8708328546262,445.1425476074219,147000,1801.T
2000-09-07,445.1425987981981,450.9614562988281,85600,1801.T
2000-09-08,448.0520275485131,450.9614562988281,380600,1801.T
2000-09-11,445.1425987981981,450.9614562988281,210200,1801.T
2000-09-12,459.6898247785629,456.7803955078125,173600,1801.T
2000-09-13,450.9614562988281,450.9614562988281,109000,1801.T
2000-09-14,448.0519104003906,448.0519104003906,139000,1801.T
2000-09-15,448.0519104003906,448.0519104003906,0,1801.T
2000-09-18,448.0519104003906,448.0519104003906,195800,1801.T
2000-09-19,442.2331949869792,453.87091064453125,293400,1801.T
2000-09-20,453.8707160229953,462.5989990234375,359000,1801.T
2000-09-21,453.8707160229953,462.5989990234375,197000,1801.T
2000-09-22,456.78040943145754,465.5086975097656,204400,1801.T
2000-09-25,494.60299110412603,465.5086975097656,352600,1801.T
2000-09-26,490.6312919284986,475.8532409667969,103600,1801.T
2000-09-27,472.89763621794873,461.0751953125,160200,1801.T
2000-09-28,466.9864293252268,458.1195983886719,125000,1801.T
2000-09-29,458.11957981275475,475.8532409667969,175800,1801.T
2000-10-02,469.9420375117549,478.8088684082031,177200,1801.T
2000-10-03,481.76453704833983,472.897705078125,110200,1801.T
2000-10-04,466.9864837646484,472.897705078125,99000,1801.T
2000-10-05,466.9864837646484,472.897705078125,101200,1801.T
2000-10-06,466.98628383729516,484.7199401855469,293400,1801.T
2000-10-09,484.7199401855469,484.7199401855469,0,1801.T
2000-10-10,461.0749882565269,466.9862060546875,153800,1801.T
2000-10-11,461.0752427410928,464.0308532714844,234600,1801.T
2000-10-12,455.16402168030953,464.0308532714844,163000,1801.T
2000-10-13,449.25270309946893,452.20831298828125,206800,1801.T
2000-10-16,452.20831298828125,452.20831298828125,0,1801.T
2000-10-17,455.1639228770935,452.20831298828125,132800,1801.T
2000-10-18,455.163843255294,449.25262451171875,203200,1801.T
2000-10-19,449.2526245117188,449.25262451171875,154800,1801.T
2000-10-20,452.2082338835064,449.25262451171875,285200,1801.T
2000-10-23,443.34140576814355,449.25262451171875,184800,1801.T
2000-10-24,452.2083646334135,461.0751953125,193200,1801.T
2000-10-25,449.2528182676174,440.385986328125,329600,1801.T
2000-10-26,446.2970932106566,452.20831298828125,173200,1801.T
2000-10-27,452.20831298828125,452.20831298828125,0,1801.T
2000-10-30,449.2526300603693,455.1638488769531,142400,1801.T
2000-10-31,458.1195850861379,461.0751953125,213000,1801.T
2000-11-01,461.07519531250006,461.0751953125,170400,1801.T
2000-11-02,464.03064559840556,469.9418640136719,187400,1801.T
2000-11-03,469.9418640136719,469.9418640136719,0,1801.T
2000-11-06,469.9420944213867,472.897705078125,189600,1801.T
2000-11-07,475.8530824289382,469.9418640136719,121800,1801.T
2000-11-08,464.030774637234,481.7644348144531,130400,1801.T
2000-11-09,475.85325810938707,478.8088684082031,92400,1801.T
2000-11-10,472.897705078125,472.897705078125,169000,1801.T
2000-11-13,472.89742385284814,466.9862060546875,110200,1801.T
2000-11-14,458.1196322107011,464.0308532714844,110600,1801.T
2000-11-15,461.07526245117185,472.897705078125,80000,1801.T
2000-11-16,466.98636243234273,452.20831298828125,146000,1801.T
2000-11-17,452.2084111499179,464.0308532714844,105600,1801.T
2000-11-20,469.9418640136719,469.9418640136719,105800,1801.T
2000-11-21,461.0749882565269,466.9862060546875,118200,1801.T
2000-11-22,466.98620605468756,466.9862060546875,107000,1801.T
2000-11-23,466.98620605468756,466.9862060546875,0,1801.T
2000-11-24,469.9419988458806,487.6756591796875,509800,1801.T
2000-11-27,487.6756804330008,496.5425109863281,329200,1801.T
2000-11-28,499.4980994022253,487.6756591796875,389800,1801.T
2000-11-29,493.5868447696461,502.45367431640625,182600,1801.T
2000-11-30,514.2760896309794,529.0541381835938,1055600,1801.T
2000-12-01,529.0542838055154,543.8323364257812,1488200,1801.T
2000-12-04,573.388322546127,555.6546630859375,678600,1801.T
2000-12-05,570.4325225487185,526.098388671875,423200,1801.T
2000-12-06,543.8321867362081,529.0541381835938,320600,1801.T
2000-12-07,523.1428833007812,523.1428833007812,182600,1801.T
2000-12-08,537.9210719752956,546.7879028320312,869400,1801.T
2000-12-11,561.5658470892137,549.743408203125,334200,1801.T
2000-12-12,561.5657468186212,573.38818359375,665000,1801.T
2000-12-13,573.3883231921074,576.3439331054688,415800,1801.T
2000-12-14,576.3438747897006,597.0331420898438,1108400,1801.T
2000-12-15,588.1663402612659,611.8112182617188,1189800,1801.T
2000-12-18,599.9887517041499,597.0331420898438,457600,1801.T
2000-12-19,602.9445528197057,608.8557739257812,992200,1801.T
2000-12-20,597.0331695114357,611.8112182617188,605200,1801.T
2000-12-21,597.0331420898438,597.0331420898438,730800,1801.T
2000-12-22,608.8556944649175,626.58935546875,1173800,1801.T
2000-12-25,644.3229719682174,650.2341918945312,933600,1801.T
2000-12-26,653.1898538221693,659.10107421875,651200,1801.T
2000-12-27,656.1453399658204,638.4116821289062,390600,1801.T
2000-12-28,647.2785481770833,665.01220703125,574800,1801.T
2000-12-29,679.7903882155772,676.8347778320312,333400,1801.T
2001-01-01,676.8347778320312,676.8347778320312,0,1801.T
2001-01-02,676.8347778320312,676.8347778320312,0,1801.T
2001-01-03,676.8347778320312,676.8347778320312,0,1801.T
2001-01-04,670.9233693677326,635.4560546875,209600,1801.T
2001-01-05,623.6337453014446,626.58935546875,319200,1801.T
2001-01-08,626.58935546875,626.58935546875,0,1801.T
2001-01-09,611.8113475636849,623.6337890625,249200,1801.T
2001-01-10,620.6784326889936,602.9447631835938,374800,1801.T
2001-01-11,602.9447631835938,602.9447631835938,342400,1801.T
2001-01-12,605.8999314081101,620.677978515625,656000,1801.T
2001-01-15,614.7669708100124,594.0776977539062,249000,1801.T
2001-01-16,591.1220550537109,567.4771728515625,538600,1801.T
2001-01-17,573.3882976086611,582.255126953125,363600,1801.T
2001-01-18,585.2107210206281,599.98876953125,289000,1801.T
2001-01-19,591.1218872070312,591.1218872070312,236400,1801.T
2001-01-22,591.1220550537109,567.4771728515625,418200,1801.T
2001-01-23,558.6103588361196,570.4328002929688,287600,1801.T
2001-01-24,582.2550588989258,591.1218872070312,262600,1801.T
2001-01-25,597.033186692458,614.766845703125,633600,1801.T
2001-01-26,620.677869565019,632.5003051757812,593000,1801.T
2001-01-29,644.3231588091169,662.0568237304688,541600,1801.T
2001-01-30,647.2784929142441,635.4560546875,383600,1801.T
2001-01-31,647.2785562051309,656.1453857421875,429600,1801.T
2001-02-01,641.3673157622849,611.8112182617188,896000,1801.T
2001-02-02,626.58935546875,626.58935546875,199200,1801.T
2001-02-05,620.6778990823116,617.7222900390625,179000,1801.T
2001-02-06,617.722437761832,611.8112182617188,261800,1801.T
2001-02-07,611.8112358680139,614.766845703125,327400,1801.T
2001-02-08,617.7226616944505,629.5451049804688,332600,1801.T
2001-02-09,629.5450098119076,623.6337890625,806800,1801.T
2001-02-12,623.6337890625,623.6337890625,0,1801.T
2001-02-13,623.6336471482451,599.98876953125,2118000,1801.T
2001-02-14,599.9887965275692,614.766845703125,317800,1801.T
2001-02-15,617.7225683130924,623.6337890625,263800,1801.T
2001-02-16,623.6335081255606,617.7222900390625,216800,1801.T
2001-02-19,614.7666809958134,617.7222900390625,156000,1801.T
2001-02-20,620.6781351341392,626.58935546875,249200,1801.T
2001-02-21,632.5004451308139,635.4560546875,309400,1801.T
2001-02-22,638.4117520419035,650.2341918945312,631400,1801.T
2001-02-23,650.2340435159617,685.7013549804688,962600,1801.T
2001-02-26,700.4793935347577,724.124267578125,1475400,1801.T
2001-02-27,724.1246001318159,718.21337890625,513200,1801.T
2001-02-28,718.2132391872177,735.9468994140625,795000,1801.T
2001-03-01,750.7249230616596,741.8580932617188,1524800,1801.T
2001-03-02,744.8137817382814,744.8137817382812,770400,1801.T
2001-03-05,730.0356535284642,741.8580932617188,767800,1801.T
2001-03-06,738.9025094518701,735.9468994140625,423600,1801.T
2001-03-07,730.0356793384476,735.9468994140625,538200,1801.T
2001-03-08,732.991289376255,735.9468994140625,300600,1801.T
2001-03-09,715.2576792883496,744.8137817382812,1132800,1801.T
2001-03-12,735.9468027956573,730.0355834960938,226200,1801.T
2001-03-13,709.3466421274039,691.6129760742188,397800,1801.T
2001-03-14,691.6129760742188,691.6129760742188,0,1801.T
2001-03-15,650.234120686849,709.3463134765625,403400,1801.T
2001-03-16,694.5682652791342,709.3463134765625,514000,1801.T
2001-03-19,709.346444818038,700.4796142578125,253600,1801.T
2001-03-20,700.4796142578125,700.4796142578125,0,1801.T
2001-03-21,709.34630859375,738.9024047851562,560600,1801.T
2001-03-22,744.8136103801647,706.3906860351562,741000,1801.T
2001-03-23,697.5241046167696,718.21337890625,583600,1801.T
2001-03-26,732.9913743387058,750.7250366210938,590200,1801.T
2001-03-27,767.1422729492188,767.1422729492188,845200,1801.T
2001-03-28,761.1722450556717,758.187255859375,321800,1801.T
2001-03-29,716.3975263140691,713.4125366210938,215000,1801.T
2001-03-30,728.3374186197916,716.3974609375,249800,1801.T
2001-04-02,722.367669968378,689.5327758789062,309400,1801.T
2001-04-03,692.5176820563504,743.2625122070312,237000,1801.T
2001-04-04,728.3375066941784,740.2774658203125,226600,1801.T
2001-04-05,758.1872675314368,749.2322998046875,436400,1801.T
2001-04-06,764.1577205882354,761.1727294921875,464200,1801.T
2001-04-09,755.2022317121869,737.2922973632812,352800,1801.T
2001-04-10,737.2923314852977,758.187255859375,691000,1801.T
2001-04-11,764.1574337121211,788.037353515625,826000,1801.T
2001-04-12,776.097393613873,788.037353515625,432400,1801.T
2001-04-13,791.0222275937077,826.8421020507812,1475800,1801.T
2001-04-16,817.88720703125,817.88720703125,358000,1801.T
2001-04-17,814.902301774149,802.9623413085938,828400,1801.T
2001-04-18,802.9620745294744,820.8720092773438,371400,1801.T
2001-04-19,835.797347752871,844.7523193359375,752200,1801.T
2001-04-20,850.7218555623231,856.6918334960938,666400,1801.T
2001-04-23,856.691943569841,865.6469116210938,682800,1801.T
2001-04-24,859.6769893685567,868.6319580078125,654000,1801.T
2001-04-25,877.5866968255293,907.4365844726562,1816600,1801.T
2001-04-26,877.5866968255293,907.4365844726562,1816600,1801.T
2001-04-27,988.0315527061506,1032.806396484375,3136600,1801.T
2001-04-30,1032.806396484375,1032.806396484375,0,1801.T
2001-05-01,1035.791267549819,1029.8212890625,1012200,1801.T
2001-05-02,1026.8363439137352,996.9864501953125,1148200,1801.T
2001-05-03,996.9864501953126,996.9864501953125,0,1801.T
2001-05-04,996.9864501953126,996.9864501953125,0,1801.T
2001-05-07,985.0471992372339,946.2423095703125,9496,1801.T
2001-05-08,916.392054466685,937.2869873046875,12538,1801.T
2001-05-09,880.5720079665216,889.5269775390625,9172,1801.T
2001-05-10,886.541755495233,880.57177734375,9458,1801.T
2001-05-11,889.5270245827709,898.4819946289062,6114,1801.T
2001-05-14,904.4518325648357,868.6319580078125,4096,1801.T
2001-05-15,865.6470077102249,883.5569458007812,434600,1801.T
2001-05-16,868.6320059640068,877.5869750976562,331400,1801.T
2001-05-17,883.5571018733781,862.6621704101562,324600,1801.T
2001-05-18,856.692189992093,862.6621704101562,376200,1801.T
2001-05-21,847.7369954427083,850.7219848632812,380800,1801.T
2001-05-22,850.7220949047673,817.88720703125,494600,1801.T
2001-05-23,802.9623924339829,808.932373046875,409000,1801.T
2001-05-24,805.9473827404289,808.932373046875,361000,1801.T
2001-05-25,799.9773607575491,796.9923706054688,341200,1801.T
2001-05-28,794.0073869426261,755.2025146484375,408600,1801.T
2001-05-29,770.127422769561,782.0673828125,356600,1801.T
2001-05-30,779.082275390625,779.082275390625,354000,1801.T
2001-05-31,794.0075001050068,832.8123779296875,1022800,1801.T
2001-06-01,847.7372470306734,808.932373046875,504200,1801.T
2001-06-04,805.9472478045165,817.88720703125,184200,1801.T
2001-06-05,832.8120077950614,835.7969970703125,537200,1801.T
2001-06-06,850.7220632749944,838.7821044921875,238400,1801.T
2001-06-07,835.7973685315861,832.8123779296875,235400,1801.T
2001-06-08,862.6619143551344,871.6168823242188,1095400,1801.T
2001-06-11,931.3169625580496,964.15185546875,2894800,1801.T
2001-06-12,955.1968393729642,916.3919677734375,1188800,1801.T
2001-06-13,910.421844873673,931.3167724609375,885000,1801.T
2001-06-14,931.3169039818549,925.346923828125,651800,1801.T
2001-06-15,922.3617743130388,952.211669921875,785600,1801.T
2001-06-18,928.331505825645,907.4365844726562,547200,1801.T
2001-06-19,892.5118157748518,865.6469116210938,689200,1801.T
2001-06-20,850.7219648690059,865.6469116210938,460400,1801.T
2001-06-21,865.6470077102249,883.5569458007812,432000,1801.T
2001-06-22,907.4365844726562,907.4365844726562,758800,1801.T
2001-06-25,922.361909980016,901.4669799804688,496400,1801.T
2001-06-26,901.4666534027497,919.3765869140625,729200,1801.T
2001-06-27,910.4219594319661,895.4970092773438,411800,1801.T
2001-06-28,901.4669799804688,901.4669799804688,489600,1801.T
2001-06-29,919.376539531507,907.4365844726562,449200,1801.T
2001-07-02,916.3919535975303,925.346923828125,533000,1801.T
2001-07-03,925.3469095865886,895.4970092773438,469400,1801.T
2001-07-04,889.5269775390625,889.5269775390625,278800,1801.T
2001-07-05,880.5719518179844,886.5419311523438,447200,1801.T
2001-07-06,871.6170844905004,898.4819946289062,693000,1801.T
2001-07-09,895.496999980598,901.4669799804688,821200,1801.T
2001-07-10,904.4517822265625,904.4517822265625,521800,1801.T
2001-07-11,904.4519793701172,895.4970092773438,515400,1801.T
2001-07-12,910.4220687624007,940.27197265625,721800,1801.T
2001-07-13,925.34666798747,934.3016357421875,586200,1801.T
2001-07-16,922.3620352775428,937.2869873046875,579000,1801.T
2001-07-17,946.2423095703126,946.2423095703125,452800,1801.T
2001-07-18,946.2418398030599,895.4970092773438,1205600,1801.T
2001-07-19,925.3466956444036,913.40673828125,498400,1801.T
2001-07-20,913.40673828125,913.40673828125,0,1801.T
2001-07-23,916.3920495411706,940.27197265625,853000,1801.T
2001-07-24,940.2723265446324,946.2423095703125,959200,1801.T
2001-07-25,943.2568176269532,955.19677734375,448000,1801.T
2001-07-26,949.2265997992622,967.1365356445312,739000,1801.T
2001-07-27,973.1066760958871,982.0616455078125,967400,1801.T
2001-07-30,991.016426225142,985.0464477539062,587600,1801.T
2001-07-31,988.0316251157627,982.0616455078125,618400,1801.T
2001-08-01,985.0464477539061,985.0464477539062,750400,1801.T
2001-08-02,985.046729244403,999.9716796875,721200,1801.T
2001-08-03,999.9717804439484,940.27197265625,1423800,1801.T
2001-08-06,916.3923944419115,946.2423095703125,1186800,1801.T
2001-08-07,961.166945719647,988.0318603515625,878800,1801.T
2001-08-08,994.0014233472871,979.0764770507812,501200,1801.T
2001-08-09,964.1514140371154,976.0913696289062,1159000,1801.T
2001-08-10,976.0914877914801,979.0764770507812,719400,1801.T
2001-08-13,970.1215092728778,979.0764770507812,500000,1801.T
2001-08-14,979.0765139642591,996.9864501953125,614400,1801.T
2001-08-15,996.9865214617955,1032.806396484375,1598200,1801.T
2001-08-16,1023.8516221635797,1062.656494140625,2194000,1801.T
2001-08-17,1053.7013235808797,1032.806396484375,643800,1801.T
2001-08-20,1032.8067223621392,1020.8667602539062,417200,1801.T
2001-08-21,1026.836525116404,1041.761474609375,466200,1801.T
2001-08-22,1044.7464809622816,1110.416259765625,2106200,1801.T
2001-08-23,1110.4159118486034,1095.490966796875,774000,1801.T
2001-08-24,1107.4314368381972,1083.551513671875,1220400,1801.T
2001-08-27,1098.4761666666666,1119.37109375,643800,1801.T
2001-08-28,1131.3110104251218,1149.220947265625,1043800,1801.T
2001-08-29,1149.2208682789524,1116.385986328125,1263400,1801.T
2001-08-30,1071.6111425355423,1026.8363037109375,1006400,1801.T
2001-08-31,1020.8665020020891,1071.611328125,1438000,1801.T
2001-09-03,1071.611332557721,1068.6263427734375,915000,1801.T
2001-09-04,1068.6263744212963,1047.7314453125,763800,1801.T
2001-09-05,1056.6865282788156,1053.7015380859375,925600,1801.T
2001-09-06,1044.7464645079692,1041.761474609375,501000,1801.T
2001-09-07,1017.8817697268481,1020.8667602539062,383600,1801.T
2001-09-10,996.9864422026135,1002.9564208984375,581800,1801.T
2001-09-11,1008.9263643568842,1029.8212890625,760000,1801.T
2001-09-12,925.3465647511669,919.3765869140625,830600,1801.T
2001-09-13,919.3768596243351,982.0616455078125,706800,1801.T
2001-09-14,996.9866197172895,1005.9415893554688,942400,1801.T
2001-09-17,1014.8962253022268,976.0913696289062,893600,1801.T
2001-09-18,1014.8965759277344,955.19677734375,722800,1801.T
2001-09-19,985.0466579861112,1047.7314453125,1399400,1801.T
2001-09-20,1044.7461536209978,1095.490966796875,1385800,1801.T
2001-09-21,1095.491283275463,1128.326171875,2404400,1801.T
2001-09-24,1128.326171875,1128.326171875,0,1801.T
2001-09-25,1138.8429585224874,1111.7991943359375,774400,1801.T
2001-09-26,1105.7891636154632,1102.7843017578125,546400,1801.T
2001-09-27,1087.760639285253,1090.7655029296875,575400,1801.T
