Price,Open,Close,Volume,Ticker
2000-05-18,1059.0595703125,1059.0595703125,69700,5233.T
2000-05-19,1065.596751887624,1072.1341552734375,58400,5233.T
2000-05-22,1078.6713620051285,1065.5965576171875,63800,5233.T
2000-05-23,1059.0595703125,1059.0595703125,87000,5233.T
2000-05-24,1045.9842529296875,1045.9842529296875,77900,5233.T
2000-05-25,1052.521703180277,1039.4468994140625,103200,5233.T
2000-05-26,1045.9845975079113,1032.9097900390625,52800,5233.T
2000-05-29,1065.5964614405777,1078.6712646484375,212600,5233.T
2000-05-30,1078.6712646484375,1078.6712646484375,0,5233.T
2000-05-31,1072.1343076717778,1052.5220947265625,99500,5233.T
2000-06-01,1065.5964614405777,1078.6712646484375,91300,5233.T
2000-06-02,1065.596751887624,1072.1341552734375,270500,5233.T
2000-06-05,1085.208740234375,1085.208740234375,184000,5233.T
2000-06-06,1078.67138671875,1176.732421875,572900,5233.T
2000-06-07,1183.2700988424701,1157.1204833984375,291100,5233.T
2000-06-08,1144.0454592649965,1137.508056640625,114600,5233.T
2000-06-09,1104.8211669921875,1104.8211669921875,425200,5233.T
2000-06-12,1117.8958487675106,1137.508056640625,302700,5233.T
2000-06-13,1163.6576657428423,1170.195068359375,284900,5233.T
2000-06-14,1170.195069762482,1137.508056640625,130100,5233.T
2000-06-15,1150.5827883602528,1163.6575927734375,183000,5233.T
2000-06-16,1176.7326729910715,1144.045654296875,124500,5233.T
2000-06-19,1144.04541015625,1176.732421875,143500,5233.T
2000-06-20,1189.8073236851092,1196.3447265625,235200,5233.T
2000-06-21,1229.0317357512954,1261.71875,571700,5233.T
2000-06-22,1274.7935856999577,1209.4195556640625,329600,5233.T
2000-06-23,1229.0317840576172,1255.181396484375,230800,5233.T
2000-06-26,1287.8684580277425,1281.3310546875,276700,5233.T
2000-06-27,1287.868404577274,1320.555419921875,298500,5233.T
2000-06-28,1340.1676919426716,1392.4669189453125,459100,5233.T
2000-06-29,1412.0793670358012,1346.705322265625,299200,5233.T
2000-06-30,1379.3922658009571,1451.3037109375,367600,5233.T
2000-07-03,1425.1538266389266,1503.6026611328125,389400,5233.T
2000-07-04,1503.6027145385742,1464.3782958984375,178500,5233.T
2000-07-05,1497.0656026204426,1490.5281982421875,293800,5233.T
2000-07-06,1503.603006998698,1490.5281982421875,172200,5233.T
2000-07-07,1470.91564676036,1503.6026611328125,186800,5233.T
2000-07-10,1536.2895507812498,1601.66357421875,422100,5233.T
2000-07-11,1634.3507885438278,1575.51416015625,372600,5233.T
2000-07-12,1549.3644049228767,1529.752197265625,189700,5233.T
2000-07-13,1477.4531749131945,1470.915771484375,135800,5233.T
2000-07-14,1457.840915376106,1477.453125,92800,5233.T
2000-07-17,1477.453125,1477.453125,179400,5233.T
2000-07-18,1451.303372177781,1366.317138671875,184100,5233.T
2000-07-19,1451.303372177781,1366.317138671875,184100,5233.T
2000-07-20,1366.317138671875,1366.317138671875,0,5233.T
2000-07-21,1327.0927255908448,1300.943115234375,228800,5233.T
2000-07-24,1300.9431670984457,1261.71875,144200,5233.T
2000-07-25,1229.0317804171955,1287.868408203125,154200,5233.T
2000-07-26,1274.7933834115254,1268.2559814453125,92100,5233.T
2000-07-27,1209.4195494040464,1274.7935791015625,198400,5233.T
2000-07-28,1242.1064943989747,1235.569091796875,104900,5233.T
2000-07-31,1229.0318380376343,1215.95703125,110200,5233.T
2000-08-01,1183.2699436497044,1209.4195556640625,280000,5233.T
2000-08-02,1209.419458410242,1189.8072509765625,102200,5233.T
2000-08-03,1189.8075027034781,1157.1204833984375,129800,5233.T
2000-08-04,1124.4334430803572,1144.045654296875,242100,5233.T
2000-08-07,1150.5830927309783,1202.88232421875,106100,5233.T
2000-08-08,1202.8821294398906,1196.3447265625,90900,5233.T
2000-08-09,1196.34462890625,1176.732421875,168100,5233.T
2000-08-10,1170.1953045388927,1202.88232421875,85700,5233.T
2000-08-11,1170.1950435428828,1189.8072509765625,145700,5233.T
2000-08-14,1196.3447239652594,1229.03173828125,108600,5233.T
2000-08-15,1229.03173828125,1229.03173828125,73100,5233.T
2000-08-16,1222.4942865926753,1235.569091796875,57100,5233.T
2000-08-17,1235.5690170459534,1163.6575927734375,87500,5233.T
2000-08-18,1176.7323278743315,1222.494140625,96200,5233.T
2000-08-21,1183.2700988424701,1157.1204833984375,136000,5233.T
2000-08-22,1176.732446020776,1189.8072509765625,117800,5233.T
2000-08-23,1189.8070547198722,1183.2696533203125,88400,5233.T
2000-08-24,1176.7323971866222,1163.6575927734375,101700,5233.T
2000-08-25,1170.1949949800298,1163.6575927734375,87400,5233.T
2000-08-28,1150.5830795374295,1157.1204833984375,140500,5233.T
2000-08-29,1150.5830580357142,1144.045654296875,74300,5233.T
2000-08-30,1137.5082288091583,1130.9708251953125,105600,5233.T
2000-08-31,1144.0453107966932,1124.43310546875,136400,5233.T
2000-09-01,1117.8958007812498,1111.3583984375,76400,5233.T
2000-09-04,1078.671616908482,1144.045654296875,227100,5233.T
2000-09-05,1144.0456756764213,1157.1204833984375,84300,5233.T
2000-09-06,1150.5828618893677,1137.508056640625,62100,5233.T
2000-09-07,1137.5082288091583,1130.9708251953125,113100,5233.T
2000-09-08,1144.0456756764213,1157.1204833984375,242500,5233.T
2000-09-11,1124.4332031249999,1111.3583984375,155200,5233.T
2000-09-12,1104.8210943312872,1098.28369140625,142100,5233.T
2000-09-13,1098.28369140625,1098.28369140625,106800,5233.T
2000-09-14,1078.6713381847703,1085.208740234375,201100,5233.T
2000-09-15,1085.208740234375,1085.208740234375,0,5233.T
2000-09-18,1085.208962045065,1072.1341552734375,67700,5233.T
2000-09-19,1072.1339361351656,1085.208740234375,122700,5233.T
2000-09-20,1117.8957036927688,1124.43310546875,109800,5233.T
2000-09-21,1130.9706540162535,1137.508056640625,82800,5233.T
2000-09-22,1137.5080078125,1111.3583984375,98700,5233.T
2000-09-25,1124.43310546875,1124.43310546875,95600,5233.T
2000-09-26,1147.6517190372242,1127.750244140625,56300,5233.T
2000-09-27,1154.2853832579497,1134.3839111328125,62300,5233.T
2000-09-28,1134.3839819191476,1121.1163330078125,52800,5233.T
2000-09-29,1127.750244140625,1127.750244140625,66800,5233.T
2000-10-02,1127.750535122184,1141.0181884765625,102000,5233.T
2000-10-03,1134.384069106158,1127.750244140625,67400,5233.T
2000-10-04,1134.384069106158,1127.750244140625,133800,5233.T
2000-10-05,1141.017735174525,1134.3839111328125,81600,5233.T
2000-10-06,1134.3843617993732,1141.0181884765625,95900,5233.T
2000-10-09,1141.0181884765625,1141.0181884765625,0,5233.T
2000-10-10,1127.750244140625,1127.750244140625,81100,5233.T
2000-10-11,1127.750535122184,1141.0181884765625,138400,5233.T
2000-10-12,1141.0177507769338,1200.72216796875,357600,5233.T
2000-10-13,1167.5530473066299,1200.72216796875,252800,5233.T
2000-10-16,1200.72216796875,1200.72216796875,0,5233.T
2000-10-17,1273.6940378289473,1260.4263916015625,313800,5233.T
2000-10-18,1286.9618816902625,1200.72216796875,415500,5233.T
2000-10-19,1167.5531939338236,1127.750244140625,341100,5233.T
2000-10-20,1141.017735174525,1134.3839111328125,285200,5233.T
2000-10-23,1141.0178940716912,1127.750244140625,152400,5233.T
2000-10-24,1160.919207299662,1134.3839111328125,214700,5233.T
2000-10-25,1134.3840833013458,1147.6517333984375,188800,5233.T
2000-10-26,1127.750535122184,1141.0181884765625,185100,5233.T
2000-10-27,1141.0181884765625,1141.0181884765625,0,5233.T
2000-10-30,1114.4824041193183,1094.5809326171875,73900,5233.T
2000-10-31,1121.116419175092,1127.750244140625,193600,5233.T
2000-11-01,1127.75015746348,1121.1163330078125,47600,5233.T
2000-11-02,1127.750244140625,1127.750244140625,161600,5233.T
2000-11-03,1127.750244140625,1127.750244140625,0,5233.T
2000-11-06,1134.3840479357489,1154.2855224609375,195600,5233.T
2000-11-07,1160.91943359375,1160.91943359375,197900,5233.T
2000-11-08,1167.5532589285713,1160.91943359375,166600,5233.T
2000-11-09,1147.6520151537518,1141.0181884765625,92200,5233.T
2000-11-10,1127.750244140625,1127.750244140625,164000,5233.T
2000-11-13,1114.48291015625,1114.48291015625,93200,5233.T
2000-11-14,1107.8486149659632,1134.3839111328125,68900,5233.T
2000-11-15,1147.6520151537518,1141.0181884765625,137900,5233.T
2000-11-16,1127.7499809950411,1107.8485107421875,43600,5233.T
2000-11-17,1127.7505638485864,1114.48291015625,99900,5233.T
2000-11-20,1127.7505638485864,1114.48291015625,61800,5233.T
2000-11-21,1114.482508552145,1121.1163330078125,83400,5233.T
2000-11-22,1121.1161575774233,1107.8485107421875,46400,5233.T
2000-11-23,1107.8485107421875,1107.8485107421875,0,5233.T
2000-11-24,1101.21485964081,1121.1163330078125,126300,5233.T
2000-11-27,1114.4824390076756,1134.3839111328125,295500,5233.T
2000-11-28,1134.3843617993732,1141.0181884765625,650000,5233.T
2000-11-29,1160.91927615079,1167.5531005859375,379300,5233.T
2000-11-30,1194.088718580163,1220.6240234375,1110000,5233.T
2000-12-01,1220.6239499327955,1233.8916015625,694800,5233.T
2000-12-04,1267.0605165223817,1227.257568359375,239600,5233.T
2000-12-05,1253.7928671347129,1227.257568359375,222500,5233.T
2000-12-06,1240.5251114216255,1247.158935546875,487000,5233.T
2000-12-07,1247.1589902450478,1213.9898681640625,142700,5233.T
2000-12-08,1213.9898149206283,1247.158935546875,370100,5233.T
2000-12-11,1267.0604411646261,1286.9619140625,367900,5233.T
2000-12-12,1300.229736328125,1300.229736328125,284200,5233.T
2000-12-13,1293.5956859588623,1273.6942138671875,203400,5233.T
2000-12-14,1253.7927596721242,1247.158935546875,108700,5233.T
2000-12-15,1267.060407922623,1247.158935546875,117500,5233.T
2000-12-18,1233.8912710125528,1180.8206787109375,127900,5233.T
2000-12-19,1187.4545027486395,1180.8206787109375,146500,5233.T
2000-12-20,1174.1868546732358,1180.8206787109375,161500,5233.T
2000-12-21,1147.651725938585,1194.0885009765625,241900,5233.T
2000-12-22,1207.3559907953788,1247.158935546875,286000,5233.T
2000-12-25,1293.596291117149,1340.0330810546875,688900,5233.T
2000-12-26,1320.1311241736778,1293.5958251953125,259500,5233.T
2000-12-27,1260.4267014723557,1293.5958251953125,139800,5233.T
2000-12-28,1293.5958251953125,1293.5958251953125,113100,5233.T
2000-12-29,1300.229736328125,1300.229736328125,63500,5233.T
2001-01-01,1300.229736328125,1300.229736328125,0,5233.T
2001-01-02,1300.229736328125,1300.229736328125,0,5233.T
2001-01-03,1300.229736328125,1300.229736328125,0,5233.T
2001-01-04,1306.863474684495,1293.5958251953125,75400,5233.T
2001-01-05,1293.5961273193361,1326.7652587890625,472000,5233.T
2001-01-08,1326.7652587890625,1326.7652587890625,0,5233.T
2001-01-09,1353.3001545009329,1333.398681640625,304000,5233.T
2001-01-10,1306.8631533974096,1260.4263916015625,166700,5233.T
2001-01-11,1267.0604760362694,1280.328125,146800,5233.T
2001-01-12,1273.6943509615385,1293.5958251953125,232900,5233.T
2001-01-15,1293.5957739637306,1280.328125,85700,5233.T
2001-01-16,1280.328260772082,1300.229736328125,90800,5233.T
2001-01-17,1280.3280378977458,1273.6942138671875,88800,5233.T
2001-01-18,1273.6942654639174,1286.9619140625,151100,5233.T
2001-01-19,1293.596291117149,1340.0330810546875,513200,5233.T
2001-01-22,1359.93408203125,1359.93408203125,235800,5233.T
2001-01-23,1353.3007353225557,1340.0330810546875,190900,5233.T
2001-01-24,1326.7650370695153,1300.229736328125,203000,5233.T
2001-01-25,1293.595738361791,1286.9619140625,158000,5233.T
2001-01-26,1280.3283093385023,1313.4974365234375,109200,5233.T
2001-01-29,1313.4974365234375,1313.4974365234375,102500,5233.T
2001-01-30,1300.2295602067786,1333.398681640625,269700,5233.T
2001-01-31,1340.0330810546875,1340.0330810546875,214600,5233.T
2001-02-01,1326.7646069796579,1406.3704833984375,709000,5233.T
2001-02-02,1406.3709951547476,1379.835693359375,723000,5233.T
2001-02-05,1399.736941468482,1353.3001708984375,258900,5233.T
2001-02-06,1353.3001545009329,1333.398681640625,118400,5233.T
2001-02-07,1340.0325221641392,1353.3001708984375,137500,5233.T
2001-02-08,1366.5680424616887,1379.835693359375,204400,5233.T
2001-02-09,1359.9339076450892,1393.10302734375,342900,5233.T
2001-02-12,1393.10302734375,1393.10302734375,0,5233.T
2001-02-13,1406.3705559655818,1439.5396728515625,257400,5233.T
2001-02-14,1439.539947646616,1479.3428955078125,580300,5233.T
2001-02-15,1452.807775654924,1446.1739501953125,203600,5233.T
2001-02-16,1426.2721470424108,1393.10302734375,233600,5233.T
2001-02-19,1366.567935889366,1399.737060546875,191100,5233.T
2001-02-20,1413.0043263989826,1426.27197265625,128200,5233.T
2001-02-21,1413.0043064333356,1406.3704833984375,69900,5233.T
2001-02-22,1393.1028570130816,1426.27197265625,106700,5233.T
2001-02-23,1399.7368680087004,1459.4412841796875,256300,5233.T
2001-02-26,1446.1737722901487,1479.3428955078125,325700,5233.T
2001-02-27,1485.976338794053,1505.8778076171875,595900,5233.T
2001-02-28,1519.1457169242526,1525.779541015625,935800,5233.T
2001-03-01,1525.7798579701207,1512.51220703125,269400,5233.T
2001-03-02,1512.5120703125,1492.610595703125,180600,5233.T
2001-03-05,1439.540124735701,1446.1739501953125,162000,5233.T
2001-03-06,1472.7092542146381,1512.51220703125,258300,5233.T
2001-03-07,1545.6810132897417,1525.779541015625,230500,5233.T
2001-03-08,1525.7798832298345,1552.315185546875,417400,5233.T
2001-03-09,1519.1460576505742,1552.315185546875,717700,5233.T
2001-03-12,1552.314925552963,1532.4134521484375,159700,5233.T
2001-03-13,1485.977002393018,1472.7093505859375,320400,5233.T
2001-03-14,1472.7093505859375,1472.7093505859375,0,5233.T
2001-03-15,1393.1033465184203,1446.1739501953125,300600,5233.T
2001-03-16,1413.0043263989826,1426.27197265625,259700,5233.T
2001-03-19,1413.0043263989826,1426.27197265625,246500,5233.T
2001-03-20,1426.27197265625,1426.27197265625,0,5233.T
2001-03-21,1439.5401268674616,1512.51220703125,318200,5233.T
2001-03-22,1512.5120703125,1492.610595703125,356200,5233.T
2001-03-23,1485.9767201513455,1479.3428955078125,198800,5233.T
2001-03-26,1492.6105354405656,1572.2164306640625,310500,5233.T
2001-03-27,1565.4978001260351,1572.2166748046875,222500,5233.T
2001-03-28,1639.4057382812498,1679.718994140625,728700,5233.T
2001-03-29,1679.7178940251772,1659.561279296875,764800,5233.T
2001-03-30,1672.9990224490766,1659.561279296875,449800,5233.T
2001-04-02,1672.9998808830014,1666.281005859375,327500,5233.T
2001-04-03,1686.4377145620492,1746.9075927734375,663500,5233.T
2001-04-04,1793.9394206594914,1894.7225341796875,996900,5233.T
2001-04-05,1874.565933676327,1827.5338134765625,591300,5233.T
2001-04-06,1827.5336950231483,1814.095947265625,338200,5233.T
2001-04-09,1814.0959546082004,1787.220458984375,235700,5233.T
2001-04-10,1793.9393403730319,1760.344970703125,386800,5233.T
2001-04-11,1793.939211748231,1780.50146484375,486200,5233.T
2001-04-12,1814.0964143172555,1854.40966796875,486500,5233.T
2001-04-13,1820.8148211443865,1814.095947265625,443600,5233.T
2001-04-16,1814.0961968720849,1800.658447265625,153900,5233.T
2001-04-17,1814.0960648480584,1827.5338134765625,197200,5233.T
2001-04-18,1827.533927556818,1847.6905517578125,358900,5233.T
2001-04-19,1814.095947265625,1814.095947265625,252600,5233.T
2001-04-20,1820.8149281856386,1861.128173828125,392300,5233.T
2001-04-23,1881.2851527746886,1888.0040283203125,489000,5233.T
2001-04-24,1894.7225193960858,1941.754638671875,548700,5233.T
2001-04-25,1948.4739082309275,1888.0040283203125,278800,5233.T
2001-04-26,1948.4739082309275,1888.0040283203125,278800,5233.T
2001-04-27,1941.754273308648,1935.035400390625,248100,5233.T
2001-04-30,1935.035400390625,1935.035400390625,0,5233.T
2001-05-01,1941.7546303394306,1968.630126953125,323300,5233.T
2001-05-02,1968.6303624333564,1988.7869873046875,293000,5233.T
2001-05-03,1988.7869873046877,1988.7869873046875,0,5233.T
2001-05-04,1988.7869873046877,1988.7869873046875,0,5233.T
2001-05-07,1982.0680188630756,1914.8792724609375,2129,5233.T
2001-05-08,1881.2847966493682,1861.128173828125,4913,5233.T
2001-05-09,1847.6904187883652,1881.2847900390625,2958,5233.T
2001-05-10,1881.2847751524391,1928.31689453125,3142,5233.T
2001-05-11,1935.035768728223,1928.31689453125,2738,5233.T
2001-05-14,1760.3447332643996,1713.3126220703125,9514,5233.T
2001-05-15,1720.0316011235955,1793.939208984375,976600,5233.T
2001-05-16,1807.3770882409947,1760.344970703125,434800,5233.T
2001-05-17,1780.501592505069,1760.344970703125,242900,5233.T
2001-05-18,1780.5015778718173,1814.095947265625,510200,5233.T
2001-05-21,1847.6904341589402,1834.252685546875,275400,5233.T
2001-05-22,1847.6901965194875,1793.939208984375,237800,5233.T
2001-05-23,1793.939208984375,1793.939208984375,164400,5233.T
2001-05-24,1780.5013523475798,1713.3126220703125,252000,5233.T
2001-05-25,1767.0643656572959,1706.594482421875,301000,5233.T
2001-05-28,1686.4376309302545,1666.281005859375,199200,5233.T
2001-05-29,1679.718978761688,1706.594482421875,193000,5233.T
2001-05-30,1679.718978761688,1706.594482421875,104200,5233.T
2001-05-31,1706.5942411761982,1699.8753662109375,155200,5233.T
2001-06-01,1699.8753548113752,1726.7508544921875,256100,5233.T
2001-06-04,1706.5942297315783,1726.7508544921875,115400,5233.T
2001-06-05,1740.188854217529,1720.0322265625,237600,5233.T
2001-06-06,1740.188861997109,1706.594482421875,178400,5233.T
2001-06-07,1693.156000181686,1733.46923828125,181200,5233.T
2001-06-08,1767.0642188439003,1746.9075927734375,484900,5233.T
2001-06-11,1760.3454818725584,1720.0322265625,109600,5233.T
2001-06-12,1720.0318930041153,1632.6865234375,153700,5233.T
2001-06-13,1646.1243926501666,1639.405517578125,133400,5233.T
2001-06-14,1619.24853515625,1619.24853515625,175000,5233.T
2001-06-15,1599.0922556231098,1666.281005859375,138600,5233.T
2001-06-18,1599.0916713169643,1646.123779296875,143300,5233.T
2001-06-19,1632.6866307412422,1666.281005859375,235000,5233.T
2001-06-20,1672.9998808830014,1666.281005859375,227100,5233.T
2001-06-21,1679.718254148498,1733.46923828125,233300,5233.T
2001-06-22,1773.7825913915094,1780.50146484375,276600,5233.T
2001-06-25,1800.6580824262642,1793.939208984375,180600,5233.T
2001-06-26,1793.9393256293404,1814.095947265625,108000,5233.T
2001-06-27,1800.6582067962877,1787.220458984375,119700,5233.T
2001-06-28,1773.7825913915094,1780.50146484375,91500,5233.T
2001-06-29,1807.3770844430633,1773.78271484375,182000,5233.T
2001-07-02,1807.3769558681531,1793.939208984375,165600,5233.T
2001-07-03,1827.5338343631179,1767.06396484375,84300,5233.T
2001-07-04,1780.5015887636125,1773.78271484375,91100,5233.T
2001-07-05,1773.7831849732806,1807.3775634765625,133100,5233.T
2001-07-06,1807.3767067568147,1840.9710693359375,344500,5233.T
2001-07-09,1840.9715598529076,1834.252685546875,335000,5233.T
2001-07-10,1820.8150716753148,1800.658447265625,262000,5233.T
2001-07-11,1773.7822265625002,1740.1878662109375,164200,5233.T
2001-07-12,1740.1882214492628,1793.939208984375,75500,5233.T
2001-07-13,1760.3449633605499,1787.220458984375,218900,5233.T
2001-07-16,1767.0638372665062,1787.220458984375,94500,5233.T
2001-07-17,1787.22056759105,1827.5338134765625,148200,5233.T
2001-07-18,1840.9715598529076,1834.252685546875,733400,5233.T
2001-07-19,1767.0638446371063,1760.344970703125,313000,5233.T
2001-07-20,1760.344970703125,1760.344970703125,0,5233.T
2001-07-23,1726.7499950578822,1659.561279296875,265600,5233.T
2001-07-24,1599.0924750434028,1693.15673828125,238700,5233.T
2001-07-25,1713.3123779296875,1740.1878662109375,155700,5233.T
2001-07-26,1753.6264681302584,1746.9075927734375,100500,5233.T
2001-07-27,1740.18844526242,1834.252685546875,449100,5233.T
2001-07-30,1834.2526877908144,1827.5338134765625,246700,5233.T
2001-07-31,1820.814560784234,1935.035400390625,472400,5233.T
2001-08-01,1928.3171240401596,1961.9114990234375,527600,5233.T
2001-08-02,1941.7548626049147,1988.7869873046875,374400,5233.T
2001-08-03,1955.192626953125,1955.192626953125,289600,5233.T
2001-08-06,1982.0676196532393,2022.380859375,590300,5233.T
2001-08-07,2049.256565010286,2143.32080078125,1496800,5233.T
2001-08-08,2123.16407518263,2069.4130859375,581100,5233.T
2001-08-09,2029.0997326619602,2022.380859375,245000,5233.T
2001-08-10,2082.8508332487827,2069.4130859375,437700,5233.T
2001-08-13,2062.6944776043842,2008.9434814453125,237900,5233.T
2001-08-14,2062.694084776857,2103.00732421875,368700,5233.T
2001-08-15,2129.8833901009907,2203.791015625,657700,5233.T
2001-08-16,2270.9793830249246,2223.947265625,697300,5233.T
2001-08-17,2210.5094163042945,2136.601806640625,251500,5233.T
2001-08-20,2136.6018192414317,2082.850830078125,392800,5233.T
2001-08-21,2129.8830416165865,2183.634033203125,424100,5233.T
2001-08-22,2170.1956787109375,2297.854248046875,539900,5233.T
2001-08-23,2344.886828545086,2405.356689453125,931200,5233.T
2001-08-24,2371.762939453125,2371.762939453125,292800,5233.T
2001-08-27,2338.168842816144,2304.574462890625,252900,5233.T
2001-08-28,2338.1679659598212,2351.605712890625,316000,5233.T
2001-08-29,2311.292854197214,2291.13623046875,331600,5233.T
2001-08-30,2123.163209163052,2129.882080078125,444200,5233.T
2001-08-31,2082.8509349284873,2143.32080078125,243500,5233.T
2001-09-03,2156.7585790533767,2042.5377197265625,179800,5233.T
