Price,Open,Close,Volume,Ticker
2001-03-01,1709.6312048909706,1610.6942138671875,655000,6367.T
2001-03-02,1606.7373788016184,1551.3326416015625,747000,6367.T
2001-03-05,1598.8217253884582,1569.536376953125,636000,6367.T
2001-03-06,1567.9540627615793,1551.3326416015625,806000,6367.T
2001-03-07,1552.9151668772977,1614.65185546875,660000,6367.T
2001-03-08,1622.5664493693641,1590.9066162109375,610000,6367.T
2001-03-09,1598.8223559570313,1582.992431640625,658000,6367.T
2001-03-12,1566.3706911819047,1464.2677001953125,668000,6367.T
2001-03-13,1440.5227759576612,1423.10986328125,1221000,6367.T
2001-03-14,1423.10986328125,1423.10986328125,0,6367.T
2001-03-15,1427.067402293151,1527.58740234375,442000,6367.T
2001-03-16,1551.3326150023308,1485.638427734375,575000,6367.T
2001-03-19,1533.1282016630178,1485.638427734375,660000,6367.T
2001-03-20,1485.638427734375,1485.638427734375,0,6367.T
2001-03-21,1503.842334932494,1630.481689453125,634000,6367.T
2001-03-22,1598.82177734375,1598.82177734375,559000,6367.T
2001-03-23,1693.8017935403964,1622.567138671875,545000,6367.T
2001-03-26,1662.1419469321647,1622.567138671875,938000,6367.T
2001-03-27,1627.3295540121658,1595.5767822265625,739000,6367.T
2001-03-28,1611.4533244807544,1627.3297119140625,443000,6367.T
2001-03-29,1619.3915698242188,1587.6387939453125,361000,6367.T
2001-03-30,1635.2677469585665,1595.5767822265625,502000,6367.T
2001-04-02,1611.4531385843316,1540.80322265625,314000,6367.T
2001-04-03,1586.845098330149,1639.2371826171875,420000,6367.T
2001-04-04,1611.4532144605128,1678.9278564453125,567000,6367.T
2001-04-05,1774.1858939597134,1722.587646484375,523000,6367.T
2001-04-06,1794.0316795570018,1782.1243896484375,529000,6367.T
2001-04-09,1750.3716760854252,1694.8043212890625,465000,6367.T
2001-04-10,1635.2677397059933,1643.2059326171875,676000,6367.T
2001-04-11,1627.3296289536559,1635.267822265625,795000,6367.T
2001-04-12,1659.0825510517532,1690.8353271484375,609000,6367.T
2001-04-13,1690.8354474453313,1639.2371826171875,365000,6367.T
2001-04-16,1607.4844502120263,1623.36083984375,248000,6367.T
2001-04-17,1623.360369168795,1651.14404296875,505000,6367.T
2001-04-18,1651.1444745006054,1639.2371826171875,339000,6367.T
2001-04-19,1678.9281555619136,1639.2371826171875,406000,6367.T
2001-04-20,1651.1442813240521,1674.9588623046875,363000,6367.T
2001-04-23,1643.2064394295933,1647.175537109375,435000,6367.T
2001-04-24,1583.6696464724655,1627.3297119140625,518000,6367.T
2001-04-25,1627.3294654259314,1651.14404296875,313000,6367.T
2001-04-26,1627.3294654259314,1651.14404296875,313000,6367.T
2001-04-27,1738.4646454219862,1670.989990234375,363000,6367.T
2001-04-30,1670.989990234375,1670.989990234375,0,6367.T
2001-05-01,1714.6496937144886,1746.4024658203125,391000,6367.T
2001-05-02,1722.587646484375,1722.587646484375,464000,6367.T
2001-05-03,1722.587646484375,1722.587646484375,0,6367.T
2001-05-04,1722.587646484375,1722.587646484375,0,6367.T
2001-05-07,1710.6810403262868,1686.866455078125,4140,6367.T
2001-05-08,1690.8351613599202,1706.7115478515625,6130,6367.T
2001-05-09,1678.9277167687048,1651.14404296875,7300,6367.T
2001-05-10,1619.391031095297,1603.5146484375,6940,6367.T
2001-05-11,1611.4533244807544,1627.3297119140625,5160,6367.T
2001-05-14,1655.1131392258862,1651.14404296875,5700,6367.T
2001-05-15,1619.3913538836052,1643.2059326171875,614000,6367.T
2001-05-16,1706.7113618264166,1742.4332275390625,1724000,6367.T
2001-05-17,1801.9701277687643,1758.31005859375,679000,6367.T
2001-05-18,1798.0012313535549,1774.1866455078125,876000,6367.T
2001-05-21,1762.2792863289687,1837.692138671875,826000,6367.T
2001-05-22,1869.444212350786,1917.0733642578125,712000,6367.T
2001-05-23,1905.1663912259614,1857.5372314453125,595000,6367.T
2001-05-24,1825.7847724526614,1873.4139404296875,300000,6367.T
2001-05-25,1932.9502271247632,1964.7030029296875,920000,6367.T
2001-05-28,1936.9193241003788,1964.7030029296875,415000,6367.T
2001-05-29,1952.7955517875253,1956.7646484375,200000,6367.T
2001-05-30,1972.6409715221773,1968.671875,494000,6367.T
2001-05-31,1960.7339320591518,1944.8575439453125,276000,6367.T
2001-06-01,1936.9194977323887,1873.4139404296875,690000,6367.T
2001-06-04,1873.4137288411457,1905.16650390625,443000,6367.T
2001-06-05,1905.166877887577,1932.9505615234375,403000,6367.T
2001-06-06,1917.0738647460937,1944.8575439453125,359000,6367.T
2001-06-07,1913.104523689516,1968.671875,248000,6367.T
2001-06-08,1984.5486219185757,1992.48681640625,804000,6367.T
2001-06-11,2000.42490234375,1944.8575439453125,252000,6367.T
2001-06-12,1956.7650429147188,1936.9195556640625,396000,6367.T
2001-06-13,1928.9816531346848,1921.04345703125,405000,6367.T
2001-06-14,1889.2901163736979,1905.16650390625,350000,6367.T
2001-06-15,1936.9194887552303,1897.228515625,516000,6367.T
2001-06-18,1865.4750971433496,1889.2896728515625,424000,6367.T
2001-06-19,1952.796119326637,2000.42529296875,1000000,6367.T
2001-06-20,1968.672047807356,1928.9810791015625,471000,6367.T
2001-06-21,1905.1663306451612,1968.671875,665000,6367.T
2001-06-22,1913.1047422466856,1964.7030029296875,596000,6367.T
2001-06-25,1932.95040040097,1873.4139404296875,462000,6367.T
2001-06-26,1905.1666746549079,1940.8885498046875,673000,6367.T
2001-06-27,1932.9504391955927,1881.3521728515625,580000,6367.T
2001-06-28,1869.4443814821718,1829.75341796875,945000,6367.T
2001-06-29,1829.75355959145,1833.72265625,688000,6367.T
2001-07-02,1849.5994311470708,1837.692138671875,606000,6367.T
2001-07-03,1845.630946382563,1865.4764404296875,605000,6367.T
2001-07-04,1893.2591061282467,1833.72265625,274000,6367.T
2001-07-05,1813.8771729572509,1833.72265625,261000,6367.T
2001-07-06,1833.7227038497444,1893.2591552734375,632000,6367.T
2001-07-09,1861.5065344290672,1849.5992431640625,618000,6367.T
2001-07-10,1825.7854523354388,1865.4764404296875,319000,6367.T
2001-07-11,1857.5372509661513,1861.50634765625,582000,6367.T
2001-07-12,1889.2906726175102,1921.04345703125,662000,6367.T
2001-07-13,1928.9812580880941,1940.8885498046875,269000,6367.T
2001-07-16,1952.796119326637,2000.42529296875,467000,6367.T
2001-07-17,1936.9192728427213,1928.9810791015625,262000,6367.T
2001-07-18,1960.7337450874745,1956.7646484375,425000,6367.T
2001-07-19,1956.7646484375,1956.7646484375,345000,6367.T
2001-07-20,1956.7646484375,1956.7646484375,0,6367.T
2001-07-23,1972.641151932772,1980.579345703125,530000,6367.T
2001-07-24,1948.8269598957017,1960.7342529296875,309000,6367.T
2001-07-25,1952.7955517875253,1956.7646484375,195000,6367.T
2001-07-26,1960.7338285426745,1948.8265380859375,322000,6367.T
2001-07-27,1889.2902856994504,1940.8885498046875,400000,6367.T
2001-07-30,1940.8879822669298,1901.197021484375,499000,6367.T
2001-07-31,1889.2902856994504,1940.8885498046875,542000,6367.T
2001-08-01,1909.1358547291172,1881.3521728515625,494000,6367.T
2001-08-02,1881.3517515120968,1845.6298828125,546000,6367.T
2001-08-03,1829.7534808696096,1817.84619140625,728000,6367.T
2001-08-06,1801.9694824218752,1801.969482421875,444000,6367.T
2001-08-07,1825.7847639905858,1897.228515625,601000,6367.T
2001-08-08,1833.7225172776443,1805.9388427734375,537000,6367.T
2001-08-09,1794.0314780128845,1742.4332275390625,510000,6367.T
2001-08-10,1770.2170014252533,1762.27880859375,336000,6367.T
2001-08-13,1782.1245584264047,1690.8353271484375,215000,6367.T
2001-08-14,1754.340969478511,1734.4954833984375,631000,6367.T
2001-08-15,1746.402671500428,1738.4644775390625,349000,6367.T
2001-08-16,1678.9278564453125,1678.9278564453125,219000,6367.T
2001-08-17,1674.9585363999852,1682.896728515625,938000,6367.T
2001-08-20,1746.403002257741,1730.526611328125,570000,6367.T
2001-08-21,1698.7733687613772,1635.267822265625,367000,6367.T
2001-08-22,1635.2677397059933,1643.2059326171875,859000,6367.T
2001-08-23,1643.205987159242,1678.9278564453125,771000,6367.T
2001-08-24,1698.7736138886812,1659.0826416015625,377000,6367.T
2001-08-27,1627.3301950459445,1599.5465087890625,867000,6367.T
2001-08-28,1587.63867683217,1563.8240966796875,632000,6367.T
2001-08-29,1516.1951657427035,1562.2366943359375,778000,6367.T
