Price,Open,Close,Volume,Ticker
2000-07-03,1190.0693267019171,1193.9969482421875,159400,9001.T
2000-07-04,1193.996764520202,1166.50341796875,185000,9001.T
2000-07-05,1193.996835035066,1190.0692138671875,205800,9001.T
2000-07-06,1190.069530536602,1209.7076416015625,157400,9001.T
2000-07-07,1209.7072841383347,1205.7796630859375,89000,9001.T
2000-07-10,1205.7799900459706,1221.490478515625,90400,9001.T
2000-07-11,1217.5629679361978,1225.418212890625,77400,9001.T
2000-07-12,1221.4905904134114,1225.418212890625,100200,9001.T
2000-07-13,1197.9247266873003,1229.345703125,226400,9001.T
2000-07-14,1209.7075100500606,1213.6351318359375,100400,9001.T
2000-07-17,1213.6351318359375,1213.6351318359375,55600,9001.T
2000-07-18,1213.6349051907318,1205.7796630859375,125800,9001.T
2000-07-19,1213.6349051907318,1205.7796630859375,125800,9001.T
2000-07-20,1205.7796630859375,1205.7796630859375,0,9001.T
2000-07-21,1213.6349051907318,1205.7796630859375,58800,9001.T
2000-07-24,1209.7076416015625,1209.7076416015625,94600,9001.T
2000-07-25,1197.9245513716553,1201.8521728515625,63800,9001.T
2000-07-26,1197.9245513716553,1201.8521728515625,58200,9001.T
2000-07-27,1190.0687111776383,1197.9239501953125,92400,9001.T
2000-07-28,1178.286616413738,1229.345703125,156600,9001.T
2000-07-31,1190.0691088299418,1182.2138671875,152000,9001.T
2000-08-01,1197.9245513716553,1201.8521728515625,86600,9001.T
2000-08-02,1205.7796370967742,1217.5625,45200,9001.T
2000-08-03,1197.9239501953125,1197.9239501953125,97400,9001.T
2000-08-04,1201.8523487420127,1229.345703125,173600,9001.T
2000-08-07,1221.4904019825137,1252.911376953125,90800,9001.T
2000-08-08,1241.128304811508,1237.20068359375,190000,9001.T
2000-08-09,1252.911376953125,1252.911376953125,108600,9001.T
2000-08-10,1248.9837550817986,1252.911376953125,85200,9001.T
2000-08-11,1237.2008521490422,1268.621826171875,186200,9001.T
2000-08-14,1260.7666110992432,1256.8389892578125,50000,9001.T
2000-08-15,1237.2008800506592,1256.8389892578125,53400,9001.T
2000-08-16,1217.5624324390724,1248.9833984375,75600,9001.T
2000-08-17,1229.345703125,1229.345703125,44600,9001.T
2000-08-18,1229.3456363677979,1256.8389892578125,66200,9001.T
2000-08-21,1237.2003251579915,1233.272705078125,72800,9001.T
2000-08-22,1233.2735761477625,1272.5498046875,85000,9001.T
2000-08-23,1252.9113962071176,1245.05615234375,69800,9001.T
2000-08-24,1248.9837174076047,1268.621826171875,157400,9001.T
2000-08-25,1252.9116904176312,1272.5498046875,100400,9001.T
2000-08-28,1264.6940647536057,1276.4769287109375,76200,9001.T
2000-08-29,1256.8389892578125,1256.8389892578125,91200,9001.T
2000-08-30,1245.0560956547504,1268.621826171875,53800,9001.T
2000-08-31,1260.7662606869105,1248.9833984375,81600,9001.T
2000-09-01,1241.1285018920898,1256.8389892578125,100800,9001.T
2000-09-04,1256.8389988244514,1252.911376953125,72600,9001.T
2000-09-05,1248.9837455749512,1256.8389892578125,110400,9001.T
2000-09-06,1248.9838133985622,1229.345703125,119800,9001.T
2000-09-07,1233.2729154382862,1248.9833984375,49600,9001.T
2000-09-08,1252.9116904176312,1272.5498046875,351800,9001.T
2000-09-11,1256.8389988244514,1252.911376953125,91800,9001.T
2000-09-12,1241.128702799479,1225.418212890625,115800,9001.T
2000-09-13,1233.2732961147647,1241.1285400390625,77600,9001.T
2000-09-14,1233.272705078125,1233.272705078125,135400,9001.T
2000-09-15,1233.272705078125,1233.272705078125,0,9001.T
2000-09-18,1229.3452946884827,1248.9833984375,82600,9001.T
2000-09-19,1248.9840675636574,1272.5498046875,115000,9001.T
2000-09-20,1272.5496226917614,1296.1153564453125,163800,9001.T
2000-09-21,1280.404756215568,1292.1876220703125,117600,9001.T
2000-09-22,1296.1153564453125,1296.1153564453125,135200,9001.T
2000-09-25,1288.2601925056138,1311.825927734375,129800,9001.T
2000-09-26,1297.975063312309,1294.017822265625,63000,9001.T
2000-09-27,1266.3175154320986,1282.146484375,93200,9001.T
2000-09-28,1270.2746915639557,1274.23193359375,109800,9001.T
2000-09-29,1274.232032752404,1286.103759765625,140400,9001.T
2000-10-02,1301.9329510200314,1297.9757080078125,105800,9001.T
2000-10-03,1301.9329510200314,1297.9757080078125,93000,9001.T
2000-10-04,1282.1467359589367,1297.9757080078125,81600,9001.T
2000-10-05,1290.060546875,1290.060546875,50400,9001.T
2000-10-06,1286.1037266107253,1282.146484375,77000,9001.T
2000-10-09,1282.146484375,1282.146484375,0,9001.T
2000-10-10,1274.2319999035494,1282.146484375,85800,9001.T
2000-10-11,1282.1466712093045,1230.7025146484375,133800,9001.T
2000-10-12,1258.403030960648,1282.146484375,114200,9001.T
2000-10-13,1266.3172407120744,1278.18896484375,174200,9001.T
2000-10-16,1278.18896484375,1278.18896484375,0,9001.T
2000-10-17,1282.1464966975552,1254.44580078125,118200,9001.T
2000-10-18,1258.4030430550079,1254.44580078125,93200,9001.T
2000-10-19,1250.488382273707,1262.360107421875,121600,9001.T
2000-10-20,1262.3602075043673,1274.23193359375,106800,9001.T
2000-10-23,1274.232112121582,1266.317626953125,79800,9001.T
2000-10-24,1278.1893547058105,1266.317626953125,95000,9001.T
2000-10-25,1266.3173152515724,1258.40283203125,167800,9001.T
2000-10-26,1258.402619344325,1290.060546875,140200,9001.T
2000-10-27,1290.060546875,1290.060546875,0,9001.T
2000-10-30,1254.4458992004395,1266.317626953125,74400,9001.T
2000-10-31,1266.3174495341614,1274.23193359375,72200,9001.T
2000-11-01,1258.4031911925342,1301.932861328125,92600,9001.T
2000-11-02,1294.0181437427213,1274.23193359375,63200,9001.T
2000-11-03,1274.23193359375,1274.23193359375,0,9001.T
2000-11-06,1274.232032752404,1286.103759765625,134800,9001.T
2000-11-07,1286.1034475982005,1278.18896484375,69000,9001.T
2000-11-08,1274.232032752404,1286.103759765625,51800,9001.T
2000-11-09,1290.0610824584962,1266.317626953125,60600,9001.T
2000-11-10,1266.3174162772586,1270.274658203125,129600,9001.T
2000-11-13,1266.3172407120744,1278.18896484375,76000,9001.T
2000-11-14,1278.1893547058105,1266.317626953125,81200,9001.T
2000-11-15,1278.1891756235443,1274.23193359375,161400,9001.T
2000-11-16,1274.2320121500395,1254.44580078125,68000,9001.T
2000-11-17,1266.3174162772586,1270.274658203125,93000,9001.T
2000-11-20,1274.23193359375,1274.23193359375,41600,9001.T
2000-11-21,1278.1892421392747,1282.146484375,64000,9001.T
2000-11-22,1286.103759765625,1286.103759765625,58400,9001.T
2000-11-23,1286.103759765625,1286.103759765625,0,9001.T
2000-11-24,1286.1033059336655,1290.060546875,101000,9001.T
2000-11-27,1286.1036259065909,1270.274658203125,66600,9001.T
2000-11-28,1270.2748695373537,1266.317626953125,62400,9001.T
2000-11-29,1266.3173152515724,1258.40283203125,48400,9001.T
2000-11-30,1258.402965474573,1274.23193359375,80800,9001.T
2000-12-01,1278.18896484375,1278.18896484375,116400,9001.T
2000-12-04,1282.1466476301293,1301.932861328125,85400,9001.T
2000-12-05,1305.8900527954102,1266.317626953125,169800,9001.T
2000-12-06,1286.1036259065909,1270.274658203125,86000,9001.T
2000-12-07,1274.2317984718945,1258.40283203125,65200,9001.T
2000-12-08,1258.402965474573,1274.23193359375,540600,9001.T
2000-12-11,1297.9750287576687,1290.060546875,103000,9001.T
2000-12-12,1290.0612219833747,1297.9757080078125,60000,9001.T
2000-12-13,1297.9754867788463,1286.103759765625,69600,9001.T
2000-12-14,1305.8895454056767,1294.017822265625,101000,9001.T
2000-12-15,1301.932861328125,1301.932861328125,142600,9001.T
2000-12-18,1297.9750287576687,1290.060546875,46400,9001.T
2000-12-19,1290.060901712927,1274.23193359375,84600,9001.T
2000-12-20,1286.1036259065909,1270.274658203125,142200,9001.T
2000-12-21,1274.23193359375,1274.23193359375,134000,9001.T
2000-12-22,1286.1038398742676,1266.317626953125,101600,9001.T
2000-12-25,1282.1463201349432,1305.8897705078125,84600,9001.T
2000-12-26,1301.932595494282,1313.8043212890625,66200,9001.T
2000-12-27,1305.8900565531717,1325.67626953125,50800,9001.T
2000-12-28,1321.7188720703125,1321.7188720703125,84000,9001.T
2000-12-29,1325.6761805216472,1329.6334228515625,56800,9001.T
2001-01-01,1329.6334228515625,1329.6334228515625,0,9001.T
2001-01-02,1329.6334228515625,1329.6334228515625,0,9001.T
2001-01-03,1329.6334228515625,1329.6334228515625,0,9001.T
2001-01-04,1325.6760920402912,1333.590576171875,108600,9001.T
2001-01-05,1337.54736475642,1309.8466796875,71600,9001.T
2001-01-08,1309.8466796875,1309.8466796875,0,9001.T
2001-01-09,1290.0608696995012,1313.8043212890625,69200,9001.T
2001-01-10,1290.060476066843,1309.8466796875,99800,9001.T
2001-01-11,1309.8469173273393,1337.547607421875,112800,9001.T
2001-01-12,1341.5050827300477,1321.7188720703125,227600,9001.T
2001-01-15,1333.5901972296779,1290.060546875,78800,9001.T
2001-01-16,1290.060913448164,1333.590576171875,105400,9001.T
2001-01-17,1333.5902928833364,1357.333740234375,237000,9001.T
2001-01-18,1345.461669921875,1345.461669921875,99000,9001.T
2001-01-19,1341.5049460671164,1305.8897705078125,92000,9001.T
2001-01-22,1325.67626953125,1325.67626953125,79600,9001.T
2001-01-23,1329.6331245377219,1337.547607421875,73600,9001.T
2001-01-24,1337.5479075113933,1329.6334228515625,79800,9001.T
2001-01-25,1329.6335121268655,1325.67626953125,46800,9001.T
2001-01-26,1333.5903997280604,1341.5048828125,55200,9001.T
2001-01-29,1337.5471895105698,1345.461669921875,61200,9001.T
2001-01-30,1345.4621243547197,1341.5048828125,59000,9001.T
2001-01-31,1341.5044297162224,1345.461669921875,42000,9001.T
2001-02-01,1329.6327090992647,1345.461669921875,60600,9001.T
2001-02-02,1345.462170977925,1361.2911376953125,120200,9001.T
2001-02-05,1361.2906307444853,1345.461669921875,61400,9001.T
2001-02-06,1345.4620903060281,1337.547607421875,55400,9001.T
2001-02-07,1345.461669921875,1345.461669921875,50600,9001.T
2001-02-08,1337.5471895105698,1345.461669921875,160400,9001.T
2001-02-09,1349.4193253226902,1365.248291015625,180400,9001.T
2001-02-12,1365.248291015625,1365.248291015625,0,9001.T
2001-02-13,1345.462170977925,1361.2911376953125,81400,9001.T
2001-02-14,1361.2912709904813,1377.1202392578125,120400,9001.T
2001-02-15,1381.0771106128961,1404.820556640625,137800,9001.T
2001-02-16,1388.9919317503827,1373.1629638671875,109000,9001.T
2001-02-19,1385.034756810754,1381.0775146484375,95400,9001.T
2001-02-20,1400.8636259191178,1412.7353515625,110400,9001.T
2001-02-21,1396.9066728988605,1388.9921875,149800,9001.T
2001-02-22,1385.034658394608,1412.7353515625,97200,9001.T
2001-02-23,1416.6927263677285,1428.564453125,154200,9001.T
2001-02-26,1436.4788052102792,1456.2650146484375,157400,9001.T
2001-02-27,1464.1794889322916,1483.9656982421875,189200,9001.T
2001-02-28,1483.9654116286447,1535.4095458984375,288000,9001.T
2001-03-01,1523.5380476473483,1476.0511474609375,200000,9001.T
2001-03-02,1464.1794738769531,1424.6070556640625,169200,9001.T
2001-03-05,1428.5640674632984,1440.435791015625,92800,9001.T
2001-03-06,1440.4362560137092,1452.3079833984375,97200,9001.T
2001-03-07,1440.4362560137092,1452.3079833984375,88600,9001.T
2001-03-08,1448.3505308731742,1456.2650146484375,117800,9001.T
2001-03-09,1436.4790003159467,1480.0086669921875,519000,9001.T
2001-03-12,1464.1794769204853,1468.13671875,91600,9001.T
2001-03-13,1428.5642974853515,1424.6070556640625,158400,9001.T
2001-03-14,1424.6070556640625,1424.6070556640625,0,9001.T
2001-03-15,1424.6067665501646,1503.7515869140625,207000,9001.T
2001-03-16,1483.9657757733319,1464.1795654296875,159600,9001.T
2001-03-19,1464.1794889322916,1483.9656982421875,164000,9001.T
2001-03-20,1483.9656982421875,1483.9656982421875,0,9001.T
2001-03-21,1483.9657974243164,1582.8968505859375,341000,9001.T
2001-03-22,1563.1102335821722,1535.4095458984375,190600,9001.T
2001-03-23,1555.1959301251823,1527.4952392578125,179800,9001.T
2001-03-26,1543.324429321289,1582.8968505859375,287600,9001.T
2001-03-27,1553.0306927774855,1537.1021728515625,151600,9001.T
2001-03-28,1553.0306134905134,1560.994873046875,103800,9001.T
2001-03-29,1549.0482466502856,1481.35205078125,103400,9001.T
2001-03-30,1501.262917584914,1489.3165283203125,101600,9001.T
2001-04-02,1489.316971842448,1433.567138671875,204200,9001.T
2001-04-03,1453.4774740012779,1509.227294921875,98400,9001.T
2001-04-04,1489.3171555091596,1501.2635498046875,146200,9001.T
2001-04-05,1513.209257969588,1485.3343505859375,97200,9001.T
2001-04-06,1501.262622005725,1505.2447509765625,106600,9001.T
2001-04-09,1497.2805674563172,1481.35205078125,107600,9001.T
2001-04-10,1465.4239572572315,1445.5133056640625,103200,9001.T
2001-04-11,1461.4414049374159,1481.35205078125,116000,9001.T
2001-04-12,1469.406287109375,1493.299072265625,66000,9001.T
2001-04-13,1481.3522688105782,1489.3165283203125,164200,9001.T
2001-04-16,1493.2984382875504,1481.35205078125,71000,9001.T
2001-04-17,1481.35205078125,1481.35205078125,59400,9001.T
2001-04-18,1481.3524048490674,1521.1737060546875,145800,9001.T
2001-04-19,1505.2454551295232,1513.209716796875,117800,9001.T
2001-04-20,1505.2451383335383,1517.1915283203125,80200,9001.T
2001-04-23,1497.28076171875,1497.28076171875,253600,9001.T
2001-04-24,1509.227585963199,1513.209716796875,100600,9001.T
2001-04-25,1513.2099441002156,1501.2635498046875,95200,9001.T
2001-04-26,1513.2099441002156,1501.2635498046875,95200,9001.T
2001-04-27,1533.120048302678,1517.1915283203125,115000,9001.T
2001-04-30,1517.1915283203125,1517.1915283203125,0,9001.T
2001-05-01,1537.1026667096287,1568.959716796875,171200,9001.T
2001-05-02,1588.8701641845703,1592.852294921875,345200,9001.T
2001-05-03,1592.852294921875,1592.852294921875,0,9001.T
2001-05-04,1592.852294921875,1592.852294921875,0,9001.T
2001-05-07,1572.9414738628798,1588.8699951171875,1368,9001.T
2001-05-08,1572.94116845069,1533.119873046875,1218,9001.T
2001-05-09,1545.0666030765503,1541.08447265625,682,9001.T
2001-05-10,1541.0844526290894,1529.1380615234375,718,9001.T
2001-05-11,1533.1201918919883,1529.1380615234375,1320,9001.T
2001-05-14,1521.1736737327283,1549.048583984375,964,9001.T
2001-05-15,1533.1202118156493,1541.08447265625,117000,9001.T
2001-05-16,1525.156109297903,1513.209716796875,159000,9001.T
2001-05-17,1521.1738007863364,1529.1380615234375,134000,9001.T
2001-05-18,1521.1736583159038,1517.1915283203125,94800,9001.T
2001-05-21,1529.1380813953488,1541.08447265625,109000,9001.T
2001-05-22,1560.9947798295455,1533.119873046875,74600,9001.T
2001-05-23,1529.1380813953488,1541.08447265625,77800,9001.T
2001-05-24,1537.1022265369354,1521.1737060546875,96600,9001.T
2001-05-25,1517.1913875958237,1485.3343505859375,153000,9001.T
2001-05-28,1485.3343985654453,1489.3165283203125,61400,9001.T
2001-05-29,1505.2456812365303,1501.2635498046875,64600,9001.T
2001-05-30,1485.3341799500167,1481.35205078125,141000,9001.T
2001-05-31,1481.3525947902513,1465.424072265625,210200,9001.T
2001-06-01,1485.3341311225993,1477.369873046875,146000,9001.T
2001-06-04,1493.299072265625,1493.299072265625,52400,9001.T
2001-06-05,1489.3162350932125,1505.2447509765625,132000,9001.T
2001-06-06,1497.2805182361858,1477.369873046875,66200,9001.T
2001-06-07,1481.3526796874999,1493.299072265625,109200,9001.T
2001-06-08,1513.2093068495153,1489.3165283203125,653200,9001.T
2001-06-11,1489.3162601604615,1477.369873046875,68000,9001.T
2001-06-12,1481.352423311904,1461.4417724609375,166400,9001.T
2001-06-13,1473.3881359565548,1469.406005859375,96000,9001.T
2001-06-14,1473.3877440090127,1477.369873046875,91800,9001.T
2001-06-15,1465.4234859332882,1477.369873046875,100200,9001.T
2001-06-18,1477.3701390557112,1489.3165283203125,72000,9001.T
2001-06-19,1489.3162601604615,1477.369873046875,201800,9001.T
2001-06-20,1481.35205078125,1481.35205078125,129000,9001.T
2001-06-21,1489.3168307869614,1525.156005859375,111000,9001.T
2001-06-22,1529.13825,1493.299072265625,152200,9001.T
2001-06-25,1497.2807394646447,1485.3343505859375,79600,9001.T
2001-06-26,1485.3345349696294,1521.1737060546875,105400,9001.T
2001-06-27,1513.2099441002156,1501.2635498046875,78600,9001.T
2001-06-28,1509.2268799474,1505.2447509765625,98600,9001.T
2001-06-29,1513.2095191592261,1588.8699951171875,215400,9001.T
2001-07-02,1529.1380615234375,1529.1380615234375,98400,9001.T
2001-07-03,1549.048583984375,1549.048583984375,80800,9001.T
2001-07-04,1545.0669292314403,1568.959716796875,125400,9001.T
2001-07-05,1584.8878173828125,1584.8878173828125,163800,9001.T
2001-07-06,1557.0128771397456,1521.1737060546875,138200,9001.T
2001-07-09,1505.2454551295232,1513.209716796875,74000,9001.T
2001-07-10,1501.2635498046875,1501.2635498046875,147000,9001.T
2001-07-11,1485.3341311225993,1477.369873046875,145800,9001.T
2001-07-12,1485.3348009611432,1513.209716796875,108000,9001.T
2001-07-13,1497.28076171875,1497.28076171875,300800,9001.T
2001-07-16,1505.2447509765625,1505.2447509765625,53800,9001.T
2001-07-17,1497.28076171875,1497.28076171875,72600,9001.T
2001-07-18,1509.2271507750168,1497.28076171875,101000,9001.T
2001-07-19,1485.3343726624835,1497.28076171875,96600,9001.T
2001-07-20,1497.28076171875,1497.28076171875,0,9001.T
2001-07-23,1489.3164802121732,1485.3343505859375,82800,9001.T
2001-07-24,1493.2992869410023,1501.2635498046875,133800,9001.T
2001-07-25,1493.298632033328,1497.28076171875,72400,9001.T
2001-07-26,1497.2814183728449,1501.2635498046875,105000,9001.T
2001-07-27,1505.2454551295232,1513.209716796875,142600,9001.T
2001-07-30,1533.1200753164164,1509.227294921875,55400,9001.T
2001-07-31,1529.1377435064935,1533.119873046875,78400,9001.T
2001-08-01,1533.1201918919883,1529.1380615234375,64600,9001.T
2001-08-02,1541.0846043067643,1572.941650390625,119000,9001.T
2001-08-03,1564.9772551780522,1541.08447265625,119400,9001.T
2001-08-06,1553.0307140203247,1549.048583984375,106800,9001.T
2001-08-07,1549.0490774928173,1580.9061279296875,177000,9001.T
2001-08-08,1580.9056871883834,1584.8878173828125,236800,9001.T
2001-08-09,1564.9776027112523,1580.9061279296875,484000,9001.T
2001-08-10,1592.8521254307643,1588.8699951171875,218000,9001.T
2001-08-13,1568.9595196301425,1572.941650390625,75400,9001.T
2001-08-14,1584.8875954644639,1596.833984375,164600,9001.T
2001-08-15,1604.7984350887345,1612.7626953125,166400,9001.T
2001-08-16,1612.7624703839097,1644.6195068359375,521000,9001.T
2001-08-17,1636.6554759837964,1612.7626953125,172400,9001.T
2001-08-20,1612.7626210480487,1616.7447509765625,138600,9001.T
2001-08-21,1628.6915283203125,1628.6915283203125,92600,9001.T
2001-08-22,1612.7625644178277,1652.5838623046875,225200,9001.T
2001-08-23,1652.5837373279392,1672.494384765625,363800,9001.T
2001-08-24,1672.4946894958941,1636.655517578125,130400,9001.T
2001-08-27,1648.6014653178095,1640.63720703125,66800,9001.T
2001-08-28,1648.6018602324693,1632.67333984375,97400,9001.T
2001-08-29,1616.7448254243827,1612.7626953125,123000,9001.T
2001-08-30,1592.8520777716708,1584.8878173828125,209600,9001.T
2001-08-31,1545.0664539484255,1549.048583984375,252800,9001.T
2001-09-03,1564.977179458461,1545.0665283203125,103200,9001.T
2001-09-04,1549.0488658277295,1572.941650390625,164200,9001.T
