Price,Open,Close,Volume,Ticker
2000-04-25,2674.645927584901,2688.362060546875,1521000,7731.T
2000-04-26,2708.936259989836,2688.362060546875,1237000,7731.T
2000-04-27,2667.7873496403768,2592.3486328125,1634000,7731.T
2000-04-28,2619.7808272512334,2606.064697265625,1107000,7731.T
2000-05-01,2674.6458055449693,2811.80712890625,938000,7731.T
2000-05-02,2846.09660031173,2784.3740234375,1182000,7731.T
2000-05-03,2784.3740234375,2784.3740234375,0,7731.T
2000-05-04,2784.3740234375,2784.3740234375,0,7731.T
2000-05-05,2784.3740234375,2784.3740234375,0,7731.T
2000-05-08,2811.8069763183594,2743.226318359375,661000,7731.T
2000-05-09,2743.226318359375,2743.226318359375,0,7731.T
2000-05-10,2606.064697265625,2606.064697265625,702000,7731.T
2000-05-11,2503.1939609318715,2379.748779296875,1320000,7731.T
2000-05-12,2414.0386775362317,2366.0322265625,2495000,7731.T
2000-05-15,2400.322863520408,2352.31640625,495000,7731.T
2000-05-16,2352.3159711340436,2393.46435546875,603000,7731.T
2000-05-17,2434.6132371690537,2468.903564453125,1486000,7731.T
2000-05-18,2420.896741961051,2366.0322265625,612000,7731.T
2000-05-19,2400.3227126430456,2434.613037109375,684000,7731.T
2000-05-22,2263.1618612320694,2091.710205078125,1273000,7731.T
2000-05-23,2160.29050386869,2139.71630859375,787000,7731.T
2000-05-24,2057.4199969951924,2005.9844970703125,1010000,7731.T
2000-05-25,2033.4169499486375,1981.9814453125,1870000,7731.T
2000-05-26,1927.116907033953,1981.9814453125,1113000,7731.T
2000-05-29,1975.1231249999998,1971.694091796875,357000,7731.T
2000-05-30,1971.694091796875,1971.694091796875,0,7731.T
2000-05-31,2091.709607056897,2036.8450927734375,1371000,7731.T
2000-06-01,2098.5682713242827,2091.710205078125,1192000,7731.T
2000-06-02,2160.290879396062,2187.72314453125,1441000,7731.T
2000-06-05,2345.4585635914523,2331.742431640625,1497000,7731.T
2000-06-06,2331.742431640625,2331.742431640625,821000,7731.T
2000-06-07,2359.17511878655,2345.458984375,767000,7731.T
2000-06-08,2304.3094799440296,2297.451416015625,583000,7731.T
2000-06-09,2263.16162109375,2263.16162109375,1696000,7731.T
2000-06-12,2270.019749581473,2400.322998046875,628000,7731.T
2000-06-13,2366.03231617481,2372.890380859375,887000,7731.T
2000-06-14,2345.457981886062,2324.8837890625,737000,7731.T
2000-06-15,2338.600497616039,2331.742431640625,1027000,7731.T
2000-06-16,2324.88399203988,2359.17431640625,839000,7731.T
2000-06-19,2366.03275657719,2407.18115234375,739000,7731.T
2000-06-20,2434.6127026229256,2427.754638671875,661000,7731.T
2000-06-21,2455.1873903039386,2503.19384765625,1001000,7731.T
2000-06-22,2571.7742919921875,2674.645263671875,2109000,7731.T
2000-06-23,2606.0653931316842,2564.9169921875,615000,7731.T
2000-06-26,2585.4911964652465,2660.929931640625,583000,7731.T
2000-06-27,2654.0716894278257,2647.213623046875,1106000,7731.T
2000-06-28,2688.3611105617088,2708.935302734375,861000,7731.T
2000-06-29,2722.6515859226283,2702.077392578125,549000,7731.T
2000-06-30,2667.7872230588027,2695.219482421875,562000,7731.T
2000-07-03,2660.929931640625,2660.929931640625,563000,7731.T
2000-07-04,2674.6454386072833,2612.9228515625,492000,7731.T
2000-07-05,2578.632080078125,2578.632080078125,654000,7731.T
2000-07-06,2475.76171875,2475.76171875,814000,7731.T
2000-07-07,2503.1941325966563,2544.342529296875,1063000,7731.T
2000-07-10,2510.0521114864864,2537.484375,446000,7731.T
2000-07-11,2503.193824725915,2482.61962890625,649000,7731.T
2000-07-12,2510.05093306854,2448.328369140625,915000,7731.T
2000-07-13,2434.613326590402,2400.322998046875,722000,7731.T
2000-07-14,2366.0324748178546,2441.47119140625,704000,7731.T
2000-07-17,2434.6133044679846,2379.748779296875,743000,7731.T
2000-07-18,2345.4584524972097,2304.31005859375,1125000,7731.T
2000-07-19,2345.4584524972097,2304.31005859375,1125000,7731.T
2000-07-20,2304.31005859375,2304.31005859375,0,7731.T
2000-07-21,2256.303278283228,2167.1484375,651000,7731.T
2000-07-24,2201.438984245654,2071.1357421875,727000,7731.T
2000-07-25,2009.4126840885854,2043.7030029296875,980000,7731.T
2000-07-26,2126.0004821967486,2201.439208984375,905000,7731.T
2000-07-27,2167.1482952821602,2119.141845703125,791000,7731.T
2000-07-28,2153.4327526461693,2126.00048828125,1334000,7731.T
2000-07-31,2064.2773946457655,2105.42578125,703000,7731.T
2000-08-01,2125.99996124752,2160.290283203125,499000,7731.T
2000-08-02,2222.0134012612953,2276.8779296875,580000,7731.T
2000-08-03,2276.877821865142,2174.0068359375,658000,7731.T
2000-08-04,2146.5741416529604,2084.8515625,1077000,7731.T
2000-08-07,2071.135662067047,2215.155029296875,677000,7731.T
2000-08-08,2222.013094403057,2215.155029296875,627000,7731.T
2000-08-09,2201.438460624536,2311.16748046875,681000,7731.T
2000-08-10,2297.452133986809,2201.439208984375,548000,7731.T
2000-08-11,2146.574462890625,2146.574462890625,1252000,7731.T
2000-08-14,2139.7166204637097,2126.00048828125,450000,7731.T
2000-08-15,2194.580439814815,2222.0126953125,576000,7731.T
2000-08-16,2290.59335208722,2297.451416015625,1238000,7731.T
2000-08-17,2228.870759186921,2222.0126953125,625000,7731.T
2000-08-18,2235.7288406599814,2297.451416015625,526000,7731.T
2000-08-21,2228.871361765576,2174.0068359375,430000,7731.T
2000-08-22,2208.296922637195,2249.4453125,713000,7731.T
2000-08-23,2242.5876054139894,2201.439208984375,455000,7731.T
2000-08-24,2180.8650049416415,2276.8779296875,997000,7731.T
2000-08-25,2242.5879258164414,2283.736328125,759000,7731.T
2000-08-28,2297.4513253765904,2290.59326171875,1459000,7731.T
2000-08-29,2324.8843608106304,2407.18115234375,1502000,7731.T
2000-08-30,2441.471925255848,2345.458984375,1342000,7731.T
2000-08-31,2311.168056849675,2242.58740234375,956000,7731.T
2000-09-01,2290.594061794051,2276.8779296875,1061000,7731.T
2000-09-04,2228.8707767315764,2297.451416015625,998000,7731.T
2000-09-05,2270.0202835083005,2194.58154296875,826000,7731.T
2000-09-06,2125.9999486019738,2084.8515625,1535000,7731.T
2000-09-07,2016.271572100106,2023.129638671875,2485000,7731.T
2000-09-08,2026.5583172728684,2071.1357421875,2779000,7731.T
2000-09-11,2036.844666590674,1968.2640380859375,827000,7731.T
2000-09-12,1954.5486614268311,1913.4002685546875,863000,7731.T
2000-09-13,1930.5460993539396,1927.1170654296875,1353000,7731.T
2000-09-14,1920.2584134615383,1872.251953125,1593000,7731.T
2000-09-15,1872.251953125,1872.251953125,0,7731.T
2000-09-18,1865.3935994839449,1868.8226318359375,856000,7731.T
2000-09-19,1813.9588104538689,1800.24267578125,1308000,7731.T
2000-09-20,1820.816384379999,1875.680908203125,1275000,7731.T
2000-09-21,1820.8166359036813,1762.5230712890625,1171000,7731.T
2000-09-22,1707.657639562701,1601.357666015625,1900000,7731.T
2000-09-25,1649.3647015889487,1645.9356689453125,1286000,7731.T
2000-09-26,1652.1177372153288,1576.5531005859375,950000,7731.T
2000-09-27,1545.6406021987116,1507.8582763671875,1376000,7731.T
2000-09-28,1525.0318250154194,1566.2489013671875,1176000,7731.T
2000-09-29,1614.3358171095542,1497.5540771484375,1839000,7731.T
2000-10-02,1483.815177671371,1490.6846923828125,1483000,7731.T
2000-10-03,1408.2505279541017,1373.9029541015625,2521000,7731.T
2000-10-04,1367.033330811138,1418.5546875,3963000,7731.T
2000-10-05,1421.9893730841147,1369.0941162109375,3341000,7731.T
2000-10-06,1348.4857699656077,1356.042236328125,1939000,7731.T
2000-10-09,1356.042236328125,1356.042236328125,0,7731.T
2000-10-10,1335.433612060547,1318.94677734375,1644000,7731.T
2000-10-11,1298.3383317890105,1235.1387939453125,1849000,7731.T
2000-10-12,1241.3214650121229,1294.9036865234375,1791000,7731.T
2000-10-13,1253.6863293855088,1263.9906005859375,2356000,7731.T
2000-10-16,1263.9906005859375,1263.9906005859375,0,7731.T
2000-10-17,1287.346880123124,1270.173095703125,1972000,7731.T
2000-10-18,1249.5644634881119,1173.3128662109375,2117000,7731.T
2000-10-19,1209.0346899329586,1191.1739501953125,1940000,7731.T
2000-10-20,1237.1995802997023,1241.3212890625,2687000,7731.T
2000-10-23,1253.68640910167,1246.81689453125,1036000,7731.T
2000-10-24,1267.4254509341129,1235.82568359375,850000,7731.T
2000-10-25,1250.2512715069545,1188.4256591796875,1009000,7731.T
2000-10-26,1163.69581148064,1206.9737548828125,756000,7731.T
2000-10-27,1206.9737548828125,1206.9737548828125,0,7731.T
2000-10-30,1239.947008709575,1181.55615234375,423000,7731.T
2000-10-31,1160.9480860975923,1089.505126953125,2574000,7731.T
2000-11-01,1137.5913959703946,1174.686767578125,1414000,7731.T
2000-11-02,1181.5565500275684,1206.9737548828125,1352000,7731.T
2000-11-03,1206.9737548828125,1206.9737548828125,0,7731.T
2000-11-06,1236.512615047089,1253.6864013671875,1855000,7731.T
2000-11-07,1236.5129897371962,1244.0694580078125,1602000,7731.T
2000-11-08,1260.5561189096495,1286.6602783203125,1395000,7731.T
2000-11-09,1283.9119083444696,1305.2073974609375,2535000,7731.T
2000-11-10,1284.5990859311066,1259.181884765625,967000,7731.T
2000-11-13,1178.1216791849806,1201.47802734375,873000,7731.T
2000-11-14,1202.1653623266898,1189.11328125,733000,7731.T
2000-11-15,1230.3299778900926,1209.721435546875,538000,7731.T
2000-11-16,1218.6515140952404,1188.4256591796875,396000,7731.T
2000-11-17,1163.0086850793905,1145.14794921875,928000,7731.T
2000-11-20,1133.4696568748504,1075.7657470703125,1626000,7731.T
2000-11-21,1055.1574984147114,1083.322509765625,1077000,7731.T
2000-11-22,1099.1220927909208,1074.391845703125,801000,7731.T
2000-11-23,1074.391845703125,1074.391845703125,0,7731.T
2000-11-24,1066.835667482009,1088.818115234375,1264000,7731.T
2000-11-27,1143.773878212303,1198.72998046875,1896000,7731.T
2000-11-28,1195.2956373647748,1158.88720703125,763000,7731.T
2000-11-29,1146.5214501801483,1105.9913330078125,1189000,7731.T
2000-11-30,1096.3744543280563,1092.939697265625,849000,7731.T
2000-12-01,1085.3831779063999,1146.5218505859375,904000,7731.T
2000-12-04,1208.3480145184963,1171.9395751953125,1483000,7731.T
2000-12-05,1178.1214312817676,1140.339111328125,916000,7731.T
2000-12-06,1181.5561048119469,1164.38232421875,1312000,7731.T
2000-12-07,1133.4695552594096,1119.0435791015625,1105000,7731.T
2000-12-08,1098.4353660640859,1096.37451171875,3447000,7731.T
2000-12-11,1115.6093607088415,1126.6005859375,1391000,7731.T
2000-12-12,1121.7916009627536,1146.5218505859375,1557000,7731.T
2000-12-13,1121.104731856685,1125.2264404296875,2167000,7731.T
2000-12-14,1084.0097094400628,1080.574951171875,1640000,7731.T
2000-12-15,1065.4617542161577,1045.5401611328125,1810000,7731.T
2000-12-18,1037.2966456061242,1023.5576171875,1671000,7731.T
2000-12-19,1023.5576746019267,972.7232666015625,1422000,7731.T
2000-12-20,917.7672510901164,886.16748046875,3011000,7731.T
2000-12-21,865.55890675612,808.5419311523438,3079000,7731.T
2000-12-22,822.280838752909,807.1679077148438,2071000,7731.T
2000-12-25,852.5066028171116,840.8284301757812,1374000,7731.T
2000-12-26,844.9505715292008,838.0810546875,700000,7731.T
2000-12-27,836.7069770749935,831.2113647460938,456000,7731.T
2000-12-28,844.2633635311328,847.0111694335938,619000,7731.T
2000-12-29,847.0111782242545,839.4547119140625,244000,7731.T
2001-01-01,839.4547119140624,839.4547119140625,0,7731.T
2001-01-02,839.4547119140624,839.4547119140625,0,7731.T
2001-01-03,839.4547119140624,839.4547119140625,0,7731.T
2001-01-04,865.5587797711609,862.8109741210938,1004000,7731.T
2001-01-05,885.4803864833286,961.7319946289062,3086000,7731.T
2001-01-08,961.7319946289061,961.7319946289062,0,7731.T
2001-01-09,934.2540210508507,888.228271484375,1858000,7731.T
2001-01-10,915.7062007208069,892.349853515625,1177000,7731.T
2001-01-11,904.0280791491997,901.2802734375,884000,7731.T
2001-01-12,919.828316661799,955.5498046875,1985000,7731.T
2001-01-15,982.3404959087594,1000.88818359375,1983000,7731.T
2001-01-16,1002.9494223419041,988.5234375,835000,7731.T
2001-01-17,985.7754612543112,1026.9925537109375,2131000,7731.T
2001-01-18,1099.1223542178857,1117.6700439453125,5095000,7731.T
2001-01-19,1173.3133470939867,1178.8089599609375,6132000,7731.T
2001-01-22,1131.4089899477751,1137.591552734375,2687000,7731.T
2001-01-23,1116.9830988035148,1112.1744384765625,1847000,7731.T
2001-01-24,1112.8616475613317,1102.557373046875,1108000,7731.T
2001-01-25,1112.8615544016768,1126.6005859375,1045000,7731.T
2001-01-26,1133.4699293870192,1116.296142578125,1346000,7731.T
2001-01-29,1112.1743559605868,1132.095947265625,925000,7731.T
2001-01-30,1167.8173944106295,1156.826171875,1443000,7731.T
2001-01-31,1164.3825864249036,1146.5218505859375,1022000,7731.T
2001-02-01,1145.8352300876525,1126.6005859375,1124000,7731.T
2001-02-02,1105.9917595340626,1106.6787109375,821000,7731.T
2001-02-05,1086.0703916109526,1071.6444091796875,1175000,7731.T
2001-02-06,1051.0358102824287,1065.4617919921875,597000,7731.T
2001-02-07,1064.7744151664951,1063.4005126953125,915000,7731.T
2001-02-08,1057.9051201361056,1028.3662109375,2028000,7731.T
2001-02-09,1029.053355610317,1070.9573974609375,2147000,7731.T
2001-02-12,1070.9573974609375,1070.9573974609375,0,7731.T
2001-02-13,1091.5661075558282,1086.7574462890625,1152000,7731.T
2001-02-14,1086.0698272414434,1081.9481201171875,1048000,7731.T
2001-02-15,1102.557373046875,1102.557373046875,1290000,7731.T
2001-02-16,1164.3829381797245,1161.6351318359375,3799000,7731.T
2001-02-19,1120.417874787983,1148.5828857421875,1289000,7731.T
2001-02-20,1143.0875093005952,1154.0787353515625,821000,7731.T
2001-02-21,1149.956954874843,1161.6351318359375,1169000,7731.T
2001-02-22,1152.0175385706634,1132.095947265625,1100000,7731.T
2001-02-23,1119.0441185927973,1126.6005859375,836000,7731.T
2001-02-26,1105.99193837383,1110.1136474609375,684000,7731.T
2001-02-27,1111.4875932470213,1026.9925537109375,2608000,7731.T
2001-02-28,985.7756791707853,955.5498046875,3015000,7731.T
2001-03-01,924.6365887635582,932.1930541992188,1904000,7731.T
2001-03-02,933.5668366515301,930.132080078125,1218000,7731.T
2001-03-05,916.393275013351,894.4108276367188,1221000,7731.T
2001-03-06,921.888750156389,965.1666870117188,1397000,7731.T
2001-03-07,1006.3835018131283,982.3402099609375,1827000,7731.T
2001-03-08,995.3927887975118,973.4103393554688,1007000,7731.T
2001-03-09,959.6710850507365,956.236328125,2818000,7731.T
2001-03-12,934.2536121134622,919.1406860351562,1232000,7731.T
2001-03-13,891.662903537912,890.9759521484375,1373000,7731.T
2001-03-14,890.9759521484375,890.9759521484375,0,7731.T
2001-03-15,837.3934780398337,859.3759155273438,1840000,7731.T
2001-03-16,872.428243329448,851.8197021484375,1692000,7731.T
2001-03-19,851.8199471757717,851.1329956054688,1567000,7731.T
2001-03-20,851.1329956054688,851.1329956054688,0,7731.T
2001-03-21,847.0110422655368,912.9583740234375,1322000,7731.T
2001-03-22,922.575507647292,913.6451416015625,1190000,7731.T
2001-03-23,968.6016649777292,984.4015502929688,2607000,7731.T
2001-03-26,1039.3575532164755,1031.1141357421875,2431000,7731.T
2001-03-27,1057.2881909634204,1035.935791015625,1696000,7731.T
2001-03-28,1046.2672900488803,1027.6700439453125,978000,7731.T
2001-03-29,986.3431053455677,982.899169921875,1108000,7731.T
2001-03-30,971.1897607490598,978.7664184570312,929000,7731.T
2001-04-02,986.3430761650026,978.7664184570312,738000,7731.T
2001-04-03,964.3015238007422,962.9239501953125,1266000,7731.T
2001-04-04,935.3727739701704,947.0821533203125,1219000,7731.T
2001-04-05,956.0362341869837,958.7913818359375,1024000,7731.T
2001-04-06,1013.8947644589551,969.1235961914062,1274000,7731.T
2001-04-09,982.8986479555101,962.2350463867188,1124000,7731.T
2001-04-10,953.9700970509579,914.0204467773438,833000,7731.T
2001-04-11,949.1484566120187,954.6587524414062,881000,7731.T
2001-04-12,1009.7616408590848,1020.0934448242188,2254000,7731.T
2001-04-13,1040.0683514591776,1009.0729370117188,2229000,7731.T
2001-04-16,1009.0726205002329,993.9193115234375,602000,7731.T
2001-04-17,969.1231865924337,950.5259399414062,794000,7731.T
2001-04-18,1005.6291463080058,1029.7366943359375,1125000,7731.T
2001-04-19,1091.7271851778808,1057.287841796875,2012000,7731.T
2001-04-20,1066.9309734740323,1042.1346435546875,1071000,7731.T
2001-04-23,1046.956112746326,1031.114013671875,594000,7731.T
2001-04-24,998.7410959990127,1013.8944091796875,1134000,7731.T
2001-04-25,1012.516907515018,1028.3590087890625,936000,7731.T
2001-04-26,1012.516907515018,1028.3590087890625,936000,7731.T
2001-04-27,1054.5329032149968,1053.8441162109375,807000,7731.T
2001-04-30,1053.8441162109375,1053.8441162109375,0,7731.T
2001-05-01,1074.5077577394861,1105.503173828125,1416000,7731.T
2001-05-02,1108.9473197937014,1102.0594482421875,829000,7731.T
2001-05-03,1102.0594482421875,1102.0594482421875,0,7731.T
2001-05-04,1102.0594482421875,1102.0594482421875,0,7731.T
2001-05-07,1122.722774630158,1139.253662109375,13550,7731.T
2001-05-08,1136.498475686098,1128.2330322265625,9290,7731.T
2001-05-09,1100.6814028967808,1075.1962890625,7740,7731.T
2001-05-10,1075.884706994024,1084.150146484375,5570,7731.T
2001-05-11,1102.0589841354997,1123.411376953125,22670,7731.T
2001-05-14,1123.411376953125,1123.411376953125,12740,7731.T
2001-05-15,1088.2834054480873,1093.793701171875,913000,7731.T
2001-05-16,1074.5079405737706,1050.400390625,1214000,7731.T
2001-05-17,1050.3999731206738,1057.287841796875,1358000,7731.T
2001-05-18,1057.2883722552428,1036.624755859375,847000,7731.T
2001-05-21,1037.3129378677963,1060.731689453125,882000,7731.T
2001-05-22,1102.059211562697,1093.10498046875,1311000,7731.T
2001-05-23,1113.7681624702784,1108.9466552734375,1315000,7731.T
2001-05-24,1074.5078747661842,1058.665771484375,1237000,7731.T
2001-05-25,1079.3289333591215,1060.731689453125,492000,7731.T
2001-05-28,1080.7067804811227,1065.553466796875,362000,7731.T
2001-05-29,1053.8441982478616,1066.93115234375,456000,7731.T
2001-05-30,1015.9609358481116,992.5421752929688,1353000,7731.T
2001-05-31,951.2147195030996,927.107177734375,3052000,7731.T
2001-06-01,929.8625252463602,909.1989135742188,2437000,7731.T
2001-06-04,909.1989135742189,909.1989135742188,1029000,7731.T
2001-06-05,909.1987789585738,894.7342529296875,1658000,7731.T
2001-06-06,909.8876559584887,922.974609375,1200000,7731.T
2001-06-07,922.9742727120959,910.5761108398438,1228000,7731.T
2001-06-08,924.3522416515463,931.2401123046875,4680000,7731.T
2001-06-11,927.7958213771316,905.0658569335938,1055000,7731.T
2001-06-12,895.4230554325065,868.5603637695312,1267000,7731.T
2001-06-13,867.8716070001775,848.5855712890625,1970000,7731.T
2001-06-14,840.320179840937,841.69775390625,1566000,7731.T
2001-06-15,832.0543882825317,839.6310424804688,1210000,7731.T
2001-06-18,839.6311391194662,843.0750732421875,1230000,7731.T
2001-06-19,850.6519609616126,836.876220703125,937000,7731.T
2001-06-20,850.6517383948949,858.2283935546875,915000,7731.T
2001-06-21,854.7844391601562,860.9835205078125,1043000,7731.T
2001-06-22,866.493625802483,861.672119140625,898000,7731.T
2001-06-25,847.8967077587298,850.65185546875,1153000,7731.T
2001-06-26,851.3405049806265,852.7180786132812,689000,7731.T
2001-06-27,843.7640203578839,829.98828125,805000,7731.T
2001-06-28,833.4324792313249,804.50341796875,1474000,7731.T
2001-06-29,809.3248418859533,815.52392578125,1086000,7731.T
2001-07-02,812.7686031364593,798.3040771484375,1334000,7731.T
2001-07-03,812.0799507270425,812.7687377929688,684000,7731.T
2001-07-04,819.6566453620569,784.5285034179688,1394000,7731.T
2001-07-05,785.9060592853738,779.0181884765625,888000,7731.T
2001-07-06,757.6656287417958,728.0477905273438,1288000,7731.T
2001-07-09,684.6542480468751,699.1187744140625,3899000,7731.T
2001-07-10,712.894607905528,726.6703491210938,1341000,7731.T
2001-07-11,723.2262488932926,708.0729370117188,852000,7731.T
2001-07-12,740.4460846880612,743.2012329101562,1117000,7731.T
2001-07-13,784.5283443749648,765.2423095703125,2922000,7731.T
2001-07-16,792.7937763608735,798.9928588867188,2456000,7731.T
2001-07-17,743.8899882092454,747.3339233398438,2568000,7731.T
2001-07-18,757.665591132372,732.8692626953125,729000,7731.T
2001-07-19,730.114351160386,725.9816284179688,884000,7731.T
2001-07-20,725.9816284179688,725.9816284179688,0,7731.T
2001-07-23,719.0937025940534,709.45068359375,1143000,7731.T
2001-07-24,702.562700990189,740.4459838867188,1560000,7731.T
2001-07-25,726.6703539948388,741.8236694335938,1751000,7731.T
2001-07-26,750.7777337937127,723.2262573242188,1021000,7731.T
2001-07-27,712.8944872687845,702.5626831054688,900000,7731.T
2001-07-30,703.2515364207978,701.8739624023438,801000,7731.T
2001-07-31,701.8738630603608,723.2262573242188,1055000,7731.T
2001-08-01,750.7776971114309,785.217041015625,2984000,7731.T
2001-08-02,849.9632707439486,840.3202514648438,6124000,7731.T
2001-08-03,826.5442711055078,823.7891235351562,1992000,7731.T
2001-08-06,805.8806357539129,803.12548828125,929000,7731.T
2001-08-07,792.1050065885986,788.6610717773438,1845000,7731.T
2001-08-08,788.6612306124922,760.4209594726562,1974000,7731.T
2001-08-09,732.8691813151042,743.8897705078125,1004000,7731.T
2001-08-10,730.1141967773438,730.1141967773438,1050000,7731.T
2001-08-13,723.2261813416773,708.7616577148438,1339000,7731.T
2001-08-14,722.5375700250911,750.0890502929688,1475000,7731.T
2001-08-15,737.0020559996984,731.4917602539062,1301000,7731.T
2001-08-16,709.4506056379564,695.6748657226562,1158000,7731.T
2001-08-17,705.3178868756121,703.2515258789062,838000,7731.T
2001-08-20,690.8532858384928,697.0523681640625,797000,7731.T
2001-08-21,710.8281735480401,720.47119140625,1076000,7731.T
2001-08-22,706.695363204303,708.0729370117188,669000,7731.T
2001-08-23,719.7823744436995,692.2308959960938,1127000,7731.T
2001-08-24,692.2309081317389,706.6954345703125,1946000,7731.T
2001-08-27,743.8898900373995,728.0477905273438,857000,7731.T
2001-08-28,737.0020845404082,719.7824096679688,741000,7731.T
2001-08-29,709.4505687176954,724.6038818359375,642000,7731.T
2001-08-30,723.2261558998093,745.267333984375,1042000,7731.T
2001-08-31,717.7159212685713,728.7365112304688,830000,7731.T
2001-09-03,723.2263063129626,628.1737060546875,4408000,7731.T
2001-09-04,662.6130219108974,697.0523681640625,2495000,7731.T
