Price,Open,Close,Volume,Ticker
2001-03-13,940.6632325097744,936.4487915039062,227000,3099.T
2001-03-14,936.4487915039062,936.4487915039062,0,3099.T
2001-03-15,928.8629502475982,976.064697265625,779000,3099.T
2001-03-16,977.7502321193767,941.5060424804688,268000,3099.T
2001-03-19,969.3212465401311,992.0792236328125,207000,3099.T
2001-03-20,992.0792236328125,992.0792236328125,0,3099.T
2001-03-21,1095.7543600173224,1132.8414306640625,1870000,3099.T
2001-03-22,1115.983826587466,1081.4254150390625,575000,3099.T
2001-03-23,1011.4657767227878,1076.3681640625,860000,3099.T
2001-03-26,1095.7547607421875,1095.7547607421875,823000,3099.T
2001-03-27,1094.0689841871995,1095.7547607421875,601000,3099.T
2001-03-28,1095.754627046131,1150.5423583984375,706000,3099.T
2001-03-29,1153.0708722370425,1174.9859619140625,795000,3099.T
2001-03-30,1191.843506383282,1178.3572998046875,927000,3099.T
2001-04-02,1137.0560598662405,1140.4276123046875,425000,3099.T
2001-04-03,1136.213273891848,1152.2281494140625,1299000,3099.T
2001-04-04,1169.0858154296875,1169.0858154296875,482000,3099.T
2001-04-05,1173.3003763686131,1154.7568359375,947000,3099.T
2001-04-06,1154.7568359375,1154.7568359375,283000,3099.T
2001-04-09,1131.1559423828123,1137.8990478515625,379000,3099.T
2001-04-10,1154.7568853041705,1146.3280029296875,1341000,3099.T
2001-04-11,1167.3998991836456,1139.5845947265625,668000,3099.T
2001-04-12,1156.4424422554348,1163.185546875,662000,3099.T
2001-04-13,1170.7716671224912,1149.699462890625,858000,3099.T
2001-04-16,1129.4702381807215,1146.3280029296875,661000,3099.T
2001-04-17,1144.641965654481,1116.82666015625,652000,3099.T
2001-04-18,1094.9116579796187,1126.94140625,740000,3099.T
2001-04-19,1129.470336637259,1115.1412353515625,359000,3099.T
2001-04-20,1116.8265757166353,1121.041015625,373000,3099.T
2001-04-23,1121.0410400946753,1110.08349609375,371000,3099.T
2001-04-24,1122.7268764740566,1116.82666015625,781000,3099.T
2001-04-25,1121.0413066076483,1098.2833251953125,533000,3099.T
2001-04-26,1121.0413066076483,1098.2833251953125,533000,3099.T
2001-04-27,1078.897,1053.6103515625,1188000,3099.T
2001-04-30,1053.6103515625,1053.6103515625,0,3099.T
2001-05-01,1070.4681414731058,1127.7845458984375,1078000,3099.T
2001-05-02,1161.4998387536336,1087.32568359375,1019000,3099.T
2001-05-03,1087.32568359375,1087.32568359375,0,3099.T
2001-05-04,1087.32568359375,1087.32568359375,0,3099.T
2001-05-07,1054.4528827373797,1040.9666748046875,14200,3099.T
2001-05-08,1040.1240066468008,1066.2535400390625,8000,3099.T
2001-05-09,1062.0390613670968,1089.8543701171875,8700,3099.T
2001-05-10,1093.2260959097057,1095.7547607421875,6700,3099.T
2001-05-11,1104.1835425985107,1098.2833251953125,5200,3099.T
2001-05-14,1115.1410789918364,1125.2557373046875,6800,3099.T
2001-05-15,1127.7841402340853,1137.055908203125,859000,3099.T
2001-05-16,1129.469970703125,1129.469970703125,464000,3099.T
2001-05-17,1137.8990139730176,1148.013671875,595000,3099.T
2001-05-18,1142.1135129162865,1154.7568359375,566000,3099.T
2001-05-21,1163.185454793059,1166.5570068359375,319000,3099.T
2001-05-22,1169.085992750046,1147.1708984375,488000,3099.T
2001-05-23,1146.3279296875,1137.8990478515625,170000,3099.T
2001-05-24,1131.9989878524273,1142.1136474609375,152000,3099.T
2001-05-25,1125.2555353534335,1143.799072265625,333000,3099.T
2001-05-28,1150.542171649079,1129.469970703125,366000,3099.T
2001-05-29,1121.0410476707725,1110.9263916015625,613000,3099.T
2001-05-30,1063.7246819727168,1085.6397705078125,1125000,3099.T
2001-05-31,1062.03932762146,1078.8970947265625,677000,3099.T
2001-06-01,1063.7248376549812,1089.8543701171875,435000,3099.T
2001-06-04,1110.9263916015625,1110.9263916015625,168000,3099.T
2001-06-05,1094.9115587977299,1101.6546630859375,282000,3099.T
2001-06-06,1098.2831480444931,1105.869140625,269000,3099.T
2001-06-07,1095.7542344691974,1118.51220703125,242000,3099.T
2001-06-08,1118.5125879383875,1120.1983642578125,644000,3099.T
2001-06-11,1112.612156284748,1137.055908203125,273000,3099.T
2001-06-12,1112.6122301407443,1104.183349609375,299000,3099.T
2001-06-13,1120.198543479226,1112.612548828125,312000,3099.T
2001-06-14,1129.470285340283,1109.240966796875,368000,3099.T
2001-06-15,1105.869140625,1105.869140625,737000,3099.T
2001-06-18,1108.3979300218384,1120.1983642578125,329000,3099.T
2001-06-19,1099.9690236090885,1103.340576171875,861000,3099.T
2001-06-20,1105.8692144950833,1114.298095703125,737000,3099.T
2001-06-21,1105.8694639314058,1115.1412353515625,1063000,3099.T
2001-06-22,1113.4548797952384,1118.51220703125,500000,3099.T
2001-06-25,1096.5975387516094,1125.2557373046875,520000,3099.T
2001-06-26,1131.1562428997133,1130.3133544921875,612000,3099.T
2001-06-27,1129.469970703125,1129.469970703125,261000,3099.T
2001-06-28,1125.255310012599,1118.51220703125,304000,3099.T
2001-06-29,1113.4554371226918,1112.612548828125,351000,3099.T
2001-07-02,1113.4552223228616,1115.98388671875,235000,3099.T
2001-07-03,1115.9836340085885,1128.626953125,269000,3099.T
2001-07-04,1125.2558171129156,1134.527587890625,320000,3099.T
2001-07-05,1134.5274975210887,1152.2281494140625,425000,3099.T
2001-07-06,1149.6995558794808,1146.3280029296875,870000,3099.T
2001-07-09,1130.313210799555,1127.7845458984375,676000,3099.T
2001-07-10,1127.7844818704727,1134.527587890625,398000,3099.T
2001-07-11,1129.470166015625,1137.8990478515625,274000,3099.T
2001-07-12,1150.542431196733,1158.9713134765625,281000,3099.T
2001-07-13,1162.342807638619,1152.2281494140625,398000,3099.T
2001-07-16,1135.3704073049726,1154.7568359375,519000,3099.T
2001-07-17,1157.2854298222471,1160.656982421875,1704000,3099.T
2001-07-18,1163.185747304858,1158.12841796875,555000,3099.T
2001-07-19,1163.1857546164774,1158.9713134765625,588000,3099.T
2001-07-20,1158.9713134765625,1158.9713134765625,0,3099.T
2001-07-23,1157.2854760742186,1137.8990478515625,311000,3099.T
2001-07-24,1129.4703229502998,1142.1136474609375,382000,3099.T
2001-07-25,1141.2706005859375,1137.8990478515625,502000,3099.T
2001-07-26,1137.8987962003102,1137.055908203125,323000,3099.T
2001-07-27,1137.055967933919,1143.799072265625,310000,3099.T
2001-07-30,1154.756892622612,1147.1708984375,353000,3099.T
2001-07-31,1154.7565299644525,1161.4996337890625,762000,3099.T
2001-08-01,1160.6568255129114,1142.9561767578125,680000,3099.T
2001-08-02,1142.9561617920283,1141.2703857421875,519000,3099.T
2001-08-03,1137.8989034877854,1135.3702392578125,346000,3099.T
2001-08-06,1129.470166015625,1137.8990478515625,149000,3099.T
2001-08-07,1137.8989920710885,1145.4849853515625,271000,3099.T
2001-08-08,1144.6416077432752,1131.998291015625,545000,3099.T
2001-08-09,1137.898720477035,1128.626953125,481000,3099.T
2001-08-10,1113.4554371226918,1112.612548828125,633000,3099.T
2001-08-13,1123.569754438258,1129.469970703125,429000,3099.T
2001-08-14,1129.4704154330125,1138.7421875,452000,3099.T
2001-08-15,1129.4700777261123,1155.599609375,260000,3099.T
2001-08-16,1158.9712769445712,1154.7568359375,308000,3099.T
2001-08-17,1154.7570729447245,1153.9141845703125,207000,3099.T
2001-08-20,1137.0559630436685,1129.469970703125,302000,3099.T
2001-08-21,1129.4702350967432,1117.6697998046875,229000,3099.T
2001-08-22,1116.8266325618115,1099.9688720703125,454000,3099.T
2001-08-23,1099.9690278444932,1089.8543701171875,341000,3099.T
2001-08-24,1063.724790556159,1042.652587890625,554000,3099.T
2001-08-27,1045.1814606901887,1038.4383544921875,241000,3099.T
2001-08-28,1013.994672547968,976.064697265625,574000,3099.T
2001-08-29,969.321211976576,974.3785400390625,661000,3099.T
2001-08-30,991.2366690576604,952.4638061523438,388000,3099.T
2001-08-31,949.0920322487572,927.1769409179688,375000,3099.T
2001-09-03,944.0345417433302,916.21923828125,723000,3099.T
2001-09-04,885.0326043206292,935.6058959960938,618000,3099.T
2001-09-05,969.321211976576,974.3785400390625,562000,3099.T
2001-09-06,960.8924298967634,944.03466796875,779000,3099.T
2001-09-07,927.1771564314851,952.4638061523438,589000,3099.T
2001-09-10,942.3487240932417,945.7202758789062,270000,3099.T
2001-09-11,945.7204495172431,923.8053588867188,308000,3099.T
2001-09-12,839.5166428971999,851.3170776367188,187000,3099.T
2001-09-13,867.3319908293668,890.932861328125,265000,3099.T
2001-09-14,893.4616477679594,919.5911865234375,324000,3099.T
2001-09-17,885.8753923118727,902.733154296875,257000,3099.T
2001-09-18,901.8903368039239,896.8330078125,294000,3099.T
2001-09-19,914.5335845947266,944.03466796875,630000,3099.T
2001-09-20,939.8205451462453,895.1474609375,477000,3099.T
2001-09-21,886.7184018425563,860.5888671875,430000,3099.T
2001-09-24,860.5888671875,860.5888671875,0,3099.T
2001-09-25,877.4466496145488,890.932861328125,279000,3099.T
2001-09-26,873.2321704219505,872.3892822265625,324000,3099.T
2001-09-27,881.6611315783333,917.0624389648438,206000,3099.T
2001-09-28,917.0624389648438,917.0624389648438,0,3099.T
2001-10-01,969.321211976576,974.3785400390625,642000,3099.T
2001-10-02,993.7654914478264,1021.580810546875,725000,3099.T
2001-10-03,1055.2958768124613,1018.2088012695312,622000,3099.T
2001-10-04,1053.6101142369664,1026.6376953125,611000,3099.T
2001-10-05,1037.5952074004383,1036.7523193359375,448000,3099.T
2001-10-08,1036.7523193359375,1036.7523193359375,0,3099.T
2001-10-09,1051.924625126008,1045.1815185546875,617000,3099.T
2001-10-10,1062.039099631654,1108.39794921875,1955000,3099.T
2001-10-11,1091.5403193547177,1095.7547607421875,622000,3099.T
2001-10-12,1078.8970947265625,1078.8970947265625,512000,3099.T
2001-10-15,1083.1112171082984,1070.4678955078125,548000,3099.T
2001-10-16,1055.2960786365327,1062.0391845703125,446000,3099.T
2001-10-17,1058.66748046875,1058.66748046875,794000,3099.T
2001-10-18,1024.9522399902344,1078.8970947265625,483000,3099.T
2001-10-19,1078.8968899760384,1055.2960205078125,239000,3099.T
2001-10-22,1041.8098962145052,1079.7398681640625,151000,3099.T
2001-10-23,1096.5972674682805,1094.068603515625,201000,3099.T
2001-10-24,1092.383012354651,1087.32568359375,366000,3099.T
2001-10-25,1083.1111879179898,1094.91162109375,456000,3099.T
2001-10-26,1095.7547607421875,1095.7547607421875,229000,3099.T
2001-10-29,1094.9117153064951,1063.724853515625,160000,3099.T
2001-10-30,1053.6101728031879,1089.011474609375,531000,3099.T
2001-10-31,1103.3406543980539,1098.2833251953125,301000,3099.T
2001-11-01,1081.425484513763,1103.340576171875,318000,3099.T
2001-11-02,1079.7398286533817,1046.8671875,490000,3099.T
2001-11-05,1013.1518943897191,988.7081298828125,872000,3099.T
2001-11-06,1005.5659298534833,1021.580810546875,461000,3099.T
2001-11-07,1019.8948346879381,976.9075317382812,330000,3099.T
2001-11-08,976.9072156670533,996.2936401367188,531000,3099.T
2001-11-09,996.2936401367188,996.2936401367188,0,3099.T
2001-11-12,987.8647503769189,1008.9369506835938,268000,3099.T
2001-11-13,1008.9371797155161,1028.3236083984375,204000,3099.T
2001-11-14,1036.7523044250686,1035.0665283203125,514000,3099.T
2001-11-15,1035.066651918892,1077.2110595703125,912000,3099.T
2001-11-16,1074.6824069714037,1064.5677490234375,484000,3099.T
2001-11-19,1067.9392566769623,1087.32568359375,346000,3099.T
2001-11-20,1097.4401835092826,1110.9263916015625,1280000,3099.T
2001-11-21,1104.1833900175616,1094.91162109375,709000,3099.T
2001-11-22,1087.3256350353936,1067.939208984375,381000,3099.T
2001-11-23,1067.939208984375,1067.939208984375,0,3099.T
2001-11-26,1070.467884583232,1083.1112060546875,323000,3099.T
2001-11-27,1082.2683768217082,1089.8543701171875,383000,3099.T
2001-11-28,1099.12584824941,1071.310546875,273000,3099.T
2001-11-29,1062.881917221741,1072.1536865234375,440000,3099.T
2001-11-30,1057.824663050753,1052.767333984375,333000,3099.T
2001-12-03,1035.9094829369226,1014.8372802734375,573000,3099.T
2001-12-04,997.97979991459,1048.5531005859375,351000,3099.T
2001-12-05,1062.0388601153215,1094.068603515625,1027000,3099.T
2001-12-06,1090.697314491153,1082.2684326171875,421000,3099.T
2001-12-07,1071.3106593581417,1083.9539794921875,545000,3099.T
2001-12-10,1068.782231632513,1055.2960205078125,469000,3099.T
2001-12-11,1055.2961497873853,1056.1390380859375,417000,3099.T
2001-12-12,1089.8547645633553,1093.226318359375,695000,3099.T
2001-12-13,1093.2260032607003,1099.126220703125,721000,3099.T
2001-12-14,1128.6272458549367,1120.1983642578125,1106000,3099.T
2001-12-17,1132.8419264874142,1105.026611328125,503000,3099.T
2001-12-18,1115.9836712791807,1132.8414306640625,484000,3099.T
2001-12-19,1131.9987719289948,1131.1558837890625,352000,3099.T
2001-12-20,1130.313203014027,1112.612548828125,438000,3099.T
2001-12-21,1111.7696605335582,1112.612548828125,320000,3099.T
2001-12-24,1112.612548828125,1112.612548828125,0,3099.T
2001-12-25,1095.75440953221,1097.440185546875,459000,3099.T
2001-12-26,1109.2409731820915,1095.7547607421875,187000,3099.T
2001-12-27,1094.9119512702016,1105.026611328125,558000,3099.T
2001-12-28,1121.8836376335048,1131.998291015625,163000,3099.T
2001-12-31,1131.998291015625,1131.998291015625,0,3099.T
2002-01-01,1131.998291015625,1131.998291015625,0,3099.T
2002-01-02,1131.998291015625,1131.998291015625,0,3099.T
2002-01-03,1131.998291015625,1131.998291015625,0,3099.T
2002-01-04,1129.4701340146491,1120.1983642578125,114000,3099.T
2002-01-07,1086.4826340202549,1096.5972900390625,404000,3099.T
2002-01-08,1094.911688304228,1074.682373046875,442000,3099.T
2002-01-09,1066.2536257789247,1062.0391845703125,281000,3099.T
2002-01-10,1057.8247784345579,1051.924560546875,562000,3099.T
2002-01-11,1053.6103298306562,1051.0816650390625,650000,3099.T
2002-01-14,1051.0816650390625,1051.0816650390625,0,3099.T
2002-01-15,1034.2235878234412,1029.166259765625,229000,3099.T
2002-01-16,1019.894454353734,1024.9517822265625,345000,3099.T
2002-01-17,1024.9519375519103,1014.8372802734375,551000,3099.T
2002-01-18,1019.8944916596283,1029.166259765625,340000,3099.T
2002-01-21,1036.7523490126748,1040.1239013671875,551000,3099.T
2002-01-22,1056.9815543461773,1041.8095703125,350000,3099.T
2002-01-23,1024.9520336894002,1025.794921875,449000,3099.T
2002-01-24,1027.480921335236,1023.2664794921875,360000,3099.T
2002-01-25,1040.1242468643816,1023.2664794921875,530000,3099.T
2002-01-28,1023.2663297645425,1034.223876953125,279000,3099.T
2002-01-29,1031.6951119197354,1015.6802368164062,385000,3099.T
2002-01-30,1019.0518139648437,1011.4658203125,529000,3099.T
2002-01-31,1011.4658203124999,1011.4658203125,0,3099.T
2002-02-01,988.7077952597873,985.3362426757812,270000,3099.T
2002-02-04,970.1639857476362,981.9644165039062,266000,3099.T
2002-02-05,978.5931046117057,967.6355590820312,311000,3099.T
2002-02-06,933.9198451701358,938.9771728515625,697000,3099.T
2002-02-07,931.391312770132,926.333984375,788000,3099.T
2002-02-08,931.3916411633501,928.8629760742188,754000,3099.T
2002-02-11,928.8629760742188,928.8629760742188,0,3099.T
2002-02-12,914.5334451192128,934.7627563476562,654000,3099.T
2002-02-13,951.6206115293587,959.2066040039062,509000,3099.T
2002-02-14,992.922047992233,1012.3084716796875,901000,3099.T
2002-02-15,996.2937492917422,987.8648681640625,587000,3099.T
2002-02-18,1004.7225639828073,1008.0941162109375,367000,3099.T
2002-02-19,1011.4656539983624,965.1068115234375,239000,3099.T
2002-02-20,964.2641264816809,953.3065795898438,133000,3099.T
2002-02-21,954.9922663900587,971.0071411132812,272000,3099.T
2002-02-22,954.1492533814014,956.6779174804688,342000,3099.T
2002-02-25,957.5210039975832,937.2916870117188,472000,3099.T
2002-02-26,937.2916477028383,918.7481079101562,700000,3099.T
2002-02-27,935.6058959960938,935.6058959960938,413000,3099.T
2002-02-28,952.4635236691206,920.4337768554688,552000,3099.T
2002-03-01,918.7481321042723,935.6058959960938,435000,3099.T
2002-03-04,935.6061621608181,960.0499267578125,546000,3099.T
2002-03-05,952.4634773153565,956.6779174804688,406000,3099.T
2002-03-06,960.8922642299107,973.5355834960938,439000,3099.T
2002-03-07,1001.3510071266699,993.7650146484375,802000,3099.T
2002-03-08,1027.4807080986086,1019.8947143554688,1080000,3099.T
2002-03-11,1036.7524802113494,1055.2960205078125,686000,3099.T
2002-03-12,1056.1391001874317,1013.1517944335938,873000,3099.T
2002-03-13,1019.8945344483487,965.1068115234375,486000,3099.T
2002-03-14,965.1070119373834,1016.523193359375,663000,3099.T
2002-03-15,1028.3234937263258,1056.981689453125,834000,3099.T
2002-03-18,1073.8397645950317,1078.8970947265625,740000,3099.T
2002-03-19,1083.1110914832511,1083.9539794921875,584000,3099.T
2002-03-20,1079.7395394475056,1083.9539794921875,906000,3099.T
2002-03-21,1083.9539794921875,1083.9539794921875,0,3099.T
2002-03-22,1094.9118724646935,1095.7547607421875,624000,3099.T
2002-03-25,1095.7549837063898,1093.226318359375,622000,3099.T
2002-03-26,1084.79704553519,1076.3681640625,359000,3099.T
2002-03-27,1090.6973386425182,1099.126220703125,340000,3099.T
2002-03-28,1100.8119971152464,1099.126220703125,156000,3099.T
2002-03-29,1094.9116989808404,1089.8543701171875,253000,3099.T
2002-04-01,1058.6674878492938,1059.5103759765625,275000,3099.T
2002-04-02,1088.1687645211605,1067.0965576171875,249000,3099.T
2002-04-03,1062.0395439890842,1090.69775390625,187000,3099.T
2002-04-04,1107.5545453421678,1131.998291015625,1018000,3099.T
2002-04-05,1135.3701691024605,1099.9688720703125,994000,3099.T
2002-04-08,1104.1836658824575,1112.612548828125,389000,3099.T
2002-04-09,1112.6121358082708,1121.041015625,830000,3099.T
2002-04-10,1104.183202833271,1128.626953125,559000,3099.T
2002-04-11,1111.769504112684,1080.5826416015625,378000,3099.T
2002-04-12,1063.7248272824754,1074.682373046875,232000,3099.T
2002-04-15,1057.82479296875,1053.6103515625,438000,3099.T
2002-04-16,1054.4532180945207,1051.0816650390625,797000,3099.T
2002-04-17,1049.3954609436466,1071.310546875,500000,3099.T
2002-04-18,1067.9394475848858,1095.7547607421875,442000,3099.T
2002-04-19,1093.2259270078798,1076.3681640625,241000,3099.T
2002-04-22,1068.7821707370792,1076.3681640625,241000,3099.T
2002-04-23,1087.3259782791138,1078.8970947265625,387000,3099.T
2002-04-24,1072.153850800456,1062.882080078125,511000,3099.T
2002-04-25,1074.6824069714037,1064.5677490234375,232000,3099.T
2002-04-26,1078.0541704963236,1060.353515625,534000,3099.T
2002-04-29,1060.353515625,1060.353515625,0,3099.T
2002-04-30,1077.211113585451,1055.2960205078125,206000,3099.T
2002-05-01,1056.1388601070348,1063.724853515625,432000,3099.T
2002-05-02,1066.2534586588542,1056.981689453125,184000,3099.T
2002-05-03,1056.981689453125,1056.981689453125,0,3099.T
2002-05-06,1056.981689453125,1056.981689453125,0,3099.T
2002-05-07,1067.0962790615588,1049.3956298828125,256000,3099.T
2002-05-08,1066.2534948768262,1089.011474609375,588000,3099.T
2002-05-09,1095.7548039247943,1100.8121337890625,665000,3099.T
2002-05-10,1095.7544690780057,1104.183349609375,422000,3099.T
2002-05-13,1095.7544793677607,1091.5400390625,858000,3099.T
2002-05-14,1098.2833964971849,1092.3831787109375,551000,3099.T
2002-05-15,1109.2406883445947,1091.5400390625,605000,3099.T
2002-05-16,1108.3977697571713,1129.469970703125,484000,3099.T
2002-05-17,1134.527223331767,1121.041015625,787000,3099.T
2002-05-20,1104.1835010360182,1107.5550537109375,869000,3099.T
2002-05-21,1094.9116657185104,1072.1536865234375,961000,3099.T
2002-05-22,1095.7542344691974,1118.51220703125,1595000,3099.T
2002-05-23,1154.7565108738588,1200.2724609375,2723000,3099.T
2002-05-24,1192.6866263578136,1176.6717529296875,1404000,3099.T
2002-05-27,1188.4723267032905,1192.686767578125,681000,3099.T
2002-05-28,1175.8291357886565,1151.3853759765625,649000,3099.T
2002-05-29,1164.8713230298913,1163.185546875,796000,3099.T
2002-05-30,1171.6144351282471,1164.0284423828125,251000,3099.T
2002-05-31,1180.0436014524648,1196.9013671875,1196000,3099.T
2002-06-03,1209.5444997856162,1217.1304931640625,1130000,3099.T
2002-06-04,1217.130430279356,1196.0582275390625,661000,3099.T
2002-06-05,1179.2004203464674,1163.185546875,964000,3099.T
2002-06-06,1162.3427143166484,1155.599609375,734000,3099.T
2002-06-07,1121.8836376335048,1131.998291015625,896000,3099.T
2002-06-10,1119.3554392466012,1115.98388671875,679000,3099.T
2002-06-11,1114.2980845643233,1126.94140625,449000,3099.T
2002-06-12,1104.1832820531683,1096.5972900390625,475000,3099.T
2002-06-13,1079.7399471507354,1060.353515625,831000,3099.T
2002-06-14,1026.6374905295577,1003.8795166015625,1886000,3099.T
2002-06-17,1020.737478672773,1026.6376953125,1060000,3099.T
2002-06-18,1026.6376953125,1026.6376953125,700000,3099.T
2002-06-19,1020.7376486514894,982.8076782226562,779000,3099.T
2002-06-20,1016.5231182697443,1035.9095458984375,724000,3099.T
2002-06-21,1018.20892578125,1011.4658203125,617000,3099.T
2002-06-24,995.4510547097498,1017.3661499023438,333000,3099.T
2002-06-25,1015.6802612304687,1011.4658203125,573000,3099.T
2002-06-26,1009.7802379374601,991.2366943359375,371000,3099.T
2002-06-27,986.1789838916759,996.2936401367188,436000,3099.T
2002-06-28,998.8225095134136,1019.8947143554688,461000,3099.T
2002-07-01,1019.8948124476841,1038.4383544921875,217000,3099.T
2002-07-02,993.7652876814441,997.1368408203125,1114700,3099.T
2002-07-03,979.4360256537706,985.3362426757812,978900,3099.T
2002-07-04,994.6080786505863,992.9223022460938,544900,3099.T
2002-07-05,1013.9944969996933,1019.8947143554688,1026300,3099.T
2002-07-08,1078.896802903739,1059.5103759765625,1666800,3099.T
2002-07-09,1087.3258779672476,1095.7547607421875,1762500,3099.T
2002-07-10,1079.7395264056956,1068.781982421875,547000,3099.T
2002-07-11,1055.2957783424354,1041.8095703125,689000,3099.T
2002-07-12,1024.9520755597016,1016.523193359375,848000,3099.T
2002-07-15,1033.3809332759142,999.6654052734375,473700,3099.T
2002-07-16,991.2367988298397,960.0499267578125,1233800,3099.T
2002-07-17,943.1916120396579,945.7202758789062,789500,3099.T
2002-07-18,956.6779727156589,949.0919799804688,898200,3099.T
2002-07-19,949.9349505106609,930.5485229492188,675700,3099.T
2002-07-22,927.1771917189596,942.3491821289062,328500,3099.T
2002-07-23,928.0197388339483,958.3637084960938,388500,3099.T
2002-07-24,952.4636149751967,930.5485229492188,591500,3099.T
2002-07-25,964.2639747053731,943.1917724609375,509700,3099.T
2002-07-26,928.8627832842049,913.6907958984375,531200,3099.T
2002-07-29,927.1770982181325,917.0624389648438,333900,3099.T
2002-07-30,931.3913218180338,920.4337768554688,733500,3099.T
2002-07-31,914.5335894895968,895.9900512695312,542600,3099.T
2002-08-01,885.0326051573822,872.3892822265625,691500,3099.T
2002-08-02,873.2321509696735,884.189697265625,455100,3099.T
2002-08-05,876.6039165489642,895.1474609375,262100,3099.T
2002-08-06,873.2321410304014,869.0177001953125,352400,3099.T
2002-08-07,885.8754589004297,882.50390625,376100,3099.T
2002-08-08,893.4612802138352,897.6757202148438,313800,3099.T
2002-08-09,926.3339874183042,912.8477783203125,395500,3099.T
2002-08-12,885.8753314860817,868.1746826171875,454300,3099.T
2002-08-13,868.1747108503404,878.2893676757812,261300,3099.T
2002-08-14,895.1471069335937,910.319091796875,516500,3099.T
2002-08-15,911.1622108215611,922.962646484375,558000,3099.T
2002-08-16,929.7055921681948,946.5633544921875,443600,3099.T
2002-08-19,952.4635713055849,946.5633544921875,985200,3099.T
2002-08-20,937.2914202512117,934.7627563476562,453900,3099.T
2002-08-21,934.762934070934,927.1769409179688,419600,3099.T
2002-08-22,927.1770877925228,922.962646484375,400900,3099.T
2002-08-23,922.962646484375,922.962646484375,0,3099.T
2002-08-26,909.4763240625703,938.134521484375,438100,3099.T
2002-08-27,921.2766945831967,923.8053588867188,339800,3099.T
2002-08-28,922.9625487721295,918.7481079101562,364100,3099.T
2002-08-29,901.8902679759158,895.9900512695312,381400,3099.T
2002-08-30,889.2470361053553,899.3616943359375,398300,3099.T
2002-09-02,899.3616036731795,895.9900512695312,274000,3099.T
2002-09-03,889.2469723656064,885.0325317382812,328200,3099.T
2002-09-04,834.4591794695174,849.6311645507812,809100,3099.T
2002-09-05,866.4889730209336,875.7607421875,406400,3099.T
