Price,Open,Close,Volume,Ticker
2000-05-10,298.7026627271345,301.8888244628906,4304000,8830.T
2000-05-11,300.2957574911923,292.3303527832031,1396000,8830.T
2000-05-12,297.90607286536175,293.1268310546875,890000,8830.T
2000-05-15,293.12687968956135,301.8888244628906,958000,8830.T
2000-05-16,298.70270020840314,297.109619140625,1391000,8830.T
2000-05-17,302.68537413399173,295.5165100097656,1287000,8830.T
2000-05-18,294.72003173828125,294.72003173828125,935000,8830.T
2000-05-19,294.7199456201841,290.73724365234375,1081000,8830.T
2000-05-22,289.94077305287624,285.1615295410156,933000,8830.T
2000-05-23,282.771840776716,312.24383544921875,4292000,8830.T
2000-05-24,313.04045979102057,317.0231628417969,9683000,8830.T
2000-05-25,324.9884521484375,334.54693603515625,6744000,8830.T
2000-05-26,330.56425611549446,340.9192810058594,5735000,8830.T
2000-05-29,336.93662201586386,332.1573791503906,1831000,8830.T
2000-05-30,332.1573791503906,332.1573791503906,0,8830.T
2000-05-31,328.1746658325195,318.6161804199219,1681000,8830.T
2000-06-01,316.2265695988131,332.1573791503906,1885000,8830.T
2000-06-02,334.5470017653245,331.36083984375,1851000,8830.T
2000-06-05,337.7330401684864,330.5641784667969,2091000,8830.T
2000-06-06,328.17468499904726,326.58160400390625,2474000,8830.T
2000-06-07,328.1745943936435,350.47772216796875,5494000,8830.T
2000-06-08,347.2915986305572,344.9019775390625,2473000,8830.T
2000-06-09,344.90199276371555,356.0535583496094,4317000,8830.T
2000-06-12,360.0363611681708,369.5948486328125,4002000,8830.T
2000-06-13,366.4085845303435,377.5601501464844,6878000,8830.T
2000-06-14,381.54283633024795,366.4085693359375,2800000,8830.T
2000-06-15,362.4258117675781,362.4258117675781,3971000,8830.T
2000-06-16,360.0363868860412,371.9844970703125,4864000,8830.T
2000-06-19,379.1532825770715,383.9325256347656,4158000,8830.T
2000-06-20,385.5255725978576,386.3221130371094,3167000,8830.T
2000-06-21,385.52555415801356,377.5601501464844,2631000,8830.T
2000-06-22,381.5429041059185,383.9325256347656,5475000,8830.T
2000-06-23,386.3221791479543,383.1360168457031,3756000,8830.T
2000-06-26,379.15325583694874,381.5428771972656,1971000,8830.T
2000-06-27,382.3393249511719,382.3393249511719,1801000,8830.T
2000-06-28,382.3394176507046,381.5428771972656,1486000,8830.T
2000-06-29,375.1705627441406,375.1705627441406,1252000,8830.T
2000-06-30,371.18776410180817,379.94970703125,2254000,8830.T
2000-07-03,387.9151871753079,391.1013488769531,3079000,8830.T
2000-07-04,393.4909839988502,381.5428771972656,1905000,8830.T
2000-07-05,378.35671538350977,381.5428771972656,2015000,8830.T
2000-07-06,379.9497997380105,379.15325927734375,1173000,8830.T
2000-07-07,387.11860831037075,397.4736328125,6172000,8830.T
2000-07-10,406.23557497420404,422.1663818359375,11227000,8830.T
2000-07-11,422.166558096342,426.1492614746094,9065000,8830.T
2000-07-12,434.1145062402524,430.9283447265625,5090000,8830.T
2000-07-13,418.1838177620096,411.8114929199219,3942000,8830.T
2000-07-14,411.8113751327782,408.6252136230469,1490000,8830.T
2000-07-17,404.64251386489417,407.0321350097656,1101000,8830.T
2000-07-18,412.6078350830078,398.2701110839844,3932000,8830.T
2000-07-19,412.6078350830078,398.2701110839844,3932000,8830.T
2000-07-20,398.2701110839844,398.2701110839844,0,8830.T
2000-07-21,407.03209649528844,413.4044189453125,1702000,8830.T
2000-07-24,406.235513305664,398.2701110839844,1555000,8830.T
2000-07-25,382.33935143336777,385.5255126953125,1823000,8830.T
2000-07-26,383.1360168457031,383.1360168457031,1141000,8830.T
2000-07-27,382.3393891808185,357.6466369628906,1741000,8830.T
2000-07-28,349.68117710070663,354.4604187011719,1848000,8830.T
2000-07-31,342.51249408495397,335.3436279296875,2343000,8830.T
2000-08-01,342.51246467400887,352.86749267578125,1671000,8830.T
2000-08-02,352.86739567347934,356.85009765625,1307000,8830.T
2000-08-03,357.6466211779364,346.49505615234375,1580000,8830.T
2000-08-04,354.4605185452117,348.8847351074219,1160000,8830.T
2000-08-07,352.8674724637034,365.61212158203125,864000,8830.T
2000-08-08,369.5946807861328,382.3393249511719,2447000,8830.T
2000-08-09,381.5429937074397,384.7291564941406,2118000,8830.T
2000-08-10,380.74644351881375,390.304931640625,1584000,8830.T
2000-08-11,390.304817349303,406.2356262207031,2352000,8830.T
2000-08-14,405.4389693850563,401.4562683105469,1429000,8830.T
2000-08-15,404.6425203531095,402.2528991699219,1105000,8830.T
2000-08-16,398.2702548078482,383.9325256347656,1301000,8830.T
2000-08-17,375.96715542462084,380.74639892578125,1519000,8830.T
2000-08-18,382.339524872449,390.304931640625,1255000,8830.T
2000-08-21,390.3048820257682,383.1360168457031,544000,8830.T
2000-08-22,389.50839096380736,390.304931640625,1060000,8830.T
2000-08-23,394.287519567153,406.2356262207031,1370000,8830.T
2000-08-24,406.23559249074833,408.6252136230469,2378000,8830.T
2000-08-25,408.625330498878,411.8114929199219,2303000,8830.T
2000-08-28,412.60792429706834,402.2528991699219,783000,8830.T
2000-08-29,400.65984311571304,406.2356262207031,920000,8830.T
2000-08-30,398.2701110839844,398.2701110839844,574000,8830.T
2000-08-31,392.69449557804904,368.79827880859375,1711000,8830.T
2000-09-01,380.74632773898713,387.9151916503906,1013000,8830.T
2000-09-04,391.89786672592163,407.82867431640625,2502000,8830.T
2000-09-05,399.8632736955504,405.4390563964844,1282000,8830.T
2000-09-06,398.2702048428087,396.6771240234375,758000,8830.T
2000-09-07,391.1013488769531,391.1013488769531,1081000,8830.T
2000-09-08,395.08404320406623,396.6771240234375,1218000,8830.T
2000-09-11,398.27018706396285,387.1186218261719,1006000,8830.T
2000-09-12,394.287635024713,390.304931640625,564000,8830.T
2000-09-13,390.3047811789591,388.7117004394531,450000,8830.T
2000-09-14,392.69432952880857,398.2701110839844,1302000,8830.T
2000-09-15,398.2701110839844,398.2701110839844,0,8830.T
2000-09-18,405.4390521133155,408.6252136230469,2608000,8830.T
2000-09-19,402.2528121948242,398.2701110839844,3671000,8830.T
2000-09-20,402.2529981332345,416.5907287597656,6447000,8830.T
2000-09-21,412.60789072047396,427.7421569824219,7172000,8830.T
2000-09-22,419.7769360693815,426.1492614746094,3209000,8830.T
2000-09-25,429.3352556668795,414.20098876953125,1190000,8830.T
2000-09-26,422.1663872343538,441.2833557128906,6617000,8830.T
2000-09-27,434.11459722202204,431.7249755859375,6903000,8830.T
2000-09-28,437.3006677539423,430.9283447265625,2884000,8830.T
2000-09-29,438.0971533851286,450.0452575683594,5543000,8830.T
2000-10-02,450.0453544759669,467.5692443847656,8631000,8830.T
2000-10-03,473.1449868631043,474.7380676269531,5116000,8830.T
2000-10-04,471.55194663676536,467.5692443847656,4936000,8830.T
2000-10-05,469.9589423942248,477.1278076171875,3148000,8830.T
2000-10-06,480.31389123376107,489.0758361816406,8842000,8830.T
2000-10-09,489.0758361816406,489.0758361816406,0,8830.T
2000-10-10,481.1104991310521,484.2966613769531,4155000,8830.T
2000-10-11,484.2965515625,497.8377380371094,6701000,8830.T
2000-10-12,497.83779441457483,501.0239562988281,4070000,8830.T
2000-10-13,497.8378308125031,497.0412902832031,4846000,8830.T
2000-10-16,497.0412902832031,497.0412902832031,0,8830.T
2000-10-17,465.1795541458771,473.9414978027344,4853000,8830.T
2000-10-18,472.3485835349723,465.1797180175781,2466000,8830.T
2000-10-19,458.8072781735751,461.1968994140625,2067000,8830.T
2000-10-20,469.16233270132955,483.50006103515625,2325000,8830.T
2000-10-23,477.9242632964007,472.3484802246094,1431000,8830.T
2000-10-24,477.9241599783992,481.1103210449219,2800000,8830.T
2000-10-25,477.9243481975167,477.1278076171875,2148000,8830.T
2000-10-26,473.94145864524586,481.1103210449219,2525000,8830.T
2000-10-27,481.1103210449219,481.1103210449219,0,8830.T
2000-10-30,477.92431885582147,476.33123779296875,893000,8830.T
2000-10-31,483.5002172793062,498.6344909667969,5115000,8830.T
2000-11-01,501.82057175680853,511.3790588378906,6502000,8830.T
2000-11-02,508.9893177509308,509.7858581542969,2486000,8830.T
2000-11-03,509.7858581542969,509.7858581542969,0,8830.T
2000-11-06,512.9720767123029,492.26202392578125,9289000,8830.T
2000-11-07,468.3656703118607,486.68609619140625,8511000,8830.T
2000-11-08,481.90694098743967,489.8723449707031,3141000,8830.T
2000-11-09,491.4656372070313,491.46563720703125,2263000,8830.T
2000-11-10,499.4308776855469,499.4308776855469,3234000,8830.T
2000-11-13,490.66884962512603,493.8550109863281,1258000,8830.T
2000-11-14,492.2620483202498,496.2447509765625,2566000,8830.T
2000-11-15,504.21011818308136,501.0239562988281,3770000,8830.T
2000-11-16,500.22733162147057,495.4480895996094,1971000,8830.T
2000-11-17,493.8550943621038,499.4308776855469,2884000,8830.T
2000-11-20,495.4483280852199,498.6344909667969,2450000,8830.T
2000-11-21,503.4137483222752,491.46563720703125,3486000,8830.T
2000-11-22,492.2619170383434,480.3138122558594,2235000,8830.T
2000-11-23,480.3138122558594,480.3138122558594,0,8830.T
2000-11-24,477.12790386873866,491.46563720703125,2659000,8830.T
2000-11-27,493.85520486270684,487.4828796386719,2531000,8830.T
2000-11-28,485.8896429790714,489.8723449707031,3222000,8830.T
2000-11-29,489.87250159768496,487.4828796386719,1404000,8830.T
2000-11-30,481.11035257469166,480.3138122558594,3224000,8830.T
2000-12-01,481.906956715189,500.2273864746094,2825000,8830.T
2000-12-04,504.21004618613375,508.9892883300781,4243000,8830.T
2000-12-05,514.5650751068836,505.8031311035156,2932000,8830.T
2000-12-06,516.1582959512655,515.3617553710938,3704000,8830.T
2000-12-07,511.3790074297306,505.0066833496094,1735000,8830.T
2000-12-08,505.0065020790583,503.4134216308594,2900000,8830.T
2000-12-11,501.023958635102,499.4308776855469,1305000,8830.T
2000-12-12,503.4135481718999,500.2273864746094,2565000,8830.T
2000-12-13,508.19266297545613,503.4134216308594,2106000,8830.T
2000-12-14,493.8549814547784,493.0584411621094,1703000,8830.T
2000-12-15,486.68618337739775,489.8723449707031,1716000,8830.T
2000-12-18,481.9070708914979,465.1797180175781,2605000,8830.T
2000-12-19,466.7727425790048,442.0799865722656,2643000,8830.T
2000-12-20,434.9110227544257,449.2487487792969,2066000,8830.T
2000-12-21,434.9110728972549,434.1145324707031,1863000,8830.T
2000-12-22,440.4868892437845,432.521484375,1801000,8830.T
2000-12-25,445.2661251167629,458.0107727050781,1422000,8830.T
2000-12-26,450.0455537652385,454.8247985839844,1056000,8830.T
2000-12-27,454.8247985839844,454.8247985839844,1059000,8830.T
2000-12-28,446.8593905527412,454.8247985839844,659000,8830.T
2000-12-29,454.8246108079993,458.0107727050781,817000,8830.T
2001-01-01,458.0107727050781,458.0107727050781,0,8830.T
2001-01-02,458.0107727050781,458.0107727050781,0,8830.T
2001-01-03,458.0107727050781,458.0107727050781,0,8830.T
2001-01-04,473.9414710998535,446.06256103515625,411000,8830.T
2001-01-05,430.1317779711505,427.7421569824219,2968000,8830.T
2001-01-08,427.7421569824219,427.7421569824219,0,8830.T
2001-01-09,430.9284034012431,432.521484375,3137000,8830.T
2001-01-10,430.92846940134365,429.33538818359375,1430000,8830.T
2001-01-11,424.55603021300664,402.2528991699219,1414000,8830.T
2001-01-12,394.28763608095227,371.9844970703125,4718000,8830.T
2001-01-15,382.3394176507046,381.5428771972656,3182000,8830.T
2001-01-16,385.52558908136314,395.880615234375,1395000,8830.T
2001-01-17,398.27033840880097,390.304931640625,823000,8830.T
2001-01-18,394.2875240160071,403.0494689941406,1171000,8830.T
2001-01-19,418.98026636404586,411.0148620605469,1178000,8830.T
2001-01-22,398.2701301574707,382.3393249511719,2248000,8830.T
2001-01-23,382.33934259317954,392.6943664550781,819000,8830.T
2001-01-24,395.88055524518415,395.0840148925781,877000,8830.T
2001-01-25,392.6943959224562,393.4909362792969,518000,8830.T
2001-01-26,394.28753428775775,395.880615234375,414000,8830.T
2001-01-29,397.4736504302799,407.0321350097656,1054000,8830.T
2001-01-30,407.03206368515777,415.79400634765625,1288000,8830.T
2001-01-31,399.86328566218,396.6771240234375,1589000,8830.T
2001-02-01,398.27017630300213,395.0840148925781,1439000,8830.T
2001-02-02,391.1013488769531,391.1013488769531,1254000,8830.T
2001-02-05,385.5255389604412,388.7117004394531,1313000,8830.T
2001-02-06,376.76366943359375,378.35675048828125,1665000,8830.T
2001-02-07,378.3567733923264,383.1360168457031,1228000,8830.T
2001-02-08,390.30483192121477,395.880615234375,1813000,8830.T
2001-02-09,399.8632779867342,402.2528991699219,1274000,8830.T
2001-02-12,402.2528991699219,402.2528991699219,0,8830.T
2001-02-13,414.9975291325496,414.20098876953125,2562000,8830.T
2001-02-14,414.2010754301348,417.3872375488281,1668000,8830.T
2001-02-15,426.94570096685084,432.521484375,1887000,8830.T
2001-02-16,432.52149885791846,422.9630126953125,461000,8830.T
2001-02-19,411.0148425155811,425.3525695800781,670000,8830.T
2001-02-20,428.5387461864165,436.504150390625,1008000,8830.T
2001-02-21,436.50404145309744,451.6383056640625,2909000,8830.T
2001-02-22,435.7076624414942,442.0799865722656,1063000,8830.T
2001-02-23,446.0625620696504,469.9587707519531,1722000,8830.T
2001-02-26,477.9242531405731,479.517333984375,3969000,8830.T
2001-02-27,485.88979833266313,487.4828796386719,3237000,8830.T
2001-02-28,473.9416889909573,469.1624450683594,1335000,8830.T
2001-03-01,457.2142639160156,457.2142639160156,1932000,8830.T
2001-03-02,453.23156005859374,438.0972900390625,1194000,8830.T
2001-03-05,446.06255617394913,450.0452575683594,1043000,8830.T
2001-03-06,461.1968752876002,456.4176330566406,945000,8830.T
2001-03-07,459.60380245940854,473.1449890136719,1354000,8830.T
2001-03-08,476.3312557622006,484.2966613769531,1237000,8830.T
2001-03-09,485.8896271236359,501.8204345703125,2976000,8830.T
2001-03-12,498.6342211707164,469.9587707519531,2285000,8830.T
2001-03-13,454.02806687932525,460.400390625,1905000,8830.T
2001-03-14,460.400390625,460.400390625,0,8830.T
2001-03-15,422.16641814133214,461.9934387207031,2497000,8830.T
2001-03-16,461.9932844548701,463.58636474609375,1508000,8830.T
2001-03-19,461.9933678578522,469.9587707519531,633000,8830.T
2001-03-20,469.9587707519531,469.9587707519531,0,8830.T
2001-03-21,470.7553411176128,493.8550109863281,2702000,8830.T
2001-03-22,496.24466600048453,513.7685546875,2987000,8830.T
2001-03-23,505.80321316400176,512.175537109375,2068000,8830.T
2001-03-26,505.8031364319816,501.8204345703125,2729000,8830.T
2001-03-27,510.6667195670366,505.8415222167969,2061000,8830.T
2001-03-28,510.6667807442801,506.6457824707031,2066000,8830.T
2001-03-29,498.60370021913116,494.58270263671875,1934000,8830.T
2001-03-30,478.49865540763403,485.7364501953125,2725000,8830.T
2001-04-02,497.7994983360817,501.01629638671875,1317000,8830.T
2001-04-03,505.8414863303856,521.1212768554688,4060000,8830.T
2001-04-04,525.1421484554515,546.8555297851562,9667000,8830.T
2001-04-05,554.8978309016975,549.2684326171875,5533000,8830.T
2001-04-06,558.9185836564249,538.8135986328125,3058000,8830.T
2001-04-09,530.7716085143009,521.9254150390625,1979000,8830.T
2001-04-10,517.1001574818681,527.5547485351562,1900000,8830.T
2001-04-11,542.0306981629678,545.2474975585938,2431000,8830.T
2001-04-12,545.2472545046481,542.0304565429688,1281000,8830.T
2001-04-13,546.8558972564067,545.2474975585938,1460000,8830.T
2001-04-16,546.0513299435986,551.6807250976562,1472000,8830.T
2001-04-17,545.2471325408247,534.7925415039062,1180000,8830.T
2001-04-18,542.0306981629678,545.2474975585938,903000,8830.T
2001-04-19,550.0724514471672,542.0304565429688,1238000,8830.T
2001-04-20,533.9884616387704,542.0304565429688,1170000,8830.T
2001-04-23,533.9885276168313,529.163330078125,1468000,8830.T
2001-04-24,531.5757424904482,550.8765258789062,2379000,8830.T
2001-04-25,551.6807886759441,540.4219970703125,1429000,8830.T
2001-04-26,551.6807886759441,540.4219970703125,1429000,8830.T
2001-04-27,546.8555910000921,546.0513916015625,960000,8830.T
2001-04-30,546.0513916015625,546.0513916015625,0,8830.T
2001-05-01,544.4429318596335,546.8555297851562,1979000,8830.T
2001-05-02,546.051331851357,534.7925415039062,3424000,8830.T
2001-05-03,534.7925415039062,534.7925415039062,0,8830.T
2001-05-04,534.7925415039062,534.7925415039062,0,8830.T
2001-05-07,538.813720339279,539.617919921875,15110,8830.T
2001-05-08,531.5760548597465,524.3382568359375,13570,8830.T
2001-05-09,524.3379507381751,532.3799438476562,10540,8830.T
2001-05-10,527.5546559234523,509.8622741699219,18700,8830.T
2001-05-11,516.2960210809126,513.8834228515625,10190,8830.T
2001-05-14,511.470703125,513.0791015625,12050,8830.T
2001-05-15,507.44982795176367,512.2750244140625,1019000,8830.T
2001-05-16,510.66669265945234,495.38690185546875,1515000,8830.T
2001-05-17,497.7995028244822,488.95330810546875,5285000,8830.T
2001-05-18,491.3656311035156,491.3656311035156,4224000,8830.T
2001-05-21,493.7785315275576,499.4079284667969,3412000,8830.T
2001-05-22,502.6246978015435,494.58270263671875,1989000,8830.T
2001-05-23,494.5827050499704,488.14910888671875,1527000,8830.T
2001-05-24,488.9533060213415,494.58270263671875,1511000,8830.T
2001-05-25,495.38681000644726,496.9952087402344,1576000,8830.T
2001-05-28,494.5827352589574,489.7575378417969,1547000,8830.T
2001-05-29,497.79953318111234,490.5617370605469,1038000,8830.T
2001-05-30,495.38693065305455,499.4079284667969,2117000,8830.T
2001-05-31,495.38680855331904,505.0372009277344,1902000,8830.T
2001-06-01,509.86242580264576,513.8834228515625,2061000,8830.T
2001-06-04,522.7295526644078,527.5547485351562,2519000,8830.T
2001-06-05,537.2051992884009,541.2261962890625,4327000,8830.T
2001-06-06,538.8135991818543,536.4010009765625,1680000,8830.T
2001-06-07,532.3800034252565,538.8135986328125,1669000,8830.T
2001-06-08,542.0304565429688,542.0304565429688,2427000,8830.T
2001-06-11,546.8555292513211,551.6807250976562,2394000,8830.T
2001-06-12,550.0723297541043,523.5337524414062,1420000,8830.T
2001-06-13,526.750667823289,537.2052612304688,1844000,8830.T
2001-06-14,537.2054362932375,549.2684326171875,3058000,8830.T
2001-06-15,544.4429314160869,550.8765258789062,3079000,8830.T
2001-06-18,552.4851649442165,558.9187622070312,3709000,8830.T
2001-06-19,554.8977724334898,543.6389770507812,3136000,8830.T
2001-06-20,547.6597898600738,548.4639892578125,2755000,8830.T
2001-06-21,550.8766447967573,560.5270385742188,2565000,8830.T
2001-06-22,566.1564263423393,587.8698120117188,8297000,8830.T
2001-06-25,583.8487542139341,587.0655517578125,3409000,8830.T
2001-06-26,589.4782070175232,600.7369995117188,3782000,8830.T
2001-06-27,600.7371855824582,595.9119873046875,1218000,8830.T
2001-06-28,602.3452769569728,591.8906860351562,1776000,8830.T
2001-06-29,587.0656698797592,596.716064453125,2668000,8830.T
2001-07-02,604.7580605996621,595.107666015625,2319000,8830.T
2001-07-03,595.1074813039679,611.1914672851562,1631000,8830.T
2001-07-04,610.3873281441483,615.2125244140625,4531000,8830.T
2001-07-05,617.6254185267858,630.4926147460938,2460000,8830.T
2001-07-06,623.25439453125,609.5830078125,2267000,8830.T
2001-07-09,593.4992659351867,597.520263671875,1599000,8830.T
2001-07-10,613.6041279270868,603.9537353515625,1744000,8830.T
2001-07-11,602.3455288226788,585.4573364257812,1466000,8830.T
2001-07-12,587.8698700775972,595.107666015625,1831000,8830.T
2001-07-13,603.1495394772046,587.0655517578125,1276000,8830.T
2001-07-16,588.6740719325546,589.478271484375,2103000,8830.T
2001-07-17,591.0866746624696,579.827880859375,1283000,8830.T
2001-07-18,583.0447570622316,550.0725708007812,2705000,8830.T
2001-07-19,566.1564328457447,566.9606323242188,2951000,8830.T
2001-07-20,566.9606323242188,566.9606323242188,0,8830.T
2001-07-23,583.0446235100087,562.1354370117188,2981000,8830.T
2001-07-24,562.1354351962254,567.7648315429688,1558000,8830.T
2001-07-25,567.764881360853,595.107666015625,2119000,8830.T
2001-07-26,591.0866047473663,604.7579956054688,1149000,8830.T
2001-07-27,601.5413136295488,616.0169067382812,2454000,8830.T
2001-07-30,619.2334601134453,612.7998657226562,1438000,8830.T
2001-07-31,605.5621321891895,613.6041259765625,1031000,8830.T
2001-08-01,616.8210408528646,627.275634765625,2318000,8830.T
2001-08-02,631.2965603151183,665.8771362304688,4055000,8830.T
2001-08-03,663.464599609375,663.464599609375,3670000,8830.T
2001-08-06,657.8351981192473,677.135986328125,2840000,8830.T
2001-08-07,669.093989534198,681.961181640625,2800000,8830.T
2001-08-08,679.5484626406715,675.5274658203125,1617000,8830.T
2001-08-09,659.4434799745859,667.4854736328125,1893000,8830.T
2001-08-10,660.2476811117531,657.8350830078125,1750000,8830.T
2001-08-13,657.8352027135669,664.268798828125,1522000,8830.T
2001-08-14,669.8981862457204,690.003173828125,1872000,8830.T
2001-08-15,697.2409645647322,703.674560546875,2965000,8830.T
2001-08-16,711.7165486653646,723.779541015625,5975000,8830.T
2001-08-17,715.7374833759509,733.4298706054688,2892000,8830.T
2001-08-20,725.3878792335834,722.1710815429688,2195000,8830.T
2001-08-21,725.3879919380977,746.2971801757812,4593000,8830.T
2001-08-22,746.2970544317582,761.5768432617188,3150000,8830.T
2001-08-23,769.6189650345666,751.1223754882812,3644000,8830.T
2001-08-24,743.8845257816797,731.017333984375,1923000,8830.T
2001-08-27,739.0592627766052,748.7096557617188,2762000,8830.T
2001-08-28,748.7095357236534,724.5835571289062,3552000,8830.T
2001-08-29,707.6955007392669,688.3947143554688,3662000,8830.T
2001-08-30,667.4855351102525,665.8771362304688,3180000,8830.T
2001-08-31,649.7932033107907,676.331787109375,3835000,8830.T
2001-09-03,679.5484641201525,667.4854736328125,3235000,8830.T
2001-09-04,667.485596885404,664.268798828125,3146000,8830.T
2001-09-05,656.2266873237782,641.7510986328125,3053000,8830.T
2001-09-06,643.359612029733,662.660400390625,1964000,8830.T
2001-09-07,655.4224239442407,659.4434204101562,1843000,8830.T
2001-09-10,657.8351491036726,640.1427612304688,2164000,8830.T
2001-09-11,640.1428301819877,620.037841796875,3032000,8830.T
2001-09-12,579.827880859375,579.827880859375,1772000,8830.T
