ticker,date,open,change
GSPC,2012-03-29,1405.3900146484375,-2.1099853515625
GSPC,2012-03-30,1403.31005859375,5.159912109375
GSPC,2012-04-02,1408.469970703125,10.570068359375
GSPC,2012-04-03,1418.97998046875,-5.5999755859375
GSPC,2012-04-04,1413.0899658203125,-14.1300048828125
GSPC,2012-04-05,1398.7900390625,-0.7100830078125
GSPC,2012-04-09,1397.449951171875,-15.25
GSPC,2012-04-10,1382.1800537109375,-23.590087890625
GSPC,2012-04-11,1358.97998046875,9.72998046875
GSPC,2012-04-12,1368.77001953125,18.7999267578125
GSPC,2012-04-13,1387.6099853515625,-17.3499755859375
GSPC,2012-04-16,1370.27001953125,-0.7000732421875
GSPC,2012-04-17,1369.5699462890625,21.2100830078125
GSPC,2012-04-18,1390.780029296875,-5.6400146484375
GSPC,2012-04-19,1385.0799560546875,-8.159912109375
GSPC,2012-04-20,1376.9599609375,1.570068359375
GSPC,2012-04-23,1378.530029296875,-11.590087890625
GSPC,2012-04-24,1366.969970703125,5.0
GSPC,2012-04-25,1372.1099853515625,18.5799560546875
GSPC,2012-04-26,1390.6400146484375,9.3399658203125
GSPC,2012-04-27,1400.18994140625,3.1700439453125
GSPC,2012-04-30,1403.260009765625,-5.3499755859375
GSPC,2012-05-01,1397.8599853515625,7.9599609375
GSPC,2012-05-02,1405.5,-3.18994140625
GSPC,2012-05-03,1402.3199462890625,-10.75
GSPC,2012-05-04,1391.510009765625,-22.4100341796875
GSPC,2012-05-07,1368.7900390625,0.7899169921875
GSPC,2012-05-08,1369.1600341796875,-5.4400634765625
GSPC,2012-05-09,1363.199951171875,-8.6199951171875
GSPC,2012-05-10,1354.5799560546875,3.4100341796875
GSPC,2012-05-11,1358.1099853515625,-4.719970703125
GSPC,2012-05-14,1351.9300537109375,-13.580078125
GSPC,2012-05-15,1338.3599853515625,-7.699951171875
GSPC,2012-05-16,1330.780029296875,-5.97998046875
GSPC,2012-05-17,1324.8199462890625,-19.9599609375
GSPC,2012-05-18,1305.050048828125,-9.830078125
GSPC,2012-05-21,1295.72998046875,20.260009765625
GSPC,2012-05-22,1316.0899658203125,0.5400390625
GSPC,2012-05-23,1316.02001953125,2.8399658203125
GSPC,2012-05-24,1318.719970703125,1.9600830078125
GSPC,2012-05-25,1320.81005859375,-2.9901123046875
GSPC,2012-05-29,1318.9000244140625,13.52001953125
GSPC,2012-05-30,1331.25,-17.9300537109375
GSPC,2012-05-31,1313.0899658203125,-2.760009765625
GSPC,2012-06-01,1309.8699951171875,-31.8299560546875
GSPC,2012-06-04,1278.2900390625,-0.1099853515625
GSPC,2012-06-05,1277.8199462890625,7.6800537109375
GSPC,2012-06-06,1285.6099853515625,29.52001953125
GSPC,2012-06-07,1316.1500244140625,-1.1600341796875
GSPC,2012-06-08,1314.989990234375,10.6700439453125
GSPC,2012-06-11,1325.719970703125,-16.7899169921875
GSPC,2012-06-12,1309.4000244140625,14.780029296875
GSPC,2012-06-13,1324.02001953125,-9.1400146484375
GSPC,2012-06-14,1314.8800048828125,14.219970703125
GSPC,2012-06-15,1329.18994140625,13.6500244140625
GSPC,2012-06-18,1342.4200439453125,2.3599853515625
GSPC,2012-06-19,1344.8299560546875,13.1500244140625
GSPC,2012-06-20,1358.0400390625,-2.35009765625
GSPC,2012-06-21,1355.4300537109375,-29.9200439453125
GSPC,2012-06-22,1325.9200439453125,9.0999755859375
GSPC,2012-06-25,1334.9000244140625,-21.1800537109375
GSPC,2012-06-26,1314.0899658203125,5.9000244140625
GSPC,2012-06-27,1320.7099609375,11.1400146484375
GSPC,2012-06-28,1331.52001953125,-2.47998046875
GSPC,2012-06-29,1330.1199951171875,32.0400390625
GSPC,2012-07-02,1362.3299560546875,3.1800537109375
GSPC,2012-07-03,1365.75,8.27001953125
GSPC,2012-07-05,1373.719970703125,-6.1400146484375
GSPC,2012-07-06,1367.0899658203125,-12.409912109375
GSPC,2012-07-09,1354.6600341796875,-2.2000732421875
GSPC,2012-07-10,1352.9599609375,-11.489990234375
GSPC,2012-07-11,1341.4000244140625,0.0499267578125
GSPC,2012-07-12,1341.2900390625,-6.530029296875
GSPC,2012-07-13,1334.81005859375,21.969970703125
GSPC,2012-07-16,1356.5,-2.8599853515625
GSPC,2012-07-17,1353.6800537109375,9.989990234375
GSPC,2012-07-18,1363.5799560546875,9.2000732421875
GSPC,2012-07-19,1373.010009765625,3.5
GSPC,2012-07-20,1376.510009765625,-13.8499755859375
GSPC,2012-07-23,1362.3399658203125,-11.8199462890625
GSPC,2012-07-24,1350.52001953125,-12.2099609375
GSPC,2012-07-25,1338.3499755859375,-0.4599609375
GSPC,2012-07-26,1338.1700439453125,21.8499755859375
GSPC,2012-07-27,1360.050048828125,25.919921875
GSPC,2012-07-30,1385.93994140625,-0.639892578125
GSPC,2012-07-31,1385.27001953125,-5.9500732421875
GSPC,2012-08-01,1379.3199462890625,-4.0
GSPC,2012-08-02,1375.1300048828125,-10.1300048828125
GSPC,2012-08-03,1365.449951171875,25.5400390625
GSPC,2012-08-06,1391.0400390625,3.18994140625
GSPC,2012-08-07,1394.4599609375,6.8900146484375
GSPC,2012-08-08,1401.22998046875,0.989990234375
GSPC,2012-08-09,1402.260009765625,0.5400390625
GSPC,2012-08-10,1402.5799560546875,3.2900390625
GSPC,2012-08-13,1405.8699951171875,-1.760009765625
GSPC,2012-08-14,1404.3599853515625,-0.429931640625
GSPC,2012-08-15,1403.8900146484375,1.6400146484375
GSPC,2012-08-16,1405.5699462890625,9.9400634765625
GSPC,2012-08-17,1415.8399658203125,2.320068359375
GSPC,2012-08-20,1417.8499755859375,0.280029296875
GSPC,2012-08-21,1418.1300048828125,-4.9599609375
GSPC,2012-08-22,1413.0899658203125,0.4000244140625
GSPC,2012-08-23,1413.489990234375,-11.4100341796875
GSPC,2012-08-24,1401.989990234375,9.1400146484375
GSPC,2012-08-27,1411.1300048828125,-0.6900634765625
GSPC,2012-08-28,1410.43994140625,-1.139892578125
GSPC,2012-08-29,1409.3199462890625,1.1700439453125
GSPC,2012-08-30,1410.0799560546875,-10.5999755859375
GSPC,2012-08-31,1400.0699462890625,6.510009765625
GSPC,2012-09-04,1406.5400390625,-1.60009765625
GSPC,2012-09-05,1404.93994140625,-1.5
GSPC,2012-09-06,1403.739990234375,28.3800048828125
GSPC,2012-09-07,1432.1199951171875,5.800048828125
GSPC,2012-09-10,1437.9200439453125,-8.840087890625
GSPC,2012-09-11,1429.1300048828125,4.4300537109375
GSPC,2012-09-12,1433.56005859375,3.0
GSPC,2012-09-13,1436.56005859375,23.429931640625
GSPC,2012-09-14,1460.0699462890625,5.7000732421875
GSPC,2012-09-17,1465.4200439453125,-4.2301025390625
GSPC,2012-09-18,1461.18994140625,-1.8699951171875
GSPC,2012-09-19,1459.5,1.550048828125
GSPC,2012-09-20,1461.050048828125,-0.7900390625
GSPC,2012-09-21,1460.3399658203125,-0.18994140625
GSPC,2012-09-24,1459.760009765625,-2.8699951171875
GSPC,2012-09-25,1456.93994140625,-15.3499755859375
GSPC,2012-09-26,1441.5999755859375,-8.280029296875
GSPC,2012-09-27,1433.3599853515625,13.7900390625
GSPC,2012-09-28,1447.1300048828125,-6.4599609375
GSPC,2012-10-01,1440.9000244140625,3.5899658203125
GSPC,2012-10-02,1444.989990234375,0.760009765625
GSPC,2012-10-03,1446.050048828125,4.93994140625
GSPC,2012-10-04,1451.0799560546875,10.320068359375
GSPC,2012-10-05,1461.4000244140625,-0.469970703125
GSPC,2012-10-08,1460.9300537109375,-5.050048828125
GSPC,2012-10-09,1455.9000244140625,-14.4200439453125
GSPC,2012-10-10,1441.47998046875,-8.919921875
GSPC,2012-10-11,1432.8199462890625,0.02001953125
GSPC,2012-10-12,1432.8399658203125,-4.25
GSPC,2012-10-15,1428.75,11.3800048828125
GSPC,2012-10-16,1440.31005859375,14.6099853515625
GSPC,2012-10-17,1454.219970703125,6.6900634765625
GSPC,2012-10-18,1460.93994140625,-3.5999755859375
GSPC,2012-10-19,1457.3399658203125,-24.1500244140625
GSPC,2012-10-22,1433.2099609375,0.6099853515625
GSPC,2012-10-23,1433.739990234375,-20.6300048828125
GSPC,2012-10-24,1413.199951171875,-4.449951171875
GSPC,2012-10-25,1409.739990234375,3.22998046875
GSPC,2012-10-26,1412.969970703125,-1.030029296875
GSPC,2012-10-31,1410.989990234375,1.1700439453125
GSPC,2012-11-01,1412.199951171875,15.3900146484375
GSPC,2012-11-02,1427.5899658203125,-13.3900146484375
GSPC,2012-11-05,1414.02001953125,3.239990234375
GSPC,2012-11-06,1417.260009765625,11.1300048828125
GSPC,2012-11-07,1428.27001953125,-33.739990234375
GSPC,2012-11-08,1394.530029296875,-17.02001953125
GSPC,2012-11-09,1377.550048828125,2.2999267578125
GSPC,2012-11-12,1379.8599853515625,0.1700439453125
GSPC,2012-11-13,1380.030029296875,-5.5
GSPC,2012-11-14,1374.6400146484375,-19.1500244140625
GSPC,2012-11-15,1355.4100341796875,-2.080078125
GSPC,2012-11-16,1353.3599853515625,6.52001953125
GSPC,2012-11-19,1359.8800048828125,27.010009765625
GSPC,2012-11-20,1386.8199462890625,0.9901123046875
GSPC,2012-11-21,1387.7900390625,3.239990234375
GSPC,2012-11-23,1391.030029296875,18.1199951171875
GSPC,2012-11-26,1409.1500244140625,-2.8599853515625
GSPC,2012-11-27,1406.2900390625,-7.35009765625
GSPC,2012-11-28,1398.77001953125,11.1600341796875
GSPC,2012-11-29,1409.9599609375,5.989990234375
GSPC,2012-11-30,1415.949951171875,0.2301025390625
GSPC,2012-12-03,1416.3399658203125,-6.8800048828125
GSPC,2012-12-04,1409.4599609375,-2.409912109375
GSPC,2012-12-05,1407.050048828125,2.22998046875
GSPC,2012-12-06,1409.4300537109375,4.5098876953125
GSPC,2012-12-07,1413.949951171875,4.1199951171875
GSPC,2012-12-10,1418.0699462890625,0.4801025390625
GSPC,2012-12-11,1418.550048828125,9.2899169921875
GSPC,2012-12-12,1427.8399658203125,0.6400146484375
GSPC,2012-12-13,1428.47998046875,-9.030029296875
GSPC,2012-12-14,1419.449951171875,-5.8699951171875
GSPC,2012-12-17,1413.5400390625,16.8199462890625
GSPC,2012-12-18,1430.469970703125,16.320068359375
GSPC,2012-12-19,1446.7900390625,-10.97998046875
GSPC,2012-12-20,1435.81005859375,7.8798828125
GSPC,2012-12-21,1443.6700439453125,-13.52001953125
GSPC,2012-12-24,1430.1500244140625,-3.489990234375
GSPC,2012-12-26,1426.6600341796875,-6.830078125
GSPC,2012-12-27,1419.8299560546875,-1.72998046875
GSPC,2012-12-28,1418.0999755859375,-15.669921875
GSPC,2012-12-31,1402.4300537109375,23.7598876953125
GSPC,2013-01-02,1426.18994140625,36.2301025390625
GSPC,2013-01-03,1462.4200439453125,-3.050048828125
GSPC,2013-01-04,1459.3699951171875,7.0999755859375
GSPC,2013-01-07,1466.469970703125,-4.5799560546875
GSPC,2013-01-08,1461.8900146484375,-4.739990234375
GSPC,2013-01-09,1457.1500244140625,3.8699951171875
GSPC,2013-01-10,1461.02001953125,11.0999755859375
GSPC,2013-01-11,1472.1199951171875,-0.0699462890625
GSPC,2013-01-14,1472.050048828125,-1.3699951171875
GSPC,2013-01-15,1470.6700439453125,1.669921875
GSPC,2013-01-16,1472.3299560546875,0.300048828125
GSPC,2013-01-17,1472.6300048828125,8.3099365234375
GSPC,2013-01-18,1480.949951171875,5.030029296875
GSPC,2013-01-22,1485.97998046875,6.580078125
GSPC,2013-01-23,1492.56005859375,2.25
GSPC,2013-01-24,1494.81005859375,0.0098876953125
GSPC,2013-01-25,1494.8199462890625,8.1400146484375
GSPC,2013-01-28,1502.9599609375,-2.7799072265625
GSPC,2013-01-29,1500.1800537109375,7.659912109375
GSPC,2013-01-30,1507.8399658203125,-5.8800048828125
GSPC,2013-01-31,1501.9599609375,-3.8499755859375
GSPC,2013-02-01,1498.1099853515625,15.06005859375
GSPC,2013-02-04,1513.1700439453125,-17.4600830078125
GSPC,2013-02-05,1495.7099609375,15.580078125
GSPC,2013-02-06,1511.2900390625,0.8299560546875
GSPC,2013-02-07,1512.1199951171875,-2.72998046875
GSPC,2013-02-08,1509.3900146484375,8.5400390625
GSPC,2013-02-11,1517.9300537109375,-0.9200439453125
GSPC,2013-02-12,1517.010009765625,2.4200439453125
GSPC,2013-02-13,1519.4300537109375,0.89990234375
GSPC,2013-02-14,1520.3299560546875,1.050048828125
GSPC,2013-02-15,1521.3800048828125,-1.5899658203125
GSPC,2013-02-19,1519.7900390625,11.14990234375
GSPC,2013-02-20,1530.93994140625,-18.989990234375
GSPC,2013-02-21,1511.949951171875,-9.5299072265625
GSPC,2013-02-22,1502.4200439453125,13.179931640625
GSPC,2013-02-25,1515.5999755859375,-27.75
GSPC,2013-02-26,1487.8499755859375,9.0899658203125
GSPC,2013-02-27,1496.93994140625,19.050048828125
GSPC,2013-02-28,1515.989990234375,-1.3099365234375
GSPC,2013-03-01,1514.6800537109375,3.5198974609375
GSPC,2013-03-04,1518.199951171875,7.0
GSPC,2013-03-05,1525.199951171875,14.590087890625
GSPC,2013-03-06,1539.7900390625,1.669921875
GSPC,2013-03-07,1541.4599609375,2.800048828125
GSPC,2013-03-08,1544.260009765625,6.9200439453125
GSPC,2013-03-11,1551.1500244140625,5.0699462890625
GSPC,2013-03-12,1556.219970703125,-3.739990234375
GSPC,2013-03-13,1552.47998046875,2.0400390625
GSPC,2013-03-14,1554.52001953125,8.7099609375
GSPC,2013-03-15,1563.2099609375,-2.510009765625
GSPC,2013-03-18,1560.699951171875,-8.5999755859375
GSPC,2013-03-19,1552.0999755859375,-3.760009765625
GSPC,2013-03-20,1548.3399658203125,10.3699951171875
GSPC,2013-03-21,1558.7099609375,-12.909912109375
GSPC,2013-03-22,1545.9000244140625,10.989990234375
GSPC,2013-03-25,1556.8900146484375,-5.2000732421875
GSPC,2013-03-26,1551.68994140625,12.080078125
GSPC,2013-03-27,1563.75,-0.9000244140625
GSPC,2013-03-28,1562.8599853515625,6.3299560546875
GSPC,2013-04-01,1569.1800537109375,-7.010009765625
GSPC,2013-04-02,1562.1700439453125,8.0799560546875
GSPC,2013-04-03,1570.25,-16.56005859375
GSPC,2013-04-04,1553.68994140625,6.2900390625
GSPC,2013-04-05,1559.97998046875,-6.699951171875
GSPC,2013-04-08,1553.260009765625,9.8099365234375
GSPC,2013-04-09,1563.1099853515625,5.5
GSPC,2013-04-10,1568.6099853515625,19.1199951171875
GSPC,2013-04-11,1587.72998046875,5.6400146484375
GSPC,2013-04-12,1593.300048828125,-4.4500732421875
GSPC,2013-04-15,1588.8399658203125,-36.47998046875
GSPC,2013-04-16,1552.3599853515625,22.2099609375
GSPC,2013-04-17,1574.5699462890625,-22.5599365234375
GSPC,2013-04-18,1552.030029296875,-10.4200439453125
GSPC,2013-04-19,1541.6099853515625,13.6400146484375
GSPC,2013-04-22,1555.25,7.25
GSPC,2013-04-23,1562.5,16.280029296875
GSPC,2013-04-24,1578.780029296875,0.010009765625
GSPC,2013-04-25,1578.9300537109375,6.22998046875
GSPC,2013-04-26,1585.1600341796875,-2.9200439453125
GSPC,2013-04-29,1582.3399658203125,11.27001953125
GSPC,2013-04-30,1593.5799560546875,3.989990234375
GSPC,2013-05-01,1597.550048828125,-14.85009765625
GSPC,2013-05-02,1582.77001953125,14.8199462890625
GSPC,2013-05-03,1597.5999755859375,16.820068359375
GSPC,2013-05-06,1614.4000244140625,3.0999755859375
GSPC,2013-05-07,1617.550048828125,8.409912109375
GSPC,2013-05-08,1625.949951171875,6.739990234375
GSPC,2013-05-09,1632.68994140625,-6.0198974609375
GSPC,2013-05-10,1626.68994140625,7.010009765625
GSPC,2013-05-13,1632.0999755859375,1.6700439453125
GSPC,2013-05-14,1633.75,16.5899658203125
GSPC,2013-05-15,1649.1300048828125,9.6500244140625
GSPC,2013-05-16,1658.0699462890625,-7.5999755859375
GSPC,2013-05-17,1652.449951171875,15.02001953125
GSPC,2013-05-20,1665.7099609375,0.580078125
GSPC,2013-05-21,1666.199951171875,2.9600830078125
GSPC,2013-05-22,1669.3900146484375,-14.0400390625
GSPC,2013-05-23,1651.6199951171875,-1.1099853515625
GSPC,2013-05-24,1646.6700439453125,2.929931640625
GSPC,2013-05-28,1652.6300048828125,7.4300537109375
GSPC,2013-05-29,1656.5699462890625,-8.2099609375
GSPC,2013-05-30,1649.1400146484375,5.27001953125
GSPC,2013-05-31,1652.1300048828125,-21.3900146484375
GSPC,2013-06-03,1631.7099609375,8.7100830078125
GSPC,2013-06-04,1640.72998046875,-9.3499755859375
GSPC,2013-06-05,1629.050048828125,-20.1500244140625
GSPC,2013-06-06,1609.2900390625,13.27001953125
GSPC,2013-06-07,1625.27001953125,18.1099853515625
GSPC,2013-06-10,1644.6700439453125,-1.8599853515625
GSPC,2013-06-11,1638.6400146484375,-12.510009765625
GSPC,2013-06-12,1629.93994140625,-17.419921875
GSPC,2013-06-13,1612.1500244140625,24.2099609375
GSPC,2013-06-14,1635.52001953125,-8.7900390625
GSPC,2013-06-17,1630.6400146484375,8.4000244140625
GSPC,2013-06-18,1639.77001953125,12.0400390625
GSPC,2013-06-19,1651.8299560546875,-22.89990234375
GSPC,2013-06-20,1624.6199951171875,-36.4300537109375
GSPC,2013-06-21,1588.6199951171875,3.81005859375
GSPC,2013-06-24,1588.77001953125,-15.6800537109375
GSPC,2013-06-25,1577.52001953125,10.510009765625
GSPC,2013-06-26,1592.27001953125,10.989990234375
GSPC,2013-06-27,1606.43994140625,6.760009765625
GSPC,2013-06-28,1611.1199951171875,-4.8399658203125
GSPC,2013-07-01,1609.780029296875,5.179931640625
GSPC,2013-07-02,1614.2900390625,-0.2100830078125
GSPC,2013-07-03,1611.47998046875,3.9300537109375
GSPC,2013-07-05,1618.6500244140625,13.239990234375
GSPC,2013-07-08,1634.199951171875,6.260009765625
GSPC,2013-07-09,1642.8900146484375,9.429931640625
GSPC,2013-07-10,1651.56005859375,1.0599365234375
GSPC,2013-07-11,1657.4100341796875,17.6099853515625
GSPC,2013-07-12,1675.260009765625,4.929931640625
GSPC,2013-07-15,1679.5899658203125,2.9100341796875
GSPC,2013-07-16,1682.699951171875,-6.43994140625
GSPC,2013-07-17,1677.9100341796875,3.0
GSPC,2013-07-18,1681.050048828125,8.3199462890625
GSPC,2013-07-19,1686.1500244140625,5.93994140625
GSPC,2013-07-22,1694.4100341796875,1.1199951171875
GSPC,2013-07-23,1696.6300048828125,-4.239990234375
GSPC,2013-07-24,1696.06005859375,-10.1201171875
GSPC,2013-07-25,1685.2099609375,5.0400390625
GSPC,2013-07-26,1687.31005859375,4.3399658203125
GSPC,2013-07-29,1690.3199462890625,-4.989990234375
GSPC,2013-07-30,1687.9200439453125,-1.9600830078125
GSPC,2013-07-31,1687.760009765625,-2.030029296875
GSPC,2013-08-01,1689.4200439453125,17.449951171875
GSPC,2013-08-02,1706.0999755859375,3.570068359375
GSPC,2013-08-05,1708.010009765625,-0.8699951171875
GSPC,2013-08-06,1705.7900390625,-8.4200439453125
GSPC,2013-08-07,1695.300048828125,-4.3900146484375
GSPC,2013-08-08,1693.3499755859375,4.1300048828125
GSPC,2013-08-09,1696.0999755859375,-4.679931640625
GSPC,2013-08-12,1688.3699951171875,1.0999755859375
GSPC,2013-08-13,1690.6500244140625,3.510009765625
GSPC,2013-08-14,1693.8800048828125,-8.489990234375
GSPC,2013-08-15,1679.6099853515625,-18.2900390625
GSPC,2013-08-16,1661.219970703125,-5.3900146484375
GSPC,2013-08-19,1655.25,-9.18994140625
GSPC,2013-08-20,1646.81005859375,5.5399169921875
GSPC,2013-08-21,1650.6600341796875,-7.8599853515625
GSPC,2013-08-22,1645.030029296875,11.929931640625
GSPC,2013-08-23,1659.9200439453125,3.5799560546875
GSPC,2013-08-26,1664.2900390625,-7.510009765625
GSPC,2013-08-27,1652.5400390625,-22.06005859375
GSPC,2013-08-28,1630.25,4.7099609375
GSPC,2013-08-29,1633.5,4.6700439453125
GSPC,2013-08-30,1638.8900146484375,-5.9200439453125
GSPC,2013-09-03,1635.949951171875,3.820068359375
GSPC,2013-09-04,1640.719970703125,12.3599853515625
GSPC,2013-09-05,1653.280029296875,1.7999267578125
GSPC,2013-09-06,1657.43994140625,-2.2698974609375
GSPC,2013-09-09,1656.8499755859375,14.8599853515625
GSPC,2013-09-10,1675.1099853515625,8.8800048828125
GSPC,2013-09-11,1681.0400390625,8.0899658203125
GSPC,2013-09-12,1689.2099609375,-5.7899169921875
GSPC,2013-09-13,1685.0400390625,2.949951171875
GSPC,2013-09-16,1691.699951171875,5.9000244140625
GSPC,2013-09-17,1697.72998046875,7.030029296875
GSPC,2013-09-18,1705.739990234375,19.780029296875
GSPC,2013-09-19,1727.3399658203125,-5.0
GSPC,2013-09-20,1722.43994140625,-12.5299072265625
GSPC,2013-09-23,1711.43994140625,-9.5999755859375
GSPC,2013-09-24,1702.5999755859375,-5.179931640625
GSPC,2013-09-25,1698.02001953125,-5.25
GSPC,2013-09-26,1694.050048828125,4.6199951171875
GSPC,2013-09-27,1695.52001953125,-3.77001953125
GSPC,2013-09-30,1687.260009765625,-5.7099609375
GSPC,2013-10-01,1682.4100341796875,12.5899658203125
GSPC,2013-10-02,1691.9000244140625,1.969970703125
GSPC,2013-10-03,1692.3499755859375,-13.68994140625
GSPC,2013-10-04,1678.7900390625,11.7099609375
GSPC,2013-10-07,1687.1500244140625,-11.030029296875
GSPC,2013-10-08,1676.219970703125,-20.77001953125
GSPC,2013-10-09,1656.989990234375,-0.5899658203125
GSPC,2013-10-10,1660.8800048828125,31.6800537109375
GSPC,2013-10-11,1691.0899658203125,12.1099853515625
GSPC,2013-10-14,1699.8599853515625,10.280029296875
GSPC,2013-10-15,1709.1700439453125,-11.1099853515625
GSPC,2013-10-16,1700.489990234375,21.050048828125
GSPC,2013-10-17,1720.1700439453125,12.97998046875
GSPC,2013-10-18,1736.719970703125,7.780029296875
GSPC,2013-10-21,1745.199951171875,-0.5399169921875
GSPC,2013-10-22,1746.47998046875,8.1900634765625
GSPC,2013-10-23,1752.27001953125,-5.8900146484375
GSPC,2013-10-24,1747.47998046875,4.5899658203125
GSPC,2013-10-25,1756.010009765625,3.760009765625
GSPC,2013-10-28,1759.4200439453125,2.68994140625
GSPC,2013-10-29,1762.9300537109375,9.0198974609375
GSPC,2013-10-30,1772.27001953125,-8.9599609375
GSPC,2013-10-31,1763.239990234375,-6.699951171875
GSPC,2013-11-01,1758.699951171875,2.9400634765625
GSPC,2013-11-04,1763.4000244140625,4.530029296875
GSPC,2013-11-05,1765.6700439453125,-2.7000732421875
GSPC,2013-11-06,1765.0,5.489990234375
GSPC,2013-11-07,1770.739990234375,-23.5899658203125
GSPC,2013-11-08,1748.3699951171875,22.239990234375
GSPC,2013-11-11,1769.9599609375,1.9300537109375
GSPC,2013-11-12,1769.510009765625,-1.820068359375
GSPC,2013-11-13,1764.3699951171875,17.6300048828125
GSPC,2013-11-14,1782.75,7.8699951171875
GSPC,2013-11-15,1790.6600341796875,7.52001953125
GSPC,2013-11-18,1798.8199462890625,-7.2899169921875
GSPC,2013-11-19,1790.7900390625,-2.9200439453125
GSPC,2013-11-20,1789.5899658203125,-8.219970703125
GSPC,2013-11-21,1783.52001953125,12.3299560546875
GSPC,2013-11-22,1797.2099609375,7.550048828125
GSPC,2013-11-25,1806.3299560546875,-3.8499755859375
GSPC,2013-11-26,1802.8699951171875,-0.1199951171875
GSPC,2013-11-27,1803.47998046875,3.75
GSPC,2013-11-29,1808.68994140625,-2.8798828125
GSPC,2013-12-02,1806.550048828125,-5.6500244140625
GSPC,2013-12-03,1800.0999755859375,-4.949951171875
GSPC,2013-12-04,1793.1500244140625,-0.3399658203125
GSPC,2013-12-05,1792.8199462890625,-7.7899169921875
GSPC,2013-12-06,1788.3599853515625,16.72998046875
GSPC,2013-12-09,1806.2099609375,2.1600341796875
GSPC,2013-12-10,1807.5999755859373,-4.979980468749773
GSPC,2013-12-11,1802.760009765625,-20.5400390625
GSPC,2013-12-12,1781.7099609375,-6.2099609375
GSPC,2013-12-13,1777.97998046875,-2.6600341796875
GSPC,2013-12-16,1777.47998046875,9.06005859375
GSPC,2013-12-17,1786.469970703125,-5.469970703125
GSPC,2013-12-18,1781.4599609375,29.1900634765625
GSPC,2013-12-19,1809.0,0.5999755859372726
GSPC,2013-12-20,1810.3900146484373,7.929931640625227
GSPC,2013-12-23,1822.9200439453125,5.0699462890625
GSPC,2013-12-24,1828.02001953125,5.2999267578125
GSPC,2013-12-26,1834.9599609375,7.06005859375
GSPC,2013-12-27,1842.969970703125,-1.5699462890625
GSPC,2013-12-30,1841.469970703125,-0.4000244140625
GSPC,2013-12-31,1842.6099853515625,5.75
GSPC,2014-01-02,1845.8599853515625,-13.8800048828125
GSPC,2014-01-03,1833.2099609375,-1.8399658203125
GSPC,2014-01-06,1832.31005859375,-5.5400390625
GSPC,2014-01-07,1828.7099609375,9.1700439453125
GSPC,2014-01-08,1837.9000244140625,-0.4100341796875
GSPC,2014-01-09,1839.0,-0.8699951171875
GSPC,2014-01-10,1840.06005859375,2.3099365234375
GSPC,2014-01-13,1841.260009765625,-22.06005859375
GSPC,2014-01-14,1821.3599853515625,17.52001953125
GSPC,2014-01-15,1840.52001953125,7.8599853515625
GSPC,2014-01-16,1847.989990234375,-2.0999755859377274
GSPC,2014-01-17,1844.22998046875,-5.530029296875
GSPC,2014-01-21,1841.050048828125,2.75
GSPC,2014-01-22,1844.7099609375,0.1500244140625
GSPC,2014-01-23,1842.2900390625,-13.830078125
GSPC,2014-01-24,1826.9599609375,-36.669921875
GSPC,2014-01-27,1791.030029296875,-9.469970703125
GSPC,2014-01-28,1783.0,9.5
GSPC,2014-01-29,1790.1500244140625,-15.9500732421875
GSPC,2014-01-30,1777.1700439453125,17.0198974609375
GSPC,2014-01-31,1790.8800048828125,-8.2900390625
GSPC,2014-02-03,1782.6800537109375,-40.7900390625
GSPC,2014-02-04,1743.8199462890625,11.3800048828125
GSPC,2014-02-05,1753.3800048828125,-1.739990234375
GSPC,2014-02-06,1752.989990234375,20.4400634765625
GSPC,2014-02-07,1776.010009765625,21.010009765625
GSPC,2014-02-10,1796.199951171875,3.6400146484375
GSPC,2014-02-11,1800.449951171875,19.300048828125
GSPC,2014-02-12,1820.1199951171875,-0.8599853515625
GSPC,2014-02-13,1814.8199462890625,15.010009765625
GSPC,2014-02-14,1828.4599609375,10.1700439453125
GSPC,2014-02-18,1839.030029296875,1.72998046875
GSPC,2014-02-19,1838.9000244140625,-10.1500244140625
GSPC,2014-02-20,1829.239990234375,10.5400390625
GSPC,2014-02-21,1841.0699462890625,-4.8199462890625
GSPC,2014-02-24,1836.780029296875,10.8299560546875
GSPC,2014-02-25,1847.6600341796875,-2.5400390625
GSPC,2014-02-26,1845.7900390625,-0.6300048828125
GSPC,2014-02-27,1844.9000244140625,9.3900146484375
GSPC,2014-02-28,1855.1199951171875,4.3299560546875
GSPC,2014-03-03,1857.6800537109373,-11.950073242187273
GSPC,2014-03-04,1849.22998046875,24.6800537109375
GSPC,2014-03-05,1874.050048828125,-0.239990234375
GSPC,2014-03-06,1874.1800537109373,2.8499755859377274
GSPC,2014-03-07,1878.52001953125,-0.47998046875
GSPC,2014-03-10,1877.8599853515625,-0.68994140625
GSPC,2014-03-11,1878.260009765625,-10.6300048828125
GSPC,2014-03-12,1866.1500244140625,2.0499267578125
GSPC,2014-03-13,1869.06005859375,-22.7200927734375
GSPC,2014-03-14,1845.0699462890625,-3.93994140625
GSPC,2014-03-17,1842.81005859375,16.0198974609375
GSPC,2014-03-18,1858.9200439453125,13.3299560546875
GSPC,2014-03-19,1872.25,-11.47998046875
GSPC,2014-03-20,1860.0899658203125,11.9200439453125
GSPC,2014-03-21,1874.530029296875,-8.010009765625
