ticker,date,open,change
GCF,2010-10-29,1340.199951171875,16.9000244140625
GCF,2010-11-01,1360.300048828125,-10.10009765625
GCF,2010-11-02,1356.800048828125,-0.4000244140625
GCF,2010-11-03,1351.4000244140625,-14.300048828125
GCF,2010-11-04,1368.5999755859375,14.0999755859375
GCF,2010-11-05,1390.699951171875,6.60009765625
GCF,2010-11-08,1390.5,12.300048828125
GCF,2010-11-09,1405.199951171875,4.60009765625
GCF,2010-11-10,1395.199951171875,3.9000244140625
GCF,2010-11-11,1400.699951171875,2.4000244140625
GCF,2010-11-12,1407.9000244140625,-42.5
GCF,2010-11-15,1363.699951171875,4.7000732421875
GCF,2010-11-16,1356.5,-18.199951171875
GCF,2010-11-17,1336.9000244140625,-0.0999755859375
GCF,2010-11-18,1349.5,3.4000244140625
GCF,2010-11-19,1350.699951171875,1.5
GCF,2010-11-22,1357.699951171875,0.0
GCF,2010-11-23,1369.4000244140625,8.0999755859375
GCF,2010-11-24,1377.800048828125,-4.9000244140625
GCF,2010-11-26,1372.0999755859375,-9.7999267578125
GCF,2010-11-29,1364.0,2.0
GCF,2010-11-30,1366.699951171875,18.300048828125
GCF,2010-12-01,1386.800048828125,0.5
GCF,2010-12-02,1387.5999755859375,0.9000244140625
GCF,2010-12-03,1385.0999755859375,20.300048828125
GCF,2010-12-06,1414.0,1.300048828125
GCF,2010-12-07,1424.5,-16.199951171875
GCF,2010-12-08,1402.5,-20.0
GCF,2010-12-09,1380.5999755859375,11.5
GCF,2010-12-10,1388.9000244140625,-4.5999755859375
GCF,2010-12-13,1384.5,12.800048828125
GCF,2010-12-14,1401.9000244140625,1.699951171875
GCF,2010-12-15,1394.0,-8.5
GCF,2010-12-16,1380.9000244140625,-10.5
GCF,2010-12-17,1376.4000244140625,2.199951171875
GCF,2010-12-20,1383.199951171875,2.300048828125
GCF,2010-12-21,1385.800048828125,2.39990234375
GCF,2010-12-22,1388.0,-1.199951171875
GCF,2010-12-23,1388.4000244140625,-8.4000244140625
GCF,2010-12-27,1373.5,8.9000244140625
GCF,2010-12-28,1389.800048828125,15.39990234375
GCF,2010-12-29,1403.4000244140625,9.699951171875
GCF,2010-12-30,1413.800048828125,-8.2000732421875
GCF,2010-12-31,1405.699951171875,15.4000244140625
GCF,2011-01-03,1415.5999755859375,7.0
GCF,2011-01-04,1409.5999755859375,-31.0999755859375
GCF,2011-01-05,1383.4000244140625,-10.0
GCF,2011-01-06,1374.800048828125,-3.4000244140625
GCF,2011-01-07,1372.699951171875,-4.199951171875
GCF,2011-01-10,1369.0,4.699951171875
GCF,2011-01-11,1375.4000244140625,8.5999755859375
GCF,2011-01-12,1382.5999755859375,3.0999755859375
GCF,2011-01-13,1386.0999755859375,0.800048828125
GCF,2011-01-14,1375.0,-14.5999755859375
GCF,2011-01-18,1365.0999755859375,3.0
GCF,2011-01-19,1371.9000244140625,-1.7000732421875
GCF,2011-01-20,1367.699951171875,-21.199951171875
GCF,2011-01-21,1341.699951171875,-0.699951171875
GCF,2011-01-24,1352.300048828125,-7.800048828125
GCF,2011-01-25,1330.4000244140625,1.9000244140625
GCF,2011-01-26,1333.0,0.0
GCF,2011-01-27,1342.0,-23.5999755859375
GCF,2011-01-28,1314.0,26.699951171875
GCF,2011-01-31,1339.0,-5.199951171875
GCF,2011-02-01,1333.0999755859375,6.5
GCF,2011-02-02,1344.0,-12.5
GCF,2011-02-03,1335.5999755859375,16.7000732421875
GCF,2011-02-04,1354.800048828125,-6.5
GCF,2011-02-07,1345.800048828125,1.7999267578125
GCF,2011-02-08,1351.199951171875,12.2000732421875
GCF,2011-02-09,1362.800048828125,2.0
GCF,2011-02-10,1364.300048828125,-2.4000244140625
GCF,2011-02-11,1364.0,-4.0999755859375
GCF,2011-02-14,1357.800048828125,6.7999267578125
GCF,2011-02-15,1361.5999755859375,12.0
GCF,2011-02-16,1373.5999755859375,1.0999755859375
GCF,2011-02-17,1377.699951171875,7.0
GCF,2011-02-18,1384.0999755859375,4.0999755859375
GCF,2011-02-22,1395.0999755859375,5.4000244140625
GCF,2011-02-23,1397.800048828125,15.5999755859375
GCF,2011-02-24,1415.0999755859375,0.2000732421875
GCF,2011-02-25,1401.699951171875,7.0
GCF,2011-02-28,1410.699951171875,-1.39990234375
GCF,2011-03-01,1415.300048828125,15.39990234375
GCF,2011-03-02,1432.5,4.699951171875
GCF,2011-03-03,1432.300048828125,-16.300048828125
GCF,2011-03-04,1418.9000244140625,9.2999267578125
GCF,2011-03-07,1434.5,-0.4000244140625
GCF,2011-03-08,1431.5999755859375,-4.699951171875
GCF,2011-03-09,1430.0,-0.699951171875
GCF,2011-03-10,1429.5,-17.300048828125
GCF,2011-03-11,1413.699951171875,7.800048828125
GCF,2011-03-14,1420.0,4.5999755859375
GCF,2011-03-15,1413.300048828125,-20.7000732421875
GCF,2011-03-16,1398.0,-2.0
GCF,2011-03-17,1387.699951171875,16.300048828125
GCF,2011-03-18,1406.4000244140625,9.5
GCF,2011-03-21,1433.5,-7.300048828125
GCF,2011-03-22,1430.4000244140625,-2.9000244140625
GCF,2011-03-23,1432.199951171875,5.7000732421875
GCF,2011-03-24,1437.699951171875,-2.89990234375
GCF,2011-03-25,1436.0,-9.9000244140625
GCF,2011-03-28,1413.199951171875,6.60009765625
GCF,2011-03-29,1416.0,0.0
GCF,2011-03-30,1418.699951171875,5.10009765625
GCF,2011-03-31,1423.300048828125,15.5999755859375
GCF,2011-04-01,1433.4000244140625,-5.300048828125
GCF,2011-04-04,1429.0999755859375,3.0999755859375
GCF,2011-04-05,1437.9000244140625,13.9000244140625
GCF,2011-04-06,1456.9000244140625,0.7999267578125
GCF,2011-04-07,1459.699951171875,-1.199951171875
GCF,2011-04-08,1457.5999755859375,15.800048828125
GCF,2011-04-11,1476.0,-8.5999755859375
GCF,2011-04-12,1461.800048828125,-8.9000244140625
GCF,2011-04-13,1455.0,-0.0999755859375
GCF,2011-04-14,1456.800048828125,14.89990234375
GCF,2011-04-15,1477.5999755859375,7.7000732421875
GCF,2011-04-18,1486.300048828125,6.0
GCF,2011-04-19,1493.300048828125,1.199951171875
GCF,2011-04-20,1494.0,4.300048828125
GCF,2011-04-21,1503.699951171875,-0.5
GCF,2011-04-25,1513.300048828125,-4.7000732421875
GCF,2011-04-26,1501.5,1.5
GCF,2011-04-27,1507.0999755859375,9.5999755859375
GCF,2011-04-28,1528.5999755859375,2.2000732421875
GCF,2011-04-29,1538.699951171875,17.300048828125
GCF,2011-05-02,1572.9000244140625,-16.2000732421875
GCF,2011-05-03,1542.5,-2.4000244140625
GCF,2011-05-04,1535.0,-20.0999755859375
GCF,2011-05-05,1514.699951171875,-33.7999267578125
GCF,2011-05-06,1473.199951171875,18.0
GCF,2011-05-09,1501.5,1.4000244140625
GCF,2011-05-10,1508.4000244140625,8.199951171875
GCF,2011-05-11,1524.0,-22.9000244140625
GCF,2011-05-12,1492.0999755859375,14.5
GCF,2011-05-13,1503.5,-10.0999755859375
GCF,2011-05-16,1489.300048828125,1.0999755859375
GCF,2011-05-17,1489.800048828125,-10.0
GCF,2011-05-18,1496.4000244140625,-0.800048828125
GCF,2011-05-19,1491.5,0.699951171875
GCF,2011-05-20,1499.0,9.800048828125
GCF,2011-05-23,1510.5,4.800048828125
GCF,2011-05-24,1527.0999755859375,-3.9000244140625
GCF,2011-05-25,1526.4000244140625,0.199951171875
GCF,2011-05-26,1521.199951171875,1.60009765625
GCF,2011-05-27,1519.4000244140625,16.9000244140625
GCF,2011-05-31,1536.699951171875,-0.7999267578125
GCF,2011-06-01,1535.699951171875,6.7000732421875
GCF,2011-06-02,1541.300048828125,-9.300048828125
GCF,2011-06-03,1534.699951171875,7.0
GCF,2011-06-06,1542.9000244140625,3.5999755859375
GCF,2011-06-07,1545.0,-1.699951171875
GCF,2011-06-08,1544.199951171875,-6.0999755859375
GCF,2011-06-09,1536.0999755859375,6.0
GCF,2011-06-10,1543.699951171875,-15.0999755859375
GCF,2011-06-13,1528.0999755859375,-13.0999755859375
GCF,2011-06-14,1517.199951171875,6.60009765625
GCF,2011-06-15,1525.0,0.5999755859375
GCF,2011-06-16,1526.0,3.300048828125
GCF,2011-06-17,1523.0,15.5999755859375
GCF,2011-06-20,1536.0,5.5
GCF,2011-06-21,1540.0999755859375,5.9000244140625
GCF,2011-06-22,1547.199951171875,5.7000732421875
GCF,2011-06-23,1547.199951171875,-27.0999755859375
GCF,2011-06-24,1524.699951171875,-24.199951171875
GCF,2011-06-27,1503.5,-7.5
GCF,2011-06-28,1499.9000244140625,-0.2000732421875
GCF,2011-06-29,1504.0999755859375,5.800048828125
GCF,2011-06-30,1511.5,-9.199951171875
GCF,2011-07-01,1502.199951171875,-19.89990234375
GCF,2011-07-05,1490.4000244140625,21.9000244140625
GCF,2011-07-06,1513.699951171875,15.0
GCF,2011-07-07,1529.0999755859375,1.0999755859375
GCF,2011-07-08,1527.0,14.199951171875
GCF,2011-07-11,1550.0,-1.199951171875
GCF,2011-07-12,1548.199951171875,13.7000732421875
GCF,2011-07-13,1574.0,11.199951171875
GCF,2011-07-14,1586.300048828125,2.699951171875
GCF,2011-07-15,1582.300048828125,7.5
GCF,2011-07-18,1592.800048828125,9.2999267578125
GCF,2011-07-19,1608.0999755859375,-7.199951171875
GCF,2011-07-20,1584.300048828125,12.39990234375
GCF,2011-07-21,1598.0,-11.199951171875
GCF,2011-07-22,1588.5,12.800048828125
GCF,2011-07-25,1610.0,2.0
GCF,2011-07-26,1609.800048828125,6.7999267578125
GCF,2011-07-27,1619.699951171875,-4.699951171875
GCF,2011-07-28,1614.199951171875,-0.7999267578125
GCF,2011-07-29,1617.0999755859375,11.2000732421875
GCF,2011-08-01,1623.0,-4.0
GCF,2011-08-02,1619.300048828125,22.5999755859375
GCF,2011-08-03,1659.9000244140625,3.5
GCF,2011-08-04,1660.5,-4.300048828125
GCF,2011-08-05,1647.5,1.300048828125
GCF,2011-08-08,1679.0999755859375,31.0999755859375
GCF,2011-08-09,1722.5,17.5
GCF,2011-08-10,1744.0,37.300048828125
GCF,2011-08-11,1795.0999755859375,-46.2999267578125
GCF,2011-08-12,1760.5999755859375,-20.4000244140625
GCF,2011-08-15,1734.9000244140625,20.5999755859375
GCF,2011-08-16,1769.0,13.4000244140625
GCF,2011-08-17,1784.800048828125,6.39990234375
GCF,2011-08-18,1786.5,32.4000244140625
GCF,2011-08-19,1823.699951171875,25.2000732421875
GCF,2011-08-22,1868.5999755859373,20.099975585937727
GCF,2011-08-23,1909.0,-50.699951171875
GCF,2011-08-24,1833.0,-78.9000244140625
GCF,2011-08-25,1748.4000244140625,11.4000244140625
GCF,2011-08-26,1768.5,25.5999755859375
GCF,2011-08-29,1817.9000244140625,-29.5
GCF,2011-08-30,1787.199951171875,39.5
GCF,2011-08-31,1830.5999755859373,-2.0999755859372726
GCF,2011-09-01,1825.800048828125,0.199951171875
GCF,2011-09-02,1828.5999755859373,45.09997558593773
GCF,2011-09-06,1886.300048828125,-16.4000244140625
GCF,2011-09-07,1868.9000244140625,-54.7000732421875
GCF,2011-09-08,1839.300048828125,15.0999755859375
GCF,2011-09-09,1858.0999755859373,-1.6999511718747726
GCF,2011-09-12,1852.4000244140625,-42.5
GCF,2011-09-13,1817.800048828125,9.0
GCF,2011-09-14,1843.0,-19.5
GCF,2011-09-15,1816.300048828125,-37.800048828125
GCF,2011-09-16,1768.5,43.59997558593727
GCF,2011-09-19,1814.699951171875,-38.2999267578125
GCF,2011-09-20,1778.800048828125,27.799926757812273
GCF,2011-09-21,1808.0,-2.5
GCF,2011-09-22,1773.199951171875,-34.0
GCF,2011-09-23,1737.300048828125,-99.800048828125
GCF,2011-09-26,1646.4000244140625,-53.9000244140625
GCF,2011-09-27,1653.800048828125,-3.2000732421875
GCF,2011-09-28,1650.0,-33.699951171875
GCF,2011-09-29,1604.0,11.5
GCF,2011-09-30,1620.800048828125,-0.4000244140625
GCF,2011-10-03,1627.800048828125,28.199951171875
GCF,2011-10-04,1661.0,-46.300048828125
GCF,2011-10-05,1629.300048828125,11.0
GCF,2011-10-06,1642.5999755859375,9.300048828125
GCF,2011-10-07,1657.0,-22.5
GCF,2011-10-10,1645.5999755859375,24.0
GCF,2011-10-11,1685.0,-25.300048828125
GCF,2011-10-12,1667.0999755859375,14.2000732421875
GCF,2011-10-13,1676.0999755859375,-8.7999267578125
GCF,2011-10-14,1665.800048828125,16.0
GCF,2011-10-17,1683.5999755859375,-8.0999755859375
GCF,2011-10-18,1666.0,-14.300048828125
GCF,2011-10-19,1659.300048828125,-13.300048828125
GCF,2011-10-20,1643.199951171875,-31.2999267578125
GCF,2011-10-21,1626.0999755859375,9.0
GCF,2011-10-24,1646.199951171875,5.300048828125
GCF,2011-10-25,1645.0,54.5999755859375
GCF,2011-10-26,1717.0,5.699951171875
GCF,2011-10-27,1717.800048828125,28.89990234375
GCF,2011-10-28,1752.0,-5.800048828125
GCF,2011-10-31,1741.9000244140625,-17.7000732421875
GCF,2011-11-01,1706.699951171875,4.300048828125
GCF,2011-11-02,1724.300048828125,4.39990234375
GCF,2011-11-03,1740.5,23.699951171875
GCF,2011-11-04,1757.0,-1.699951171875
GCF,2011-11-07,1755.300048828125,35.0
GCF,2011-11-08,1798.4000244140625,0.0
GCF,2011-11-09,1793.0,-2.0999755859375
GCF,2011-11-10,1766.800048828125,-7.9000244140625
GCF,2011-11-11,1777.0,10.5
GCF,2011-11-14,1779.0,-1.199951171875
GCF,2011-11-15,1779.199951171875,2.5
GCF,2011-11-16,1777.5,-3.699951171875
GCF,2011-11-17,1755.300048828125,-35.5
GCF,2011-11-18,1725.0,-0.300048828125
GCF,2011-11-21,1704.5999755859375,-26.2999267578125
GCF,2011-11-22,1675.4000244140625,26.7999267578125
GCF,2011-11-23,1691.199951171875,4.5
GCF,2011-11-25,1690.0999755859375,-4.5999755859375
GCF,2011-11-28,1710.800048828125,0.0
GCF,2011-11-29,1711.300048828125,2.0999755859375
GCF,2011-11-30,1714.0,31.5
GCF,2011-12-01,1747.0,-11.699951171875
GCF,2011-12-02,1744.800048828125,2.199951171875
GCF,2011-12-05,1748.9000244140625,-18.2000732421875
GCF,2011-12-06,1722.0999755859375,5.800048828125
GCF,2011-12-07,1730.5999755859375,10.300048828125
GCF,2011-12-08,1742.0,-32.199951171875
GCF,2011-12-09,1713.300048828125,-0.5
GCF,2011-12-12,1707.5,-43.300048828125
GCF,2011-12-13,1654.699951171875,5.2000732421875
GCF,2011-12-14,1636.5,-52.199951171875
GCF,2011-12-15,1571.4000244140625,3.199951171875
GCF,2011-12-16,1587.4000244140625,8.199951171875
GCF,2011-12-19,1596.4000244140625,-2.0
GCF,2011-12-20,1596.4000244140625,19.199951171875
GCF,2011-12-21,1615.5999755859375,-3.699951171875
GCF,2011-12-22,1608.800048828125,0.0999755859375
GCF,2011-12-23,1612.0,-7.300048828125
GCF,2011-12-27,1599.0,-4.800048828125
GCF,2011-12-28,1584.9000244140625,-22.0
GCF,2011-12-29,1559.300048828125,-19.4000244140625
GCF,2011-12-30,1549.4000244140625,16.4000244140625
GCF,2012-01-03,1568.9000244140625,30.7999267578125
GCF,2012-01-04,1596.5999755859375,15.300048828125
GCF,2012-01-05,1610.800048828125,8.5999755859375
GCF,2012-01-06,1622.5,-6.4000244140625
GCF,2012-01-09,1614.300048828125,-6.800048828125
GCF,2012-01-10,1619.9000244140625,11.0999755859375
GCF,2012-01-11,1634.800048828125,4.39990234375
GCF,2012-01-12,1645.199951171875,2.10009765625
GCF,2012-01-13,1638.9000244140625,-8.5
GCF,2012-01-17,1643.699951171875,11.5
GCF,2012-01-18,1654.0,5.5
GCF,2012-01-19,1663.0,-8.9000244140625
GCF,2012-01-20,1652.800048828125,10.89990234375
GCF,2012-01-23,1676.9000244140625,1.0999755859375
GCF,2012-01-24,1666.9000244140625,-2.7000732421875
GCF,2012-01-25,1673.0,26.800048828125
GCF,2012-01-26,1729.0,-2.699951171875
GCF,2012-01-27,1727.0,4.800048828125
GCF,2012-01-30,1737.199951171875,-6.199951171875
GCF,2012-01-31,1731.699951171875,6.10009765625
GCF,2012-02-01,1738.199951171875,8.9000244140625
GCF,2012-02-02,1745.0999755859375,11.7000732421875
GCF,2012-02-03,1758.699951171875,-20.7999267578125
GCF,2012-02-06,1728.0,-5.199951171875
GCF,2012-02-07,1722.0,24.4000244140625
GCF,2012-02-08,1744.0,-14.699951171875
GCF,2012-02-09,1731.4000244140625,7.5999755859375
GCF,2012-02-10,1732.699951171875,-9.39990234375
GCF,2012-02-13,1725.0,-2.0
GCF,2012-02-14,1720.0,-4.0999755859375
GCF,2012-02-15,1723.5999755859375,2.7000732421875
GCF,2012-02-16,1718.4000244140625,8.4000244140625
GCF,2012-02-17,1733.5999755859375,-9.0999755859375
GCF,2012-02-21,1736.0999755859375,21.0
GCF,2012-02-22,1758.699951171875,11.300048828125
GCF,2012-02-23,1774.0,10.9000244140625
GCF,2012-02-24,1778.5,-3.4000244140625
GCF,2012-02-27,1773.5999755859375,0.0
GCF,2012-02-28,1767.9000244140625,19.0999755859375
GCF,2012-02-29,1789.9000244140625,-80.0
GCF,2012-03-01,1698.5999755859375,22.5
GCF,2012-03-02,1723.0,-14.199951171875
GCF,2012-03-05,1705.5,-2.5
GCF,2012-03-06,1708.699951171875,-37.2999267578125
GCF,2012-03-07,1676.0,7.300048828125
GCF,2012-03-08,1686.4000244140625,11.699951171875
GCF,2012-03-09,1698.800048828125,12.0999755859375
GCF,2012-03-12,1708.0999755859375,-8.9000244140625
GCF,2012-03-13,1698.4000244140625,-4.7000732421875
GCF,2012-03-14,1676.9000244140625,-34.4000244140625
GCF,2012-03-15,1646.300048828125,12.7999267578125
GCF,2012-03-16,1660.0,-4.5
GCF,2012-03-19,1661.199951171875,5.7000732421875
GCF,2012-03-20,1648.0999755859375,-1.4000244140625
GCF,2012-03-21,1657.800048828125,-7.800048828125
GCF,2012-03-22,1648.0,-5.699951171875
GCF,2012-03-23,1652.5,9.800048828125
GCF,2012-03-26,1665.0,20.5
GCF,2012-03-27,1687.800048828125,-3.0
GCF,2012-03-28,1670.0999755859375,-12.199951171875
GCF,2012-03-29,1661.800048828125,-9.60009765625
GCF,2012-03-30,1660.5999755859375,8.7000732421875
GCF,2012-04-02,1670.4000244140625,7.0999755859375
GCF,2012-04-03,1677.5999755859375,-7.5999755859375
GCF,2012-04-04,1646.5,-34.199951171875
GCF,2012-04-05,1620.800048828125,7.699951171875
GCF,2012-04-09,1645.300048828125,-2.800048828125
GCF,2012-04-10,1649.0,10.5
GCF,2012-04-11,1654.800048828125,4.199951171875
GCF,2012-04-12,1660.0,19.5
GCF,2012-04-13,1673.300048828125,-14.2000732421875
GCF,2012-04-16,1650.800048828125,-2.10009765625
GCF,2012-04-17,1652.0,-1.699951171875
GCF,2012-04-18,1653.199951171875,-14.39990234375
GCF,2012-04-19,1642.0999755859375,-1.5
GCF,2012-04-20,1641.699951171875,0.4000244140625
GCF,2012-04-23,1642.4000244140625,-10.5
GCF,2012-04-24,1634.4000244140625,8.5999755859375
GCF,2012-04-25,1641.300048828125,0.0999755859375
GCF,2012-04-26,1658.300048828125,1.2999267578125
GCF,2012-04-27,1654.5,9.5
GCF,2012-04-30,1663.0,0.4000244140625
GCF,2012-05-01,1665.0,-3.300048828125
GCF,2012-05-02,1659.199951171875,-5.7999267578125
GCF,2012-05-03,1651.199951171875,-17.0
GCF,2012-05-04,1635.699951171875,9.0
GCF,2012-05-07,1637.9000244140625,0.699951171875
GCF,2012-05-08,1636.699951171875,-32.699951171875
GCF,2012-05-09,1595.300048828125,-1.60009765625
GCF,2012-05-10,1594.199951171875,0.9000244140625
GCF,2012-05-11,1586.0999755859375,-2.5
GCF,2012-05-14,1563.0,-2.4000244140625
GCF,2012-05-15,1555.4000244140625,1.4000244140625
GCF,2012-05-16,1541.4000244140625,-5.2000732421875
GCF,2012-05-17,1546.9000244140625,27.5999755859375
GCF,2012-05-18,1573.699951171875,17.9000244140625
GCF,2012-05-21,1591.9000244140625,-3.5
GCF,2012-05-22,1575.699951171875,0.60009765625
GCF,2012-05-23,1538.199951171875,9.9000244140625
GCF,2012-05-24,1559.0,-1.699951171875
GCF,2012-05-25,1558.199951171875,10.60009765625
GCF,2012-05-29,1574.699951171875,-26.0999755859375
GCF,2012-05-30,1553.9000244140625,9.5
GCF,2012-05-31,1562.699951171875,-0.0999755859375
GCF,2012-06-01,1560.0,60.5
GCF,2012-06-04,1623.0,-10.800048828125
GCF,2012-06-05,1619.300048828125,-4.10009765625
GCF,2012-06-06,1619.699951171875,13.10009765625
GCF,2012-06-07,1622.5999755859375,-36.0
GCF,2012-06-08,1589.9000244140625,0.199951171875
GCF,2012-06-11,1608.0,-12.5
GCF,2012-06-12,1594.0999755859375,18.5999755859375
GCF,2012-06-13,1608.199951171875,9.9000244140625
GCF,2012-06-14,1621.199951171875,-2.7999267578125
GCF,2012-06-15,1624.300048828125,2.699951171875
GCF,2012-06-18,1622.5999755859375,3.0999755859375
GCF,2012-06-19,1629.800048828125,-7.60009765625
GCF,2012-06-20,1618.300048828125,-3.5
GCF,2012-06-21,1603.199951171875,-38.699951171875
GCF,2012-06-22,1565.5,0.5
GCF,2012-06-25,1574.9000244140625,12.5999755859375
GCF,2012-06-26,1583.5,-9.5
GCF,2012-06-27,1567.0,10.5
GCF,2012-06-28,1573.699951171875,-24.0
GCF,2012-06-29,1562.5999755859375,40.9000244140625
GCF,2012-07-02,1597.0999755859375,0.0999755859375
GCF,2012-07-03,1603.800048828125,17.5
GCF,2012-07-05,1618.5,-9.5999755859375
GCF,2012-07-06,1592.300048828125,-13.9000244140625
GCF,2012-07-09,1582.0999755859375,6.5
GCF,2012-07-10,1599.199951171875,-19.89990234375
GCF,2012-07-11,1577.4000244140625,-2.2000732421875
GCF,2012-07-12,1569.300048828125,-4.4000244140625
GCF,2012-07-13,1567.800048828125,23.7999267578125
GCF,2012-07-16,1586.199951171875,5.0
GCF,2012-07-17,1596.0,-6.9000244140625
GCF,2012-07-18,1581.199951171875,-10.7999267578125
GCF,2012-07-19,1580.0,0.0999755859375
GCF,2012-07-20,1583.9000244140625,-1.4000244140625
GCF,2012-07-23,1571.699951171875,5.4000244140625
GCF,2012-07-24,1574.0,2.0
GCF,2012-07-25,1583.699951171875,24.300048828125
GCF,2012-07-26,1614.9000244140625,0.0999755859375
GCF,2012-07-27,1613.4000244140625,4.5
GCF,2012-07-30,1622.9000244140625,-3.2000732421875
GCF,2012-07-31,1621.0999755859375,-10.5999755859375
GCF,2012-08-01,1613.4000244140625,-9.7000732421875
GCF,2012-08-02,1600.0,-12.5999755859375
GCF,2012-08-03,1589.300048828125,16.699951171875
GCF,2012-08-06,1604.699951171875,8.2000732421875
GCF,2012-08-07,1610.800048828125,-1.10009765625
GCF,2012-08-08,1610.199951171875,2.7000732421875
GCF,2012-08-09,1612.800048828125,4.2999267578125
GCF,2012-08-10,1615.800048828125,3.89990234375
GCF,2012-08-13,1622.0,-12.4000244140625
GCF,2012-08-14,1612.800048828125,-13.4000244140625
GCF,2012-08-15,1593.800048828125,9.89990234375
GCF,2012-08-16,1600.199951171875,15.9000244140625
GCF,2012-08-17,1617.800048828125,-1.5
GCF,2012-08-20,1614.0,6.0999755859375
GCF,2012-08-21,1620.0,19.9000244140625
GCF,2012-08-22,1638.4000244140625,-1.0
GCF,2012-08-23,1659.9000244140625,9.699951171875
GCF,2012-08-24,1665.800048828125,4.0
GCF,2012-08-27,1674.9000244140625,-2.5
GCF,2012-08-28,1659.9000244140625,6.5999755859375
GCF,2012-08-29,1667.199951171875,-7.39990234375
GCF,2012-08-30,1655.4000244140625,-1.9000244140625
GCF,2012-08-31,1658.5999755859375,26.0
GCF,2012-09-04,1689.0999755859375,3.800048828125
GCF,2012-09-05,1690.4000244140625,0.4000244140625
GCF,2012-09-06,1696.4000244140625,6.199951171875
GCF,2012-09-07,1696.699951171875,40.800048828125
GCF,2012-09-10,1733.0999755859375,-4.4000244140625
GCF,2012-09-11,1736.0,-4.199951171875
GCF,2012-09-12,1742.199951171875,-11.5999755859375
GCF,2012-09-13,1728.699951171875,40.4000244140625
GCF,2012-09-14,1771.0,-1.199951171875
GCF,2012-09-17,1774.800048828125,-7.10009765625
GCF,2012-09-18,1766.300048828125,2.0999755859375
GCF,2012-09-19,1776.0,-7.0
GCF,2012-09-20,1769.0999755859375,-1.4000244140625
GCF,2012-09-21,1785.300048828125,-9.800048828125
GCF,2012-09-24,1762.0999755859375,0.0
GCF,2012-09-25,1772.5999755859375,-8.7999267578125
GCF,2012-09-26,1762.800048828125,-12.2000732421875
GCF,2012-09-27,1752.5999755859375,25.0
GCF,2012-09-28,1776.800048828125,-5.7000732421875
GCF,2012-10-01,1766.0,14.5
GCF,2012-10-02,1777.9000244140625,-5.2000732421875
GCF,2012-10-03,1772.199951171875,5.10009765625
GCF,2012-10-04,1783.5,10.5999755859375
GCF,2012-10-05,1792.199951171875,-13.5999755859375
GCF,2012-10-08,1778.0,-4.5
GCF,2012-10-09,1776.699951171875,-13.699951171875
GCF,2012-10-10,1762.4000244140625,0.7999267578125
GCF,2012-10-11,1761.5999755859375,7.2000732421875
GCF,2012-10-12,1769.5,-11.5
GCF,2012-10-15,1750.0,-14.0
GCF,2012-10-16,1736.699951171875,8.0
GCF,2012-10-17,1749.4000244140625,2.0999755859375
GCF,2012-10-18,1749.0999755859375,-5.7999267578125
GCF,2012-10-19,1741.0999755859375,-18.2999267578125
GCF,2012-10-22,1715.0,10.0999755859375
GCF,2012-10-23,1726.5999755859375,-18.2999267578125
GCF,2012-10-24,1708.4000244140625,-7.9000244140625
GCF,2012-10-25,1711.699951171875,0.300048828125
GCF,2012-10-26,1706.0999755859375,4.800048828125
GCF,2012-10-31,1714.4000244140625,3.0999755859375
GCF,2012-11-01,1722.300048828125,-8.2000732421875
GCF,2012-11-02,1711.300048828125,-37.2000732421875
GCF,2012-11-05,1682.800048828125,-0.60009765625
GCF,2012-11-06,1690.0999755859375,24.0
GCF,2012-11-07,1707.699951171875,5.5
GCF,2012-11-08,1715.9000244140625,9.5
GCF,2012-11-09,1733.699951171875,-3.39990234375
GCF,2012-11-12,1733.199951171875,-2.89990234375
GCF,2012-11-13,1721.5999755859375,2.5999755859375
GCF,2012-11-14,1722.0,7.5
GCF,2012-11-15,1724.9000244140625,-11.5999755859375
GCF,2012-11-16,1710.0,4.300048828125
GCF,2012-11-19,1721.800048828125,12.199951171875
GCF,2012-11-20,1730.5999755859375,-7.4000244140625
GCF,2012-11-21,1725.800048828125,2.0999755859375
GCF,2012-11-23,1735.0,16.300048828125
GCF,2012-11-26,1750.300048828125,-0.800048828125
GCF,2012-11-27,1746.4000244140625,-4.2000732421875
GCF,2012-11-28,1739.800048828125,-23.300048828125
GCF,2012-11-29,1719.5999755859375,7.5999755859375
GCF,2012-11-30,1725.199951171875,-14.2999267578125
GCF,2012-12-03,1714.9000244140625,4.699951171875
GCF,2012-12-04,1716.300048828125,-21.9000244140625
GCF,2012-12-05,1697.0999755859375,-4.699951171875
GCF,2012-12-06,1694.300048828125,6.0
GCF,2012-12-07,1701.199951171875,2.800048828125
GCF,2012-12-10,1704.199951171875,8.800048828125
GCF,2012-12-11,1710.0,-1.800048828125
GCF,2012-12-12,1710.0999755859375,6.5
GCF,2012-12-13,1707.199951171875,-11.5999755859375
GCF,2012-12-14,1698.300048828125,-2.5
GCF,2012-12-17,1690.5,6.5
GCF,2012-12-18,1701.4000244140625,-31.9000244140625
GCF,2012-12-19,1675.300048828125,-8.800048828125
GCF,2012-12-20,1667.9000244140625,-23.0
GCF,2012-12-21,1648.0,11.0999755859375
GCF,2012-12-24,1657.699951171875,0.9000244140625
GCF,2012-12-26,1654.5,5.300048828125
